#{"t_start": 1593654286.4464035, "env_id": "widowx_reacher-v5"}
r,l,t
-4.299317,100,1.318321
-3.18171,100,1.517351
-2.206828,100,1.709669
-1.319457,100,1.895415
-2.661974,100,2.085679
-2.421712,100,2.272051
-2.542375,100,2.453106
-2.716644,100,2.631388
-1.369844,100,2.811038
-2.035777,100,3.000234
-2.687104,100,3.179953
-4.04675,100,3.360188
-4.321964,100,3.975614
-3.233063,100,4.152343
-1.280627,100,4.330877
-2.661601,100,4.51016
-4.041465,100,4.691046
-3.318337,100,4.86789
-1.734856,100,5.046439
-3.831595,100,5.225374
-2.514111,100,5.408725
-4.159981,100,5.587327
-2.218779,100,5.765244
-1.204677,100,5.949579
-2.636488,100,6.127362
-5.192512,100,6.67471
-2.816073,100,6.855311
-3.393673,100,7.035575
-1.369945,100,7.216623
-4.442287,100,7.390749
-0.989294,100,7.565322
-1.865527,100,7.742455
-3.448536,100,7.918562
-1.67719,100,8.097482
-1.649174,100,8.277342
-0.937591,100,8.45737
-0.89377,100,8.634235
-1.237532,100,9.180155
-5.072385,100,9.359899
-1.061413,100,9.542354
-1.479071,100,9.720948
-0.947173,100,9.90509
-1.568043,100,10.085758
-1.560211,100,10.272462
-0.76808,100,10.458212
-5.145417,100,10.650212
-1.023424,100,10.84147
-1.212478,100,11.030097
-1.34398,100,11.21957
-2.620205,100,11.4026
-0.71445,100,11.964898
-1.197758,100,12.151443
-1.158434,100,12.34523
-1.004572,100,12.529821
-0.725367,100,12.714442
-1.075799,100,12.907419
-0.669628,100,13.094842
-0.467203,100,13.283118
-0.533232,100,13.469521
-0.523501,100,13.655998
-0.94847,100,13.841008
-0.751047,100,14.031846
-0.615496,100,14.589175
-0.658186,100,14.771478
-0.731273,100,14.954661
-0.895278,100,15.137919
-0.820576,100,15.326737
-0.576462,100,15.515669
-0.682279,100,15.702877
-0.850323,100,15.890452
-0.647786,100,16.07482
-0.68154,100,16.259637
-0.562529,100,16.44583
-0.929685,100,16.629062
-1.059899,100,16.811046
-0.979157,100,17.356973
-0.727917,100,17.534746
-0.666353,100,17.711705
-0.831671,100,17.890079
-0.922673,100,18.064723
-0.799158,100,18.244818
-0.624815,100,18.425014
-0.639799,100,18.606384
-0.696436,100,18.789876
-0.759053,100,18.969955
-0.321615,100,19.150948
-0.341407,100,19.330604
-0.512144,100,19.881023
-0.69129,100,20.059783
-0.390344,100,20.251373
-0.332139,100,20.430076
-0.423371,100,20.609811
-0.408884,100,20.785797
-0.623428,100,20.963212
-0.513889,100,21.1404
-0.410432,100,21.317877
-0.499453,100,21.497045
-0.343701,100,21.680319
-0.627469,100,21.859103
-0.430739,100,22.03848
-0.457928,100,22.584208
-0.385597,100,22.764984
-0.419808,100,22.940171
-0.332588,100,23.114735
-0.563879,100,23.292375
-0.396507,100,23.476912
-0.394067,100,23.652151
-0.437147,100,23.833686
-0.314851,100,24.021796
-0.271803,100,24.214202
-0.284492,100,24.401565
-0.395026,100,24.57744
-0.371555,100,25.129279
-0.447486,100,25.315975
-0.404474,100,25.494904
-0.517343,100,25.677767
-0.377635,100,25.859873
-0.287316,100,26.041565
-0.369035,100,26.225363
-0.276441,100,26.408446
-0.256735,100,26.589188
-0.40735,100,26.768595
-0.282695,100,26.956038
-0.261388,100,27.144249
-0.32887,100,27.32168
-0.369982,100,27.865724
-0.418959,100,28.057155
-0.289622,100,28.236237
-0.385717,100,28.415107
-0.277954,100,28.59585
-0.317258,100,28.774606
-0.320138,100,28.95762
-0.259079,100,29.147743
-0.262622,100,29.331545
-0.38741,100,29.5109
-0.28519,100,29.695166
-0.308207,100,29.871747
-0.285723,100,30.430749
-0.307256,100,30.627864
-0.320339,100,30.8144
-0.330256,100,31.000524
-0.303244,100,31.191226
-0.291059,100,31.374765
-0.292693,100,31.559042
-0.288456,100,31.741512
-0.245813,100,31.922532
-0.356642,100,32.110786
-0.228544,100,32.295778
-0.271414,100,32.476899
-0.277885,100,32.660366
-0.385962,100,33.229277
-0.269846,100,33.41598
-0.213416,100,33.597438
-0.350877,100,33.780507
-0.292507,100,33.964883
-0.250883,100,34.148652
-0.323319,100,34.330788
-0.32031,100,34.510259
-0.261303,100,34.69563
-0.30883,100,34.875242
-0.33271,100,35.056191
-0.222258,100,35.235579
-0.209762,100,35.801157
-0.275105,100,35.985355
-0.299814,100,36.164227
-0.311669,100,36.345535
-0.320419,100,36.530602
-0.280088,100,36.710896
-0.279583,100,36.890439
-0.306172,100,37.080382
-0.297068,100,37.268664
-0.4698,100,37.448793
-0.368629,100,37.629995
-0.24376,100,37.810854
-0.234823,100,37.990683
-0.243162,100,38.540363
-0.297965,100,38.730117
-0.326035,100,38.911139
-0.321672,100,39.093235
-0.238245,100,39.276155
-0.260245,100,39.456178
-0.28839,100,39.637493
-0.188234,100,39.818886
-0.296031,100,39.997613
-0.18873,100,40.174338
-0.235142,100,40.357378
-0.275547,100,40.543426
-0.25288,100,41.096395
-0.25504,100,41.282974
-0.256598,100,41.460254
-0.227349,100,41.645213
-0.281095,100,41.825914
-0.199869,100,42.004415
-0.261969,100,42.18513
-0.205156,100,42.369189
-0.303749,100,42.550585
-0.217965,100,42.731886
-0.264079,100,42.914844
-0.200861,100,43.096913
-0.198174,100,43.277249
-0.202267,100,43.823851
-0.203241,100,44.005182
-0.23154,100,44.188425
-0.340434,100,44.371202
-0.299922,100,44.557012
-0.228157,100,44.738696
-0.334547,100,44.918438
-0.281152,100,45.091033
-0.300974,100,45.268269
-0.213471,100,45.453962
-0.20199,100,45.631903
-0.275961,100,45.816203
-0.200829,100,46.373631
-0.19853,100,46.554713
-0.423607,100,46.73484
-0.25145,100,46.916612
-0.292111,100,47.102719
-0.271424,100,47.286465
-0.272776,100,47.467949
-0.259875,100,47.647687
-0.289762,100,47.826402
-0.302035,100,48.006595
-0.271786,100,48.191609
-0.294669,100,48.370818
-0.214338,100,48.554982
-0.277312,100,49.113854
-0.245494,100,49.297281
-0.28026,100,49.479978
-0.225567,100,49.662832
-0.295809,100,49.839456
-0.260845,100,50.032741
-0.178592,100,50.213351
-0.214897,100,50.396604
-0.274234,100,50.578269
-0.266005,100,50.755865
-0.264351,100,50.934597
-0.294735,100,51.113526
-0.351864,100,51.671098
-0.290014,100,51.856267
-0.267691,100,52.037307
-0.279978,100,52.2187
-0.25639,100,52.398097
-0.302979,100,52.575447
-0.292967,100,52.751479
-0.261141,100,52.930859
-0.33178,100,53.113303
-0.435196,100,53.298268
-0.257413,100,53.48197
-0.244548,100,53.663425
-0.274218,100,53.840388
