#{"t_start": 1593645102.958894, "env_id": "widowx_reacher-v5"}
r,l,t
-2.263659,100,1.286254
-3.648739,100,1.497671
-3.183957,100,1.70669
-2.40061,100,1.915588
-6.046823,100,2.125226
-2.844042,100,2.329726
-3.104607,100,2.527238
-3.984507,100,2.725108
-3.269552,100,2.926922
-2.093589,100,3.124286
-3.28355,100,3.32199
-3.973973,100,3.519852
-3.836124,100,4.153998
-3.591023,100,4.352363
-5.060715,100,4.550294
-1.962585,100,4.748693
-1.432944,100,4.946901
-2.919745,100,5.144521
-2.621406,100,5.342346
-1.671745,100,5.540968
-3.592564,100,5.739518
-1.260624,100,5.93721
-1.835918,100,6.135052
-3.101294,100,6.333345
-1.353774,100,6.531451
-3.891731,100,7.096964
-3.446475,100,7.294964
-3.055365,100,7.493209
-3.408131,100,7.692096
-1.887974,100,7.890555
-3.678792,100,8.088815
-3.034829,100,8.286711
-3.436337,100,8.48501
-5.506114,100,8.682624
-1.260136,100,8.880814
-4.791759,100,9.079755
-1.574181,100,9.278111
-1.235994,100,9.844592
-1.287653,100,10.042748
-2.104971,100,10.24067
-0.782569,100,10.439306
-1.318048,100,10.63813
-1.553497,100,10.836792
-1.334727,100,11.035544
-2.033698,100,11.234319
-1.914243,100,11.432925
-1.820787,100,11.631219
-1.378614,100,11.829792
-0.475532,100,12.028877
-0.812055,100,12.227361
-0.89421,100,12.805477
-0.599554,100,13.004674
-0.561738,100,13.203938
-0.619136,100,13.403749
-1.038154,100,13.603132
-0.569847,100,13.802462
-0.472573,100,14.001848
-0.834604,100,14.201198
-0.56847,100,14.399557
-1.091671,100,14.598511
-0.702452,100,14.797262
-1.158463,100,14.995786
-0.477365,100,15.5635
-0.399778,100,15.762579
-0.510172,100,15.961401
-0.711827,100,16.161272
-0.651235,100,16.35956
-0.482897,100,16.559153
-0.444814,100,16.75861
-0.565556,100,16.957874
-0.412677,100,17.15713
-0.302442,100,17.35805
-0.474524,100,17.557058
-0.729829,100,17.756389
-0.614081,100,17.9561
-0.617858,100,18.521937
-0.630556,100,18.721477
-0.489074,100,18.922184
-0.550865,100,19.121344
-0.568435,100,19.321312
-0.394408,100,19.522001
-0.330318,100,19.722534
-0.564519,100,19.92169
-0.399693,100,20.120063
-0.482453,100,20.32412
-0.513284,100,20.524019
-0.482667,100,20.722879
-0.42955,100,21.289387
-0.450254,100,21.489079
-0.377465,100,21.688209
-0.488104,100,21.88869
-0.520686,100,22.087654
-0.446501,100,22.286399
-0.568553,100,22.485907
-0.32819,100,22.684909
-0.503169,100,22.884766
-0.334014,100,23.084294
-0.416315,100,23.284127
-0.506302,100,23.483959
-0.452878,100,23.683008
-0.467364,100,24.249386
-0.34121,100,24.44891
-0.372539,100,24.648698
-0.368847,100,24.847329
-0.518524,100,25.046502
-0.426214,100,25.246879
-0.287703,100,25.445669
-0.375574,100,25.644513
-0.330338,100,25.844464
-0.40151,100,26.0442
-0.331459,100,26.242864
-0.305374,100,26.44204
-0.387385,100,27.00804
-0.34249,100,27.206867
-0.422346,100,27.406794
-0.247993,100,27.609553
-0.365582,100,27.80891
-0.248525,100,28.008768
-0.370606,100,28.207233
-0.290667,100,28.406576
-0.326998,100,28.605664
-0.277962,100,28.804932
-0.307668,100,29.003823
-0.380578,100,29.203738
-0.278296,100,29.402942
-0.254367,100,29.967773
-0.367989,100,30.167231
-0.329235,100,30.365952
-0.286527,100,30.565011
-0.417451,100,30.764109
-0.329451,100,30.963533
-0.345987,100,31.165625
-0.270419,100,31.366915
-0.323447,100,31.569698
-0.268605,100,31.77094
-0.259589,100,31.97297
-0.256859,100,32.17477
-0.261395,100,32.741336
-0.266001,100,32.943279
-0.298793,100,33.144231
-0.384335,100,33.345445
-0.232456,100,33.545008
-0.231915,100,33.744293
-0.218935,100,33.943102
-0.288842,100,34.141878
-0.389731,100,34.342048
-0.198572,100,34.540933
-0.310701,100,34.739797
-0.322911,100,34.942569
-0.218139,100,35.141263
-0.249053,100,35.702706
-0.234523,100,35.90122
-0.290639,100,36.100187
-0.313981,100,36.298741
-0.280018,100,36.497953
-0.251513,100,36.69681
-0.196349,100,36.895513
-0.260306,100,37.094614
-0.297656,100,37.292821
-0.256376,100,37.491835
-0.23713,100,37.69079
-0.323842,100,37.889821
-0.256342,100,38.448725
