#{"t_start": 1593645102.8973615, "env_id": "widowx_reacher-v5"}
r,l,t
-2.779447,100,1.347263
-3.206862,100,1.558681
-3.159109,100,1.767693
-3.463303,100,1.976606
-1.984193,100,2.186242
-1.83258,100,2.39074
-3.347621,100,2.588259
-3.306789,100,2.786113
-3.329776,100,2.987916
-5.973692,100,3.185303
-1.726567,100,3.383001
-4.491527,100,3.580866
-1.995565,100,4.215007
-2.836158,100,4.413383
-2.372866,100,4.611304
-5.296669,100,4.809703
-4.479931,100,5.007912
-2.42963,100,5.20554
-3.103065,100,5.40336
-1.641995,100,5.601974
-3.246389,100,5.800534
-1.393375,100,5.998228
-2.706714,100,6.196059
-2.303218,100,6.39436
-2.415683,100,6.592476
-2.442918,100,7.157969
-3.19415,100,7.355965
-3.199484,100,7.554221
-4.236024,100,7.753106
-2.461062,100,7.951572
-6.294186,100,8.149821
-3.359687,100,8.347722
-2.631666,100,8.546014
-1.212251,100,8.743639
-2.458455,100,8.941821
-4.041318,100,9.140744
-1.477706,100,9.339115
-1.31239,100,9.905609
-2.322833,100,10.103757
-1.57255,100,10.301678
-0.73757,100,10.500321
-2.04829,100,10.699134
-0.867499,100,10.897794
-0.594334,100,11.09656
-0.395493,100,11.295331
-0.842111,100,11.493931
-5.465981,100,11.692214
-0.836109,100,11.890784
-0.928666,100,12.089885
-0.666612,100,12.28837
-0.64572,100,12.866488
-0.900552,100,13.065673
-0.679057,100,13.26493
-0.416143,100,13.464724
-0.939769,100,13.664126
-0.647301,100,13.863478
-0.875754,100,14.062838
-0.561787,100,14.262215
-0.558812,100,14.460571
-0.667306,100,14.659521
-0.53001,100,14.85827
-0.608116,100,15.056777
-0.700574,100,15.624516
-0.517355,100,15.823585
-0.512665,100,16.022416
-0.582958,100,16.22227
-0.532685,100,16.420548
-0.594249,100,16.620151
-0.631861,100,16.819606
-0.406343,100,17.018867
-0.410958,100,17.218115
-0.615926,100,17.419036
-0.439578,100,17.618055
-0.512026,100,17.817389
-0.602537,100,18.017098
-0.593379,100,18.582941
-0.440876,100,18.782477
-0.882202,100,18.983192
-0.595343,100,19.182337
-0.740203,100,19.382315
-0.338617,100,19.582971
-0.487803,100,19.78353
-0.524272,100,19.982692
-0.360883,100,20.181055
-0.460649,100,20.385125
-0.450817,100,20.58502
-0.465299,100,20.783881
-0.600725,100,21.350374
-0.314345,100,21.550064
-0.482614,100,21.749215
-0.372787,100,21.949683
-0.448353,100,22.148658
-0.53745,100,22.347414
-0.636187,100,22.546911
-0.369717,100,22.74591
-0.414424,100,22.945765
-0.43215,100,23.145262
-0.345581,100,23.345102
-0.400753,100,23.544961
-0.397088,100,23.744002
-0.382891,100,24.310398
-0.367683,100,24.509905
-0.486783,100,24.709697
-0.51573,100,24.90832
-0.44538,100,25.10751
-0.350806,100,25.307884
-0.377364,100,25.506673
-0.532777,100,25.705527
-0.52968,100,25.905483
-0.507624,100,26.105177
-0.382035,100,26.303861
-0.418849,100,26.503011
-0.28356,100,27.069044
-0.384749,100,27.267854
-0.276921,100,27.467795
-0.363893,100,27.670546
-0.41456,100,27.869899
-0.390968,100,28.069766
-0.343319,100,28.268242
-0.292634,100,28.467575
-0.462242,100,28.666653
-0.322798,100,28.86592
-0.426494,100,29.06481
-0.435469,100,29.264747
-0.319759,100,29.463944
-0.255989,100,30.028768
-0.339521,100,30.228229
-0.243989,100,30.426954
-0.430835,100,30.626
-0.213295,100,30.825115
-0.395781,100,31.024543
-0.281294,100,31.226639
-0.281465,100,31.427903
-0.266974,100,31.630698
-0.278641,100,31.831928
-0.302819,100,32.033968
-0.27621,100,32.235774
-0.262964,100,32.802347
-0.279472,100,33.004292
