#{"t_start": 1593645102.8153858, "env_id": "widowx_reacher-v5"}
r,l,t
-5.433793,100,1.4284
-2.44259,100,1.639832
-3.671417,100,1.84884
-0.924934,100,2.057753
-5.923522,100,2.2674
-4.295803,100,2.4719
-2.486883,100,2.669416
-3.865793,100,2.867271
-4.892488,100,3.069022
-2.136581,100,3.266453
-4.783776,100,3.464165
-0.454541,100,3.662015
-2.011895,100,4.296165
-3.658004,100,4.49453
-1.830915,100,4.69246
-1.628702,100,4.890846
-1.972183,100,5.089066
-0.999562,100,5.28669
-3.872022,100,5.484504
-2.442896,100,5.683123
-1.997223,100,5.881677
-3.19654,100,6.079377
-1.371602,100,6.277219
-1.691213,100,6.475505
-2.648894,100,6.673627
-2.883712,100,7.239117
-2.452711,100,7.437116
-1.10366,100,7.635375
-4.184699,100,7.834267
-3.837443,100,8.032725
-1.240733,100,8.230966
-2.597341,100,8.428871
-2.044153,100,8.62717
-1.874765,100,8.824785
-0.728953,100,9.022973
-2.202445,100,9.221887
-2.751372,100,9.420272
-2.364574,100,9.98673
-1.317303,100,10.184914
-1.193541,100,10.382819
-0.655613,100,10.581454
-5.295262,100,10.780291
-1.100995,100,10.978941
-1.868737,100,11.177703
-0.927135,100,11.376473
-0.90924,100,11.575078
-0.993746,100,11.773341
-0.565294,100,11.971929
-0.680792,100,12.17101
-0.928113,100,12.36951
-0.538948,100,12.947622
-0.592059,100,13.146818
-0.426896,100,13.34605
-0.505173,100,13.545852
-0.769016,100,13.745282
-1.234343,100,13.944625
-0.565641,100,14.143979
-0.535898,100,14.343346
-0.371224,100,14.541708
-1.032304,100,14.740659
-0.893623,100,14.939416
-1.18542,100,15.137923
-0.767091,100,15.70566
-0.320687,100,15.904726
-0.373104,100,16.103559
-0.532599,100,16.303405
-0.470618,100,16.501687
-0.496928,100,16.701308
-0.495976,100,16.900731
-0.408991,100,17.100012
-0.474495,100,17.299238
-0.645642,100,17.50019
-0.71222,100,17.699205
-0.694785,100,17.898507
-0.516387,100,18.098252
-0.577467,100,18.664069
-0.593495,100,18.86361
-0.519385,100,19.064311
-0.428793,100,19.26346
-0.473333,100,19.463465
-0.491532,100,19.664101
-0.412668,100,19.864639
-0.405477,100,20.063816
-0.424233,100,20.262173
-0.412627,100,20.466181
-0.624354,100,20.666135
-0.441625,100,20.865026
-0.404603,100,21.431454
-0.559165,100,21.631205
-0.395482,100,21.830357
-0.355201,100,22.030801
-0.452063,100,22.229785
-0.315923,100,22.428543
-0.510757,100,22.628036
-0.447961,100,22.827052
-0.359279,100,23.026895
-0.311827,100,23.22636
-0.575219,100,23.426224
-0.452179,100,23.62608
-0.308244,100,23.825153
-0.405418,100,24.391521
-0.454111,100,24.591039
-0.465983,100,24.790815
-0.355136,100,24.989461
-0.363924,100,25.188638
-0.368192,100,25.389017
-0.330867,100,25.58779
-0.364233,100,25.786661
-0.387727,100,25.986589
-0.285849,100,26.18632
-0.317982,100,26.385003
-0.376395,100,26.584164
-0.321485,100,27.150184
-0.328615,100,27.348996
-0.234766,100,27.548933
-0.491942,100,27.751623
-0.267815,100,27.951047
-0.251455,100,28.150901
-0.29611,100,28.349382
-0.291685,100,28.548716
-0.351439,100,28.747793
-0.334464,100,28.947056
-0.320626,100,29.14594
-0.302385,100,29.345865
-0.326338,100,29.545086
-0.272297,100,30.109884
-0.36086,100,30.309342
-0.293895,100,30.508073
-0.416387,100,30.707124
-0.272477,100,30.906251
-0.260573,100,31.105668
-0.328189,100,31.307763
-0.305429,100,31.509029
-0.397342,100,31.711813
-0.274049,100,31.913058
-0.240047,100,32.115094
-0.272595,100,32.316906
-0.327995,100,32.883476
-0.353902,100,33.085434
-0.329929,100,33.286355
-0.302655,100,33.487588
-0.279573,100,33.687135
-0.370182,100,33.886454
-0.242139,100,34.08522
-0.222261,100,34.284015
-0.19222,100,34.484188
-0.490108,100,34.683057
-0.316546,100,34.881942
-0.208856,100,35.084574
-0.282932,100,35.283416
-0.233418,100,35.844838
-0.336665,100,36.043375
-0.252627,100,36.242337
-0.251678,100,36.440865
-0.236748,100,36.640085
-0.226023,100,36.838961
-0.279431,100,37.03767
-0.217719,100,37.236777
-0.233704,100,37.434958
-0.268018,100,37.633967
