#{"t_start": 1593645102.856013, "env_id": "widowx_reacher-v5"}
r,l,t
-2.737146,100,1.388251
-3.496738,100,1.599677
-6.35072,100,1.808688
-1.951023,100,2.017601
-1.637228,100,2.227235
-3.575922,100,2.431746
-2.47512,100,2.629252
-4.022219,100,2.82711
-3.573064,100,3.028902
-2.223607,100,3.226292
-1.714093,100,3.424001
-4.144293,100,3.621867
-1.716604,100,4.256007
-3.066537,100,4.454368
-3.060525,100,4.652295
-2.471596,100,4.850696
-2.983621,100,5.048913
-2.226231,100,5.246537
-2.495958,100,5.444345
-2.704187,100,5.642973
-3.777647,100,5.841524
-1.1723,100,6.039217
-1.851741,100,6.237055
-4.352997,100,6.435344
-3.567138,100,6.633464
-3.638726,100,7.198966
-3.915272,100,7.396963
-3.946822,100,7.595212
-2.074674,100,7.794105
-2.72609,100,7.992569
-1.579375,100,8.190818
-1.71344,100,8.388721
-2.001444,100,8.587009
-1.813639,100,8.784634
-0.821773,100,8.98282
-1.675144,100,9.181739
-2.012252,100,9.38011
-1.060463,100,9.946586
-1.149635,100,10.144758
-2.565946,100,10.34267
-0.881263,100,10.541291
-2.089627,100,10.740129
-0.619875,100,10.938787
-1.48177,100,11.137553
-1.312388,100,11.336315
-1.902341,100,11.534926
-1.352138,100,11.733198
-2.887882,100,11.931781
-1.28525,100,12.130876
-0.775089,100,12.329346
-1.535945,100,12.907475
-0.504117,100,13.106667
-0.48194,100,13.305914
-0.497089,100,13.505717
-0.789807,100,13.705122
-0.887483,100,13.904463
-0.511187,100,14.103834
-1.209092,100,14.3032
-0.381109,100,14.50156
-0.461242,100,14.700504
-0.854562,100,14.899257
-0.947437,100,15.097774
-0.590495,100,15.665499
-0.512763,100,15.864575
-0.488555,100,16.063399
-0.686553,100,16.263241
-0.748012,100,16.461536
-0.406073,100,16.661147
-0.807328,100,16.860599
-0.484605,100,17.059864
-0.5229,100,17.259093
-0.474518,100,17.460029
-0.449719,100,17.659046
-0.633481,100,17.858374
-0.7963,100,18.058095
-0.801611,100,18.623921
-0.443299,100,18.82346
-0.782644,100,19.024163
-0.473219,100,19.223309
-0.454975,100,19.423301
-0.643492,100,19.623967
-0.433624,100,19.824518
-0.478031,100,20.023684
-0.364591,100,20.222033
-0.380219,100,20.426118
-0.372931,100,20.626
-0.433086,100,20.824877
-0.544524,100,21.391328
-0.411315,100,21.591054
-0.371356,100,21.7902
-0.393861,100,21.990657
-0.718655,100,22.189649
-0.369687,100,22.388385
-0.492865,100,22.587902
-0.614138,100,22.786905
-0.395236,100,22.98676
-0.447651,100,23.186218
-0.412559,100,23.386064
-0.491413,100,23.585958
-0.442759,100,23.784994
-0.357215,100,24.351362
-0.319285,100,24.550897
-0.411845,100,24.750688
-0.307947,100,24.949306
-0.341068,100,25.14848
-0.326508,100,25.34888
-0.432398,100,25.547647
-0.383365,100,25.746505
-0.300883,100,25.946451
-0.474686,100,26.146163
-0.326926,100,26.344855
-0.334448,100,26.544008
-0.271124,100,27.110041
-0.30146,100,27.308849
-0.265177,100,27.508787
-0.317923,100,27.711499
-0.336971,100,27.910895
-0.456545,100,28.110758
-0.323727,100,28.309224
-0.276731,100,28.508565
-0.350361,100,28.707645
-0.32135,100,28.906913
-0.326311,100,29.105803
-0.255361,100,29.30573
-0.319064,100,29.504936
-0.270899,100,30.069744
-0.31642,100,30.269207
-0.279706,100,30.467925
-0.288053,100,30.666975
-0.328538,100,30.866095
-0.260688,100,31.065509
-0.283174,100,31.267618
-0.285526,100,31.468882
-0.269874,100,31.671663
-0.306505,100,31.872907
-0.337836,100,32.074945
-0.277456,100,32.276754
-0.2716,100,32.843317
-0.254436,100,33.045279
-0.314437,100,33.246199
-0.231799,100,33.447432
-0.30462,100,33.646985
-0.308589,100,33.846302
-0.357133,100,34.045063
-0.218807,100,34.243868
-0.236124,100,34.444045
-0.30724,100,34.64291
-0.317942,100,34.841795
-0.285203,100,35.044504
-0.315061,100,35.243257
-0.506124,100,35.8047
-0.260137,100,36.003217
-0.306111,100,36.202178
-0.210321,100,36.400738
-0.249208,100,36.599939
-0.243707,100,36.79881
-0.330305,100,36.997519
-0.227803,100,37.196626
-0.2293,100,37.394812
-0.247289,100,37.593834
-0.267631,100,37.792786
-0.226971,100,37.991793
-0.304908,100,38.550697
-0.27202,100,38.749179
-0.330913,100,38.948267
-0.263101,100,39.147272
-0.244134,100,39.346643
-0.315279,100,39.544904
-0.328513,100,39.7436
-0.265111,100,39.942906
-0.217979,100,40.141657
-0.297843,100,40.341341
-0.215319,100,40.539864
-0.246278,100,40.739215
-0.206355,100,40.938364
-0.284019,100,41.498993
-0.211286,100,41.698299
-0.235146,100,41.897094
-0.36739,100,42.096162
-0.229272,100,42.294377
-0.219105,100,42.493157
-0.250025,100,42.691547
-0.24111,100,42.890065
-0.208026,100,43.088887
-0.21365,100,43.287302
-0.275775,100,43.486793
-0.273808,100,43.685077
-0.251048,100,44.251348
-0.236837,100,44.450821
-0.222726,100,44.649625
-0.276039,100,44.849411
-0.355763,100,45.048102
-0.268253,100,45.247247
-0.217749,100,45.445881
-0.263887,100,45.647416
-0.240014,100,45.84616
-0.358654,100,46.044764
-0.261085,100,46.244133
-0.281371,100,46.44246
-0.267914,100,46.64161
-0.303181,100,47.222611
-0.249257,100,47.421464
-0.21895,100,47.620308
-0.30043,100,47.818628
-0.243395,100,48.017488
-0.281834,100,48.216184
-0.280774,100,48.415387
-0.296962,100,48.613422
-0.253154,100,48.812679
-0.35607,100,49.011756
-0.33058,100,49.210108
-0.254023,100,49.409472
-0.179075,100,49.985898
-0.215925,100,50.185313
-0.313245,100,50.384748
-0.250726,100,50.58397
-0.289075,100,50.783503
-0.264236,100,50.983205
-0.255899,100,51.182574
-0.216663,100,51.381966
-0.266921,100,51.581735
-0.35858,100,51.780358
-0.243619,100,51.979088
-0.223803,100,52.178759
-0.296602,100,52.377771
-0.321644,100,52.945427
-0.279411,100,53.145063
-0.271402,100,53.344352
-0.263331,100,53.543676
-0.275626,100,53.743433
-0.270442,100,53.942836
-0.336223,100,54.141931
-0.279529,100,54.342506
-0.364834,100,54.541697
-0.234191,100,54.740559
-0.235513,100,54.940664
-0.33992,100,55.139846
-0.258524,100,55.706902
-0.415284,100,55.905896
-0.247156,100,56.104547
-0.295307,100,56.303419
-0.395659,100,56.502764
-0.330628,100,56.701977
-0.204883,100,56.900934
-0.231623,100,57.099972
-0.274709,100,57.299885
-0.246791,100,57.498688
-0.347082,100,57.698469
-0.242707,100,57.897651
-0.271728,100,58.09621
