#{"t_start": 1593192396.6514828, "env_id": "widowx_reacher-v5"}
r,l,t
-2.620352,100,3.752835
-2.160474,100,3.933624
-2.082402,100,4.122435
-2.461189,100,4.305401
-0.727148,100,4.490323
-4.372063,100,4.676843
-1.533686,100,4.859052
-4.162327,100,5.037995
-5.806222,100,5.218398
-2.450713,100,5.400501
-3.910742,100,5.581085
-3.984066,100,5.759267
-1.77124,100,6.551096
-2.863773,100,6.732672
-3.61247,100,6.918382
-2.789502,100,7.102931
-3.542755,100,7.286876
-4.414463,100,7.470997
-0.873909,100,7.657382
-1.494919,100,7.841007
-5.395016,100,8.20475
-2.022701,100,8.381674
-3.097397,100,8.555831
-4.261286,100,8.732212
-1.989837,100,8.906257
-1.8083,100,9.634525
-2.076262,100,9.809486
-2.351656,100,9.988329
-5.018052,100,10.161431
-2.975756,100,10.333028
-2.195209,100,10.505924
-3.259452,100,10.685342
-4.069298,100,10.859216
-1.356805,100,11.040805
-2.9938,100,11.217037
-4.385589,100,11.390421
-4.076118,100,11.563495
-3.257279,100,12.287799
-2.770429,100,12.460652
-3.851757,100,12.63087
-4.439091,100,12.825166
-4.376807,100,13.011332
-4.665839,100,13.192026
-2.764531,100,13.369567
-3.425186,100,13.548932
-2.08146,100,13.73034
-3.812802,100,13.913488
-3.250946,100,14.094256
-4.99086,100,14.272642
-5.515256,100,14.454617
-4.131098,100,15.274098
-3.916623,100,15.4489
-1.365531,100,15.622646
-4.128721,100,15.797077
-1.804997,100,15.976246
-2.570589,100,16.16075
-0.872763,100,16.342374
-3.456499,100,16.518358
-2.813993,100,16.691288
-3.925872,100,16.867781
-4.385439,100,17.042363
-3.541571,100,17.244265
-4.596856,100,18.006072
-1.878325,100,18.17557
-1.516246,100,18.344344
-3.566252,100,18.516956
-2.855117,100,18.686936
-2.07078,100,18.857884
-3.754603,100,19.031874
-5.37293,100,19.204586
-3.202551,100,19.375976
-3.636353,100,19.548846
-2.686455,100,19.717955
-3.243556,100,19.890415
-1.392837,100,20.062943
-1.321979,100,20.802009
-2.411574,100,20.976097
-1.749441,100,21.156585
-2.713803,100,21.332192
-2.158851,100,21.507654
-4.098454,100,21.682585
-4.522002,100,21.882822
-2.418639,100,22.058983
-3.646407,100,22.2363
-2.081296,100,22.415524
-1.191396,100,22.595157
-2.253199,100,22.774464
-3.187051,100,23.50867
-4.787545,100,23.685179
-5.101166,100,23.862024
-2.518754,100,24.041594
-4.740732,100,24.23073
-2.673393,100,24.409485
-2.571723,100,24.585933
-4.03454,100,24.76223
-2.691041,100,24.940032
-1.537528,100,25.120483
-1.135941,100,25.299691
-2.44852,100,25.477039
-3.988916,100,25.657121
-4.739316,100,26.409755
-2.377313,100,26.591964
-2.326751,100,26.794925
-1.939595,100,26.975771
-1.968533,100,27.157194
-1.316052,100,27.338147
-2.09073,100,27.519346
-1.033689,100,27.70517
-2.878997,100,27.888845
-4.116896,100,28.059141
-1.425172,100,28.234529
-3.84653,100,28.403506
-1.247597,100,29.170742
-1.472144,100,29.354126
-2.435366,100,29.535594
-3.769062,100,29.718626
-3.355888,100,29.902055
-4.739039,100,30.082658
-1.590182,100,30.264119
-2.666615,100,30.438333
-3.80578,100,30.620073
-3.486736,100,30.801746
-2.991185,100,31.00418
-1.638689,100,31.173675
-0.742246,100,31.34123
-4.380386,100,32.000863
-2.112648,100,32.171793
-3.004585,100,32.343382
-1.380259,100,32.517848
-1.18813,100,32.688593
-2.153832,100,32.859608
-4.883583,100,33.030071
-2.544424,100,33.196944
-1.832614,100,33.370394
-6.66037,100,33.542198
-2.677831,100,33.71297
-2.265319,100,33.883301
-3.862948,100,34.593976
-1.133231,100,34.771881
-4.347085,100,34.947165
-4.180095,100,35.126335
-2.419319,100,35.302661
-1.733618,100,35.474386
-4.407351,100,35.67987
-1.44749,100,35.863358
-2.716508,100,36.04741
-3.926482,100,36.234817
-1.626872,100,36.417369
-1.842359,100,36.602324
-1.954234,100,36.791518
-2.375452,100,37.582189
-2.255303,100,37.762199
-5.907903,100,37.937006
-2.607692,100,38.106677
-4.916847,100,38.273482
-2.287144,100,38.441229
-1.41808,100,38.617756
-4.420551,100,38.793532
-3.467827,100,38.971894
-1.874078,100,39.148693
-1.528927,100,39.327677
-4.318266,100,39.504018
-2.745621,100,40.242993
-1.611977,100,40.442694
-4.84727,100,40.626504
-3.21953,100,40.811576
-3.375542,100,40.994913
