#{"t_start": 1593643907.1902523, "env_id": "widowx_reacher-v5"}
r,l,t
-5.854665,100,3.799919
-1.8363,100,3.965332
-5.915468,100,4.156219
-5.17013,100,4.346598
-1.573522,100,4.539294
-1.533368,100,4.732635
-1.535035,100,4.926257
-1.31391,100,5.118259
-1.762434,100,5.312697
-1.386881,100,5.50645
-0.560604,100,5.699348
-1.331724,100,5.892883
-0.984339,100,6.519469
-0.606422,100,6.713218
-0.69972,100,6.906593
-1.786383,100,7.098896
-1.350749,100,7.289957
-1.773616,100,7.482232
-1.22278,100,7.674298
-1.2717,100,7.865571
-1.405193,100,8.057378
-0.858067,100,8.249955
-0.77428,100,8.440756
-0.905469,100,8.63124
-1.497334,100,8.822103
-1.288259,100,9.349695
-0.640456,100,9.540536
-0.399059,100,9.732077
-0.299585,100,9.922199
-0.275229,100,10.112711
-0.184878,100,10.30423
-0.267436,100,10.498477
-0.367826,100,10.692085
-0.420117,100,10.886034
-0.460816,100,11.080609
-0.206295,100,11.27599
-0.483683,100,11.471227
-0.600665,100,12.004779
-0.493529,100,12.199259
-0.598455,100,12.394569
-0.38579,100,12.58966
-0.48817,100,12.784634
-0.505477,100,12.986137
-0.557845,100,13.181238
-0.394027,100,13.37666
-0.55587,100,13.571293
-0.53828,100,13.770917
-0.56348,100,13.966455
-0.446271,100,14.162198
-0.496972,100,14.358212
-0.449319,100,14.882331
-0.551584,100,15.078416
-0.496318,100,15.274678
-0.432173,100,15.470134
-0.50693,100,15.665937
-0.519745,100,15.862585
-0.41468,100,16.058626
-0.472259,100,16.255573
-0.530113,100,16.451915
-0.376826,100,16.648749
-0.401174,100,16.845529
-0.38467,100,17.041638
-0.448111,100,17.566096
-0.409272,100,17.762076
-0.416676,100,17.958761
-0.397058,100,18.155008
-0.392818,100,18.35184
-0.404806,100,18.547714
-0.251084,100,18.745031
-0.448086,100,18.941054
-0.350882,100,19.13688
-0.331652,100,19.333668
-0.408678,100,19.530373
-0.294365,100,19.727206
-0.423223,100,19.923972
-0.316251,100,20.447428
-0.370556,100,20.643513
-0.330218,100,20.840054
-0.359759,100,21.036228
-0.333956,100,21.237741
-0.361235,100,21.435054
-0.250102,100,21.630893
-0.354978,100,21.827698
-0.236572,100,22.024052
-0.302886,100,22.22111
-0.302149,100,22.417738
-0.257249,100,22.614202
-0.271565,100,23.155405
-0.259811,100,23.352202
-0.25924,100,23.54926
-0.298438,100,23.745906
-0.258373,100,23.94349
-0.260902,100,24.140645
-0.310434,100,24.337834
-0.30561,100,24.534623
-0.259666,100,24.731363
-0.224808,100,24.928553
-0.232753,100,25.125372
-0.255141,100,25.32496
-0.237616,100,25.521714
-0.18255,100,26.058541
-0.19329,100,26.255844
-0.213382,100,26.451919
-0.174779,100,26.648915
-0.161363,100,26.845553
-0.200261,100,27.042291
-0.186664,100,27.238286
-0.205621,100,27.434812
-0.184221,100,27.630228
-0.187378,100,27.825702
-0.155866,100,28.021022
-0.181524,100,28.214724
-0.162346,100,28.749772
-0.170799,100,28.94262
-0.14497,100,29.134896
-0.180791,100,29.325379
-0.18099,100,29.517513
-0.161933,100,29.710081
-0.169645,100,29.903707
-0.146271,100,30.098611
-0.16006,100,30.293941
-0.156602,100,30.48817
-0.161304,100,30.681396
-0.147962,100,30.875463
-0.151493,100,31.068948
-0.152869,100,31.602334
-0.142934,100,31.795869
-0.146207,100,31.989354
-0.14587,100,32.183306
-0.138639,100,32.376287
-0.149425,100,32.570017
-0.143267,100,32.762526
-0.148743,100,32.956209
-0.137216,100,33.148965
-0.14997,100,33.342331
-0.148266,100,33.534033
-0.153241,100,33.726588
-0.146037,100,34.248468
-0.150327,100,34.441127
-0.15198,100,34.63412
-0.159917,100,34.828596
-0.145156,100,35.022962
-0.141237,100,35.226786
-0.143866,100,35.433354
-0.147041,100,35.638855
-0.142596,100,35.844155
-0.142725,100,36.040857
-0.142064,100,36.233527
-0.144439,100,36.42653
-0.131323,100,36.618171
-0.134473,100,37.151813
-0.134301,100,37.344546
-0.135006,100,37.536729
-0.137409,100,37.730054
