#{"t_start": 1593643907.1085145, "env_id": "widowx_reacher-v5"}
r,l,t
-4.113151,100,3.880779
-2.486057,100,4.046219
-1.613413,100,4.237091
-1.722011,100,4.427462
-1.157322,100,4.620167
-1.252397,100,4.813503
-1.637517,100,5.007117
-0.976327,100,5.199134
-0.701378,100,5.393564
-1.045467,100,5.587302
-0.654433,100,5.7802
-0.854752,100,5.97377
-1.974223,100,6.600311
-1.336853,100,6.794113
-1.456766,100,6.987447
-1.8488,100,7.179793
-1.444654,100,7.37081
-1.660188,100,7.563126
-1.547129,100,7.755158
-1.295717,100,7.946428
-1.147867,100,8.138252
-0.580168,100,8.330823
-0.439828,100,8.521619
-0.994925,100,8.71212
-1.271666,100,8.902987
-1.025798,100,9.430534
-0.847343,100,9.621393
-0.486324,100,9.812946
-0.298414,100,10.003098
-0.166334,100,10.193607
-0.206063,100,10.385083
-0.253475,100,10.579294
-0.223635,100,10.772969
-0.530597,100,10.96688
-0.45272,100,11.161454
-0.469123,100,11.356839
-0.344833,100,11.552095
-0.354904,100,12.085616
-0.488085,100,12.28013
-0.363252,100,12.475445
-0.519262,100,12.670506
-0.573797,100,12.86549
-0.501911,100,13.066924
-0.572164,100,13.26211
-0.565262,100,13.457528
-0.448284,100,13.652137
-0.533148,100,13.851709
-0.281701,100,14.047309
-0.684142,100,14.243067
-0.483544,100,14.439071
-0.41435,100,14.963179
-0.553151,100,15.159257
-0.507164,100,15.355525
-0.64677,100,15.550988
-0.421584,100,15.746798
-0.378593,100,15.943431
-0.529263,100,16.139472
-0.633174,100,16.336418
-0.494611,100,16.532749
-0.421288,100,16.729589
-0.643506,100,16.926374
-0.383552,100,17.122485
-0.465082,100,17.646945
-0.285429,100,17.842927
-0.476015,100,18.039612
-0.501986,100,18.235857
-0.408445,100,18.432692
-0.347761,100,18.62856
-0.398918,100,18.825882
-0.292624,100,19.021904
-0.402882,100,19.217732
-0.350216,100,19.414516
-0.487574,100,19.611211
-0.275884,100,19.808074
-0.315416,100,20.004821
-0.44526,100,20.52828
-0.29812,100,20.724361
-0.549766,100,20.920897
-0.3296,100,21.117084
-0.327618,100,21.318539
-0.278611,100,21.5159
-0.341151,100,21.711741
-0.278431,100,21.90856
-0.280572,100,22.104899
-0.268647,100,22.301954
-0.417033,100,22.498583
-0.274648,100,22.69506
-0.229845,100,23.236253
-0.287976,100,23.433046
-0.250947,100,23.630111
-0.227579,100,23.826748
-0.308201,100,24.024334
-0.16965,100,24.221486
-0.312275,100,24.418678
-0.169533,100,24.615471
-0.299211,100,24.812206
-0.22027,100,25.009394
-0.256323,100,25.206219
-0.200247,100,25.405764
-0.219988,100,25.60257
-0.193809,100,26.13938
-0.215644,100,26.336687
-0.151552,100,26.532765
-0.23041,100,26.729758
-0.163888,100,26.926399
-0.176886,100,27.123137
-0.210122,100,27.319121
-0.199693,100,27.515659
-0.194498,100,27.711103
-0.175352,100,27.906543
-0.170191,100,28.101894
-0.14176,100,28.295595
-0.177498,100,28.830621
-0.167983,100,29.02351
-0.185699,100,29.215792
-0.172567,100,29.406276
-0.187117,100,29.598383
-0.164767,100,29.790929
-0.165045,100,29.984579
-0.154554,100,30.179452
-0.198435,100,30.374793
-0.160275,100,30.569038
-0.152214,100,30.762253
-0.155551,100,30.956317
-0.16259,100,31.149788
-0.168611,100,31.683179
-0.154093,100,31.876715
-0.160531,100,32.070254
-0.159182,100,32.264162
-0.139561,100,32.457161
-0.153451,100,32.650882
-0.148688,100,32.84341
-0.136675,100,33.037089
-0.138135,100,33.229836
-0.141826,100,33.423203
-0.15479,100,33.614896
-0.155911,100,33.807436
-0.149916,100,34.329323
-0.160029,100,34.521981
-0.153878,100,34.714964
-0.145183,100,34.909465
-0.149148,100,35.103805
-0.143726,100,35.307545
-0.14762,100,35.514185
-0.148099,100,35.719659
-0.149225,100,35.925023
-0.14406,100,36.121709
-0.13669,100,36.314414
-0.138116,100,36.507346
-0.139672,100,36.699029
-0.138911,100,37.232662
-0.140795,100,37.425416
-0.141068,100,37.617566
-0.139044,100,37.810897
-0.133699,100,38.004118
-0.147443,100,38.196498
-0.142434,100,38.388056
-0.13795,100,38.580755
-0.143006,100,38.77305
-0.140919,100,38.964885
-0.13542,100,39.156488
-0.143164,100,39.348442
-0.139944,100,39.879115
-0.141245,100,40.070582
-0.138229,100,40.261559
-0.150641,100,40.452653
-0.143215,100,40.644883
-0.141098,100,40.835681
-0.134711,100,41.027582
-0.146517,100,41.218407
-0.145622,100,41.410917
-0.137908,100,41.601439
-0.144337,100,41.790928
-0.14442,100,41.981204
-0.138136,100,42.174082
-0.144869,100,42.691355
-0.154181,100,42.881824
-0.144609,100,43.071676
-0.135727,100,43.26326
