#{"t_start": 1593643907.2517273, "env_id": "widowx_reacher-v5"}
r,l,t
-3.985939,100,3.738976
-5.214466,100,3.904378
-4.258521,100,4.095275
-2.581386,100,4.285635
-1.698954,100,4.478374
-1.407557,100,4.6717
-1.60914,100,4.86533
-1.105276,100,5.057342
-1.3465,100,5.251777
-1.66362,100,5.445516
-1.527302,100,5.638426
-1.917048,100,5.831973
-1.480009,100,6.458542
-1.728944,100,6.652285
-1.173556,100,6.845637
-1.785926,100,7.03796
-1.050751,100,7.229011
-1.843208,100,7.421299
-1.86224,100,7.613388
-1.795053,100,7.804614
-0.848265,100,7.996436
-0.894826,100,8.189053
-0.434304,100,8.379816
-0.631445,100,8.570306
-0.953604,100,8.761173
-1.481897,100,9.288766
-0.644781,100,9.4796
-0.560591,100,9.671144
-0.332898,100,9.861268
-0.263433,100,10.051754
-0.351988,100,10.243295
-0.289605,100,10.437577
-0.333173,100,10.631166
-0.316704,100,10.825112
-0.414856,100,11.019676
-0.240533,100,11.215069
-0.406584,100,11.410321
-0.589419,100,11.943843
-0.535183,100,12.138343
-0.423998,100,12.333622
-0.438457,100,12.528739
-0.335309,100,12.723718
-0.450579,100,12.925249
-0.685779,100,13.120327
-0.448186,100,13.315741
-0.398822,100,13.510364
-0.4938,100,13.710006
-0.553209,100,13.905537
-0.426987,100,14.101283
-0.337295,100,14.297303
-0.545886,100,14.821414
-0.470961,100,15.017502
-0.501862,100,15.213756
-0.51175,100,15.409211
-0.292389,100,15.605032
-0.477136,100,15.801666
-0.676296,100,15.997705
-0.37022,100,16.19465
-0.320392,100,16.391016
-0.431619,100,16.587845
-0.353176,100,16.784609
-0.390292,100,16.980704
-0.478963,100,17.505185
-0.295789,100,17.701162
-0.362714,100,17.897852
-0.471953,100,18.094099
-0.423987,100,18.29092
-0.278835,100,18.48678
-0.352045,100,18.684122
-0.434535,100,18.880143
-0.496361,100,19.075971
-0.34408,100,19.272749
-0.421001,100,19.469462
-0.422917,100,19.66628
-0.434999,100,19.863067
-0.265963,100,20.386509
-0.403056,100,20.582596
-0.499919,100,20.779147
-0.382902,100,20.975302
-0.269146,100,21.176858
-0.369843,100,21.374146
-0.435398,100,21.569982
-0.271533,100,21.766766
-0.238921,100,21.96314
-0.254364,100,22.160202
-0.295942,100,22.356829
-0.241231,100,22.553298
