#{"t_start": 1593643907.128638, "env_id": "widowx_reacher-v5"}
r,l,t
-4.065229,100,3.860955
-3.187928,100,4.026357
-1.923166,100,4.217248
-1.339357,100,4.407618
-1.188702,100,4.600323
-1.52286,100,4.793655
-0.877822,100,4.987272
-1.884415,100,5.17929
-1.545851,100,5.373717
-1.956346,100,5.567454
-1.186738,100,5.760356
-0.545034,100,5.953918
-1.732645,100,6.58048
-0.862171,100,6.774255
-1.120133,100,6.967605
-0.825428,100,7.159947
-1.580654,100,7.35098
-1.644719,100,7.543267
-1.647204,100,7.735317
-1.168596,100,7.92657
-1.402931,100,8.118395
-0.5579,100,8.310977
-0.518968,100,8.501755
-0.880828,100,8.692277
-1.048209,100,8.883137
-1.079726,100,9.410693
-0.772903,100,9.601547
-0.529108,100,9.793113
-0.361867,100,9.983237
-0.213011,100,10.173747
-0.199453,100,10.365242
-0.202591,100,10.559494
-0.313795,100,10.75312
-0.325578,100,10.947045
-0.355145,100,11.141609
-0.373622,100,11.336994
-0.660695,100,11.532237
-0.391447,100,12.065779
-0.53216,100,12.260273
-0.352145,100,12.455583
-0.330898,100,12.650662
-0.60248,100,12.845645
-0.456142,100,13.047132
-0.361622,100,13.242265
-0.582069,100,13.43768
-0.560783,100,13.632298
-0.506854,100,13.831928
-0.378997,100,14.027462
-0.468579,100,14.22322
-0.558851,100,14.419227
-0.401733,100,14.943337
-0.523407,100,15.139417
-0.348913,100,15.335681
-0.527152,100,15.531153
-0.442602,100,15.72695
-0.469517,100,15.92359
-0.552919,100,16.119629
-0.444578,100,16.316571
-0.458574,100,16.512918
-0.480783,100,16.709747
-0.457089,100,16.906535
-0.552653,100,17.102639
-0.54811,100,17.62711
-0.521882,100,17.82309
-0.287972,100,18.019768
-0.382713,100,18.216024
-0.334797,100,18.412847
-0.354098,100,18.608717
-0.374214,100,18.806046
-0.368074,100,19.002069
-0.477062,100,19.197894
-0.317443,100,19.394672
-0.358862,100,19.591372
-0.346138,100,19.788233
-0.43181,100,19.984986
-0.406433,100,20.508436
-0.408365,100,20.704518
-0.34166,100,20.901067
-0.380634,100,21.097243
-0.315432,100,21.298732
-0.384746,100,21.496068
-0.233429,100,21.691907
-0.289233,100,21.888718
-0.310484,100,22.085063
-0.319191,100,22.282122
-0.24423,100,22.478738
-0.315243,100,22.675217
-0.241076,100,23.21641
-0.238296,100,23.413208
-0.267107,100,23.61027
-0.243985,100,23.806916
-0.201394,100,24.00449
-0.208779,100,24.201643
-0.246921,100,24.398833
-0.240724,100,24.595628
-0.240828,100,24.792366
-0.296461,100,24.989554
-0.200978,100,25.186377
-0.220443,100,25.385985
-0.193299,100,25.582725
-0.172234,100,26.119541
-0.216059,100,26.316847
-0.25059,100,26.512933
-0.207213,100,26.709924
-0.22603,100,26.906555
-0.20687,100,27.103296
-0.184135,100,27.299282
-0.175193,100,27.495815
-0.166116,100,27.691259
-0.175128,100,27.886702
-0.166851,100,28.082042
-0.169815,100,28.275737
-0.157625,100,28.810763
-0.154777,100,29.003654
-0.176083,100,29.19594
-0.164039,100,29.386418
-0.162443,100,29.578525
-0.184483,100,29.771083
-0.153527,100,29.964715
-0.149637,100,30.15961
-0.178584,100,30.354945
-0.1579,100,30.549193
-0.143749,100,30.742414
-0.148455,100,30.936476
-0.159474,100,31.129957
-0.152156,100,31.663337
-0.162549,100,31.856876
-0.153938,100,32.050394
-0.155571,100,32.244323
-0.144203,100,32.437299
-0.156299,100,32.631035
-0.141032,100,32.823554
-0.143288,100,33.017231
-0.142636,100,33.209986
-0.154253,100,33.403363
-0.14574,100,33.595046
-0.160306,100,33.787577
-0.154154,100,34.309468
-0.163233,100,34.502143
-0.143237,100,34.695133
-0.147987,100,34.889606
-0.143853,100,35.083973
-0.142984,100,35.287784
-0.143597,100,35.494376
-0.146984,100,35.699854
-0.141259,100,35.905213
-0.138024,100,36.101867
-0.138517,100,36.294551
-0.142313,100,36.487509
-0.137058,100,36.679186
-0.133929,100,37.212823
-0.140809,100,37.405572
-0.142614,100,37.597724
-0.140035,100,37.791066
-0.156596,100,37.984261
-0.140695,100,38.176638
-0.140303,100,38.368199
-0.141694,100,38.560913
-0.126774,32,38.62536
-0.135998,100,38.817758
-0.141628,100,39.009113
-0.145376,100,39.201006
-0.135448,100,39.39315
-0.141107,100,39.923697
-0.143409,100,40.114802
-0.138086,100,40.306388
-0.140102,100,40.497466
-0.140237,100,40.689339
-0.146146,100,40.880335
-0.1381,100,41.071649
-0.133971,100,41.263002
-0.141239,100,41.455714
-0.134502,100,41.646162
-0.153266,100,41.835428
-0.140741,100,42.025836
-0.138664,100,42.545249
-0.141438,100,42.735968
-0.141062,100,42.925717
-0.146923,100,43.116877
-0.136084,100,43.307742
-0.142649,100,43.498543
-0.139237,100,43.689856
-0.138751,100,43.880791
-0.136797,100,44.072101
-0.144956,100,44.263429
-0.142353,100,44.453693
-0.141988,100,44.64401
-0.149894,100,44.835147
-0.13737,100,45.354611
-0.134923,100,45.546119
-0.136332,100,45.736882
-0.141395,100,45.9273
-0.135488,100,46.118517
-0.14041,100,46.309831
-0.13296,100,46.50113
-0.139376,100,46.692086
-0.134651,100,46.883368
-0.142656,100,47.075323
-0.14032,100,47.265527
-0.130197,100,47.457304
-0.133931,100,47.986009
-0.136141,100,48.178145
-0.145434,100,48.370432
-0.134043,100,48.56245
-0.13472,100,48.754429
-0.135574,100,48.946722
-0.130906,100,49.139667
-0.13621,100,49.331439
-0.1358,100,49.523472
-0.135247,100,49.715622
-0.132502,100,49.908531
-0.130244,100,50.099399
-0.135687,100,50.29194
-0.136535,100,50.812001
-0.135417,100,51.00481
-0.132107,100,51.197715
-0.135247,100,51.389535
-0.132344,100,51.581278
-0.137322,100,51.773618
-0.133171,100,51.972305
-0.131876,100,52.164498
-0.132252,100,52.358103
-0.131239,100,52.552071
-0.132141,100,52.745018
-0.130177,100,52.937751
-0.130124,100,53.661373
-0.130604,100,53.854594
-0.130946,100,54.04785
-0.132019,100,54.240411
-0.131107,100,54.433965
-0.131641,100,54.62729
-0.132043,100,54.820058
-0.132394,100,55.012035
-0.133182,100,55.204346
-0.131183,100,55.39728
-0.133252,100,55.588559
-0.133858,100,55.780795
