#{"t_start": 1593643907.2108955, "env_id": "widowx_reacher-v5"}
r,l,t
-6.072103,100,3.779452
-2.834331,100,3.944873
-4.441225,100,4.135757
-3.524881,100,4.326127
-1.561691,100,4.518838
-1.644049,100,4.712179
-1.341676,100,4.905807
-1.84661,100,5.097811
-1.662324,100,5.292239
-1.202696,100,5.485991
-1.894618,100,5.67889
-1.301941,100,5.872426
-1.452476,100,6.499002
-1.356989,100,6.692771
-1.119267,100,6.886122
-1.434251,100,7.078425
-1.820162,100,7.269488
-1.548865,100,7.461771
-1.885992,100,7.653846
-1.309436,100,7.845101
-0.924064,100,8.036908
-0.869429,100,8.2295
-0.957133,100,8.420287
-0.951219,100,8.610792
-1.514873,100,8.801656
-1.212498,100,9.329239
-0.726499,100,9.520063
-0.421724,100,9.711607
-0.297337,100,9.901739
-0.234668,100,10.09224
-0.320308,100,10.283768
-0.234389,100,10.478028
-0.292327,100,10.671636
-0.574941,100,10.865577
-0.327876,100,11.060152
-0.37759,100,11.255534
-0.548367,100,11.45078
-0.574816,100,11.984309
-0.387929,100,12.178802
-0.468719,100,12.374096
-0.510459,100,12.569204
-0.547654,100,12.764179
-0.511551,100,12.965699
-0.856794,100,13.160789
-0.51679,100,13.356204
-0.539585,100,13.550839
-0.415818,100,13.750459
-0.445899,100,13.945997
-0.57728,100,14.141747
-0.50856,100,14.337762
-0.5027,100,14.861875
-0.384427,100,15.057962
-0.483742,100,15.25422
-0.549778,100,15.449672
-0.39509,100,15.645482
-0.26471,100,15.842126
-0.325488,100,16.038168
-0.457185,100,16.235114
-0.470004,100,16.431459
-0.460972,100,16.628292
-0.37097,100,16.825072
-0.517908,100,17.021167
-0.491936,100,17.545647
-0.333214,100,17.741616
-0.374218,100,17.938303
-0.301327,100,18.13455
-0.434245,100,18.33138
-0.295578,100,18.527255
-0.334615,100,18.724574
-0.479381,100,18.920595
-0.386529,100,19.116422
-0.338702,100,19.313211
-0.328298,100,19.509918
-0.654139,100,19.706755
-0.429691,100,19.903515
-0.462203,100,20.42697
-0.448941,100,20.623058
-0.443363,100,20.819596
-0.349839,100,21.015778
-0.353892,100,21.217294
-0.442582,100,21.414596
-0.313364,100,21.610433
-0.268914,100,21.807228
-0.238259,100,22.003592
-0.34592,100,22.20066
-0.329652,100,22.39728
-0.250961,100,22.593753
-0.2539,100,23.134949
-0.241585,100,23.331757
-0.215972,100,23.528816
-0.277064,100,23.72545
-0.268839,100,23.923033
-0.197088,100,24.12019
-0.233372,100,24.317376
-0.168787,100,24.514167
-0.185934,100,24.710907
-0.264372,100,24.908097
-0.243333,100,25.104917
-0.228838,100,25.304504
-0.215391,100,25.501258
-0.264168,100,26.038087
-0.231964,100,26.235387
-0.199174,100,26.431461
-0.156025,100,26.628457
-0.186773,100,26.825097
-0.173112,100,27.021838
-0.212097,100,27.217834
-0.192987,100,27.414356
-0.197114,100,27.609781
-0.180442,100,27.805243
-0.175484,100,28.000565
-0.190426,100,28.194267
-0.160375,100,28.729302
-0.17208,100,28.922166
-0.171413,100,29.114427
-0.192622,100,29.304924
-0.183042,100,29.497053
-0.18068,100,29.68961
-0.167959,100,29.883237
-0.161272,100,30.078155
-0.143608,100,30.273484
-0.163839,100,30.467709
-0.163794,100,30.660927
-0.157351,100,30.854996
-0.155802,100,31.048491
-0.167591,100,31.581866
-0.156019,100,31.775402
-0.160975,100,31.968887
-0.151906,100,32.162853
-0.140747,100,32.355817
-0.148356,100,32.54956
-0.146063,100,32.74207
-0.136236,100,32.935762
-0.151933,100,33.128496
-0.148137,100,33.321873
-0.148832,100,33.513578
-0.152435,100,33.70613
-0.158604,100,34.227997
-0.145157,100,34.420664
-0.149661,100,34.613671
-0.161986,100,34.808139
-0.14562,100,35.002506
-0.139667,100,35.206339
-0.143423,100,35.412892
-0.138516,100,35.618384
-0.139469,100,35.823704
-0.176767,100,36.020401
-0.146331,100,36.213071
-0.140201,100,36.406063
-0.144317,100,36.597708
-0.13622,100,37.131355
-0.13687,100,37.324089
-0.141096,100,37.516273
-0.13862,100,37.709596
-0.137348,100,37.902782
-0.138677,100,38.095168
-0.140276,100,38.28671
-0.144828,100,38.479419
-0.135766,100,38.671664
-0.14985,100,38.863434
-0.13802,100,39.055078
-0.136364,100,39.24702
-0.137845,100,39.777671
-0.139995,100,39.969191
-0.142825,100,40.160142
-0.144081,100,40.351213
-0.14318,100,40.543437
-0.148002,100,40.734251
-0.141561,100,40.926172
-0.139009,100,41.116991
-0.148987,100,41.309484
-0.139196,100,41.500003
-0.145079,100,41.689491
-0.149213,100,41.87978
-0.138221,100,42.072683
-0.13844,100,42.589942
-0.135212,100,42.780396
-0.137548,100,42.970242
-0.137236,100,43.161816
-0.140778,100,43.352312
-0.140022,100,43.543603
-0.143078,100,43.734493
-0.14521,100,43.926068
-0.1357,100,44.11739
-0.142711,100,44.307678
-0.142834,100,44.498077
-0.140568,100,44.689018
-0.135727,100,45.208232
-0.136118,100,45.400005
-0.15346,100,45.59149
-0.139557,100,45.781936
-0.145515,100,45.972569
-0.136272,100,46.163723
-0.137755,100,46.354924
-0.138179,100,46.545646
-0.157073,100,46.737131
-0.138986,100,46.929105
-0.138657,100,47.119823
-0.13916,100,47.311058
-0.13651,100,47.502614
-0.136496,100,48.031832
-0.138088,100,48.223977
-0.139239,100,48.416205
-0.140952,100,48.60798
-0.131551,100,48.800486
-0.141997,100,48.993284
-0.138628,100,49.185149
-0.137692,100,49.377271
-0.133975,100,49.569354
-0.133665,100,49.761987
-0.137617,100,49.95312
-0.135678,100,50.145509
-0.139036,100,50.665414
-0.136417,100,50.858389
-0.140452,100,51.051214
-0.137833,100,51.2439
-0.13246,100,51.434616
-0.135026,100,51.627367
-0.130481,100,51.820194
-0.133379,100,52.017906
-0.132151,100,52.211172
-0.133851,100,52.404799
-0.135902,100,52.598679
-0.129489,100,52.790308
-0.132045,100,52.984459
-0.130003,100,53.707435
-0.129744,100,53.900892
-0.132157,100,54.093785
-0.131764,100,54.286846
-0.129936,100,54.480086
-0.133184,100,54.673176
-0.132398,100,54.865221
-0.132641,100,55.057472
-0.135205,100,55.250466
-0.128661,100,55.442741
-0.131666,100,55.634259
-0.132389,100,55.826867
-0.129783,100,56.357381
-0.131528,100,56.550032
-0.132329,100,56.743051
-0.133308,100,56.93483
-0.133805,100,57.127489
-0.132514,100,57.319983
-0.13105,100,57.51215
-0.131398,100,57.703569
-0.131481,100,57.897281
-0.131601,100,58.090387
-0.134378,100,58.282306
-0.133214,100,58.474951
-0.131406,100,58.667206
