#{"t_start": 1593647609.9295766, "env_id": "widowx_reacher-v5"}
r,l,t
-0.72412,100,1.39683
-1.798985,100,1.605499
-4.562817,100,1.814235
-2.838732,100,2.022696
-3.68793,100,2.230494
-2.826567,100,2.433489
-2.172082,100,2.631065
-3.094932,100,2.827322
-1.513997,100,3.027906
-1.134781,100,3.22447
-3.343531,100,3.420557
-2.378614,100,3.61646
-2.824668,100,4.242114
-2.56871,100,4.43913
-1.573391,100,4.637919
-1.713424,100,4.835008
-2.02461,100,5.032407
-3.495805,100,5.229959
-3.218307,100,5.426958
-2.802263,100,5.623825
-4.444669,100,5.821689
-3.774543,100,6.019165
-2.670416,100,6.21609
-1.37569,100,6.413235
-2.558533,100,6.610781
-2.519505,100,7.167942
-4.813773,100,7.365772
-2.476571,100,7.56311
-1.291587,100,7.76049
-1.527156,100,7.958323
-3.053192,100,8.156061
-1.781056,100,8.353086
-1.862534,100,8.550342
-4.591034,100,8.747974
-1.563512,100,8.944674
-0.68946,100,9.142039
-0.888087,100,9.339514
-2.20473,100,9.901907
-3.302053,100,10.099518
-1.730471,100,10.296688
-1.0383,100,10.494351
-1.063985,100,10.691331
-2.78706,100,10.888945
-1.16181,100,11.086023
-2.658643,100,11.283467
-3.523993,100,11.481708
-1.156956,100,11.679414
-1.185521,100,11.877763
-1.841049,100,12.075912
-2.137133,100,12.274563
-0.662226,100,12.840727
-1.339664,100,13.03971
-0.74433,100,13.238753
-1.929068,100,13.437865
-0.737731,100,13.638859
-0.526042,100,13.838721
-0.662302,100,14.038346
-1.008348,100,14.238824
-0.6817,100,14.439657
-0.430801,100,14.63911
-0.554646,100,14.838728
-0.561313,100,15.038174
-0.603327,100,15.59439
-0.436568,100,15.794376
-0.464345,100,15.993476
-0.688246,100,16.19224
-0.552471,100,16.391414
-0.640076,100,16.589052
-0.916688,100,16.787041
-0.59408,100,16.984342
-0.989663,100,17.182462
-0.579892,100,17.379492
-0.809814,100,17.576955
-0.702654,100,17.774657
-0.672991,100,17.972148
-0.878787,100,18.518834
-0.637045,100,18.715579
-0.432508,100,18.913255
-0.577028,100,19.110976
-0.98373,100,19.308845
-0.633414,100,19.506848
-0.532097,100,19.704398
-0.538258,100,19.902553
-0.56416,100,20.100121
-0.530461,100,20.301497
-0.55868,100,20.499568
-0.490218,100,20.697425
-0.493769,100,21.249226
-0.362296,100,21.446764
-0.309065,100,21.645068
-0.338563,100,21.842141
-0.393181,100,22.040425
-0.401658,100,22.237584
-0.314613,100,22.435825
-0.357028,100,22.634273
-0.381309,100,22.831676
-0.410985,100,23.029272
-0.374041,100,23.226856
-0.316973,100,23.424715
-0.33279,100,23.621876
-0.393372,100,24.171738
-0.363583,100,24.368728
-0.305006,100,24.566352
-0.291871,100,24.764466
-0.321094,100,24.961643
-0.342541,100,25.159235
-0.27847,100,25.356748
-0.379487,100,25.554758
-0.299749,100,25.752186
-0.238885,100,25.949518
-0.396088,100,26.147315
-0.264219,100,26.343769
-0.267589,100,26.890248
-0.266564,100,27.08719
-0.334879,100,27.284717
-0.280628,100,27.482366
-0.244046,100,27.683227
-0.227911,100,27.880953
-0.239816,100,28.078167
-0.267572,100,28.27555
-0.396091,100,28.473295
-0.274697,100,28.673074
-0.210369,100,28.870827
-0.289811,100,29.067805
-0.235435,100,29.265713
-0.298734,100,29.812082
-0.263172,100,30.009744
-0.256317,100,30.207032
-0.263422,100,30.405289
-0.228388,100,30.6029
-0.255667,100,30.801159
-0.265686,100,30.998584
-0.197989,100,31.195953
-0.235155,100,31.394212
-0.210846,100,31.591684
-0.313748,100,31.789762
-0.21715,100,31.987069
-0.189141,100,32.533733
-0.262963,100,32.731075
-0.208201,100,32.928331
-0.190021,100,33.126563
-0.187692,100,33.323846
-0.270974,100,33.521781
-0.275853,100,33.719321
-0.223917,100,33.917717
-0.256624,100,34.115203
-0.243981,100,34.313348
-0.255695,100,34.51125
-0.254846,100,34.708792
-0.216044,100,34.907166
-0.250777,100,35.457104
-0.231512,100,35.655355
-0.202154,100,35.85265
-0.263744,100,36.049804
-0.274942,100,36.248341
-0.235008,100,36.445698
-0.222932,100,36.643897
-0.181316,100,36.841219
-0.257955,100,37.039076
-0.173639,100,37.236612
-0.260479,100,37.434365
-0.244566,100,37.632019
-0.181551,100,38.176869
-0.259076,100,38.374046
-0.284129,100,38.5728
-0.271713,100,38.771113
-0.209542,100,38.968637
-0.265921,100,39.166269
-0.236385,100,39.364075
-0.249896,100,39.562079
-0.238777,100,39.760039
-0.211689,100,39.958187
-0.346653,100,40.156087
-0.224812,100,40.35359
-0.219831,100,40.551934
-0.329078,100,41.098959
-0.214861,100,41.297092
-0.229793,100,41.49492
-0.239523,100,41.692928
-0.268829,100,41.890828
-0.244371,100,42.088863
-0.222114,100,42.286443
-0.252574,100,42.484585
-0.256979,100,42.682806
-0.217333,100,42.880402
-0.168653,100,43.078423
-0.196133,100,43.276672
-0.222652,100,43.820829
