#{"t_start": 1593647609.9704957, "env_id": "widowx_reacher-v5"}
r,l,t
-3.656791,100,1.356274
-1.330071,100,1.564927
-4.232702,100,1.773677
-2.803888,100,1.982137
-5.483181,100,2.18993
-3.707131,100,2.392923
-3.836539,100,2.590501
-1.43621,100,2.786756
-4.111291,100,2.987356
-5.230225,100,3.183903
-1.079658,100,3.379987
-3.883788,100,3.575891
-4.292184,100,4.201551
-1.456116,100,4.398569
-2.08182,100,4.597362
-4.206742,100,4.794448
-4.767814,100,4.991844
-2.166124,100,5.189399
-2.535136,100,5.386397
-3.652469,100,5.58327
-1.398098,100,5.781137
-2.624948,100,5.978603
-3.292734,100,6.175524
-3.334754,100,6.372673
-3.723355,100,6.570231
-3.022477,100,7.127389
-2.13813,100,7.325224
-3.771372,100,7.522554
-2.311984,100,7.719927
-3.799822,100,7.917759
-1.267863,100,8.115501
-2.505752,100,8.312526
-1.323006,100,8.509778
-1.2506,100,8.707415
-2.953922,100,8.904124
-1.45226,100,9.101481
-1.779303,100,9.29895
-2.131272,100,9.861358
-3.014395,100,10.058957
-1.207233,100,10.256137
-2.212364,100,10.453786
-2.171562,100,10.650771
-0.828205,100,10.848392
-2.744707,100,11.045461
-2.913006,100,11.242908
-1.858269,100,11.441155
-4.241203,100,11.638851
-1.218362,100,11.83721
-0.628814,100,12.035377
-1.548356,100,12.234001
-0.834518,100,12.800189
-0.791692,100,12.999173
-0.521671,100,13.198212
-1.552256,100,13.397333
-0.711311,100,13.598337
-1.000506,100,13.79817
-0.57725,100,13.997788
-0.469545,100,14.198286
-0.728485,100,14.399123
-0.776374,100,14.598577
-0.77862,100,14.79819
-0.705986,100,14.997623
-0.588414,100,15.553842
-0.642042,100,15.753817
-0.429222,100,15.952927
-0.36342,100,16.151677
-0.461663,100,16.350867
-0.49992,100,16.548494
-0.748648,100,16.746483
-0.78784,100,16.943779
-0.844963,100,17.1419
-0.920708,100,17.338931
-0.717813,100,17.536397
-0.777607,100,17.734103
-0.74562,100,17.931588
-0.698549,100,18.478284
-0.534228,100,18.675016
-0.671158,100,18.872691
-0.612387,100,19.070429
-0.913806,100,19.268292
-0.681499,100,19.4663
-0.602006,100,19.663836
-0.596783,100,19.86199
-0.456548,100,20.059579
-0.424833,100,20.260934
-0.601483,100,20.459003
-0.49398,100,20.656863
-0.382261,100,21.20866
-0.483627,100,21.406238
-0.33199,100,21.604522
-0.392812,100,21.801578
-0.49307,100,21.999865
-0.35455,100,22.19702
-0.449266,100,22.395272
-0.304682,100,22.593714
-0.452417,100,22.79112
-0.347385,100,22.988709
-0.297466,100,23.186305
-0.337372,100,23.384163
-0.295452,100,23.581321
-0.371377,100,24.131182
-0.27593,100,24.328175
-0.299711,100,24.52579
