#{"t_start": 1593647609.9499326, "env_id": "widowx_reacher-v5"}
r,l,t
-2.789092,100,1.376661
-1.817618,100,1.585318
-3.985399,100,1.794062
-4.818248,100,2.002515
-2.304951,100,2.210319
-3.841468,100,2.413311
-3.118513,100,2.610889
-2.867909,100,2.807144
-3.876847,100,3.007738
-2.158789,100,3.204291
-3.839044,100,3.400378
-3.972748,100,3.59628
-3.010775,100,4.221938
-2.943546,100,4.418954
-2.163861,100,4.617749
-3.255455,100,4.814833
-2.833954,100,5.012229
-2.829211,100,5.209786
-3.041519,100,5.406785
-2.002367,100,5.603655
-3.444794,100,5.801511
-3.624653,100,5.99899
-1.732116,100,6.195912
-3.724033,100,6.393058
-3.24365,100,6.590613
-2.416628,100,7.147775
-1.218569,100,7.345606
-3.392651,100,7.542938
-3.338426,100,7.740313
-3.691696,100,7.938147
-2.531147,100,8.135885
-2.786568,100,8.332911
-2.248845,100,8.530165
-4.173739,100,8.727802
-0.986487,100,8.924498
-3.119638,100,9.121866
-0.8976,100,9.319338
-0.99649,100,9.881742
-0.843808,100,10.079342
-3.175927,100,10.276512
-1.1678,100,10.474174
-1.083987,100,10.671157
-1.599134,100,10.868779
-1.930396,100,11.065847
-0.95487,100,11.263293
-1.000151,100,11.461532
-1.042335,100,11.659238
-1.10425,100,11.857585
-0.994234,100,12.055763
-0.645745,100,12.254387
-0.935335,100,12.820566
-0.591861,100,13.019548
-0.689735,100,13.218597
-0.811154,100,13.417715
-0.740764,100,13.618706
-0.659483,100,13.818544
-0.777621,100,14.018171
-0.881364,100,14.218672
-0.647134,100,14.419497
-0.895537,100,14.618949
-0.734328,100,14.818565
-0.604467,100,15.018011
-0.459706,100,15.574214
-0.511484,100,15.774202
-0.686857,100,15.973314
-0.489428,100,16.172064
-0.619435,100,16.371253
-0.512209,100,16.568879
-0.524455,100,16.766868
-0.618763,100,16.964166
-0.612794,100,17.162286
-0.888447,100,17.359316
-1.070771,100,17.556782
-0.538233,100,17.754479
-0.909961,100,17.951974
-0.557168,100,18.498667
-0.813146,100,18.695404
-0.952921,100,18.893079
-0.746252,100,19.090803
-0.787217,100,19.288677
-0.525436,100,19.486684
-0.704874,100,19.684223
-0.702402,100,19.882375
-0.471288,100,20.079951
-0.471846,100,20.281318
-0.47405,100,20.479389
-0.472189,100,20.677249
-0.479872,100,21.229049
-0.421132,100,21.426614
-0.413732,100,21.624894
-0.332866,100,21.821965
-0.34527,100,22.020251
-0.452223,100,22.217407
-0.411753,100,22.415658
-0.309224,100,22.614099
-0.389389,100,22.811499
-0.356432,100,23.009096
-0.35871,100,23.206689
-0.373446,100,23.40454
-0.365379,100,23.601707
-0.351195,100,24.151561
-0.30684,100,24.348553
-0.29997,100,24.546177
-0.388438,100,24.744289
-0.270602,100,24.941466
-0.343615,100,25.13906
-0.302681,100,25.336576
-0.268253,100,25.534581
-0.303232,100,25.73201
-0.242198,100,25.929342
-0.284436,100,26.127136
-0.261506,100,26.3236
-0.263854,100,26.870074
-0.318078,100,27.067014
-0.286976,100,27.264541
-0.360062,100,27.462189
-0.276598,100,27.663054
-0.219775,100,27.860782
-0.243381,100,28.057993
-0.368411,100,28.255375
-0.340876,100,28.453117
-0.235599,100,28.6529
-0.234068,100,28.850675
-0.269901,100,29.047636
-0.226083,100,29.245537
-0.291366,100,29.791907
-0.342223,100,29.989572
-0.287371,100,30.186859
-0.305693,100,30.385114
-0.256157,100,30.582735
-0.23462,100,30.780984
-0.245169,100,30.978409
-0.213622,100,31.17578
-0.323487,100,31.374038
-0.316432,100,31.571511
-0.244984,100,31.769587
-0.274809,100,31.966893
-0.206918,100,32.513556
-0.237106,100,32.710899
-0.218657,100,32.908155
-0.259009,100,33.106389
-0.212656,100,33.303679
-0.180712,100,33.501614
-0.22274,100,33.699143
-0.292252,100,33.897541
-0.212436,100,34.095026
-0.285184,100,34.293174
-0.230793,100,34.491089
-0.241184,100,34.68863
-0.238361,100,34.886989
-0.247905,100,35.436929
-0.249958,100,35.635176
-0.27641,100,35.832474
-0.213223,100,36.029654
-0.199794,100,36.228166
-0.211139,100,36.42552
-0.320233,100,36.623733
-0.237089,100,36.821043
-0.230493,100,37.018902
-0.268643,100,37.216436
-0.240285,100,37.414189
-0.26129,100,37.611846
-0.176672,100,38.156701
-0.187982,100,38.353887
-0.250994,100,38.552637
-0.223664,100,38.750936
-0.268787,100,38.94846
-0.186422,100,39.146095
-0.216851,100,39.343904
-0.207594,100,39.541906
-0.308761,100,39.739865
-0.1874,100,39.938013
-0.224848,100,40.135913
-0.255229,100,40.333417
-0.222878,100,40.531772
-0.251846,100,41.078789
-0.219053,100,41.276921
-0.196853,100,41.474757
-0.219601,100,41.67276
-0.250998,100,41.870663
-0.267414,100,42.068699
-0.241456,100,42.266266
-0.209062,100,42.464411
-0.203324,100,42.662641
-0.268867,100,42.860227
-0.284957,100,43.058264
-0.28443,100,43.256496
-0.282997,100,43.800664
-0.196635,100,43.998942
-0.248128,100,44.196517
-0.234852,100,44.394427
-0.227593,100,44.592685
-0.248831,100,44.79063
-0.259535,100,44.988568
-0.491465,100,45.18558
-0.286703,100,45.384022
-0.198584,100,45.581631
-0.197765,100,45.778744
-0.260925,100,45.976365
-0.223229,100,46.174197
-0.24243,100,46.721801
-0.23863,100,46.923493
-0.268834,100,47.121734
-0.216836,100,47.319062
-0.212817,100,47.517276
-0.252991,100,47.715686
-0.21572,100,47.913164
-0.3647,100,48.111475
-0.200049,100,48.309436
-0.305072,100,48.507177
-0.201283,100,48.705267
-0.236052,100,48.903293
-0.285575,100,49.451835
-0.258713,100,49.65085
-0.277688,100,49.849066
-0.252485,100,50.047653
-0.195767,100,50.24562
-0.204016,100,50.445453
-0.202231,100,50.643041
-0.199714,100,50.841519
-0.200911,100,51.039934
-0.322548,100,51.237807
-0.231331,100,51.434808
-0.247994,100,51.632685
-0.264061,100,51.831229
-0.244924,100,52.395426
-0.249893,100,52.593973
-0.27099,100,52.791188
-0.264517,100,52.989605
-0.298071,100,53.188366
-0.210731,100,53.386655
-0.388107,100,53.585129
-0.26223,100,53.784125
-0.284527,100,53.982463
-0.274073,100,54.180098
-0.243129,100,54.378607
-0.315227,100,54.577195
-0.275442,100,55.1281
-0.209801,100,55.326783
-0.324295,100,55.524462
-0.274928,100,55.722886
-0.292353,100,55.921265
-0.278931,100,56.120234
-0.278986,100,56.318042
-0.246156,100,56.516924
-0.212841,100,56.715975
-0.247222,100,56.913822
-0.356983,100,57.113125
-0.22177,100,57.311929
-0.214527,100,57.510907
