#{"t_start": 1593647609.9914114, "env_id": "widowx_reacher-v5"}
r,l,t
-3.909391,100,1.335534
-3.455324,100,1.544191
-3.269116,100,1.752938
-5.259604,100,1.961397
-1.406252,100,2.169197
-2.288035,100,2.372187
-4.166183,100,2.569759
-4.34366,100,2.766012
-2.423649,100,2.966624
-1.190693,100,3.16317
-4.85674,100,3.359254
-3.141665,100,3.555156
-4.785309,100,4.180809
-2.96525,100,4.377829
-3.124268,100,4.57662
-2.261004,100,4.773706
-1.652643,100,4.971102
-1.90613,100,5.168657
-2.496721,100,5.365655
-1.989714,100,5.562528
-2.909961,100,5.760398
-5.241056,100,5.957862
-3.476695,100,6.154782
-4.030913,100,6.351933
-2.045387,100,6.549491
-2.853951,100,7.106648
-1.036076,100,7.304482
-3.994164,100,7.501814
-4.023804,100,7.699195
-2.704706,100,7.897017
-2.034738,100,8.094758
-2.249543,100,8.291786
-3.646242,100,8.489037
-2.256458,100,8.686673
-2.005083,100,8.883384
-2.259261,100,9.080742
-1.683364,100,9.27822
-1.722259,100,9.840617
-2.577591,100,10.038225
-1.951303,100,10.235398
-2.924207,100,10.433043
-2.070434,100,10.63003
-1.245377,100,10.827649
-1.180762,100,11.02472
-1.155759,100,11.222177
-1.086184,100,11.420415
-2.900168,100,11.618118
-0.784549,100,11.816469
-2.125344,100,12.014636
-3.111305,100,12.213269
-0.762575,100,12.779464
-0.822194,100,12.978436
-0.420915,100,13.177472
-0.791431,100,13.37661
-0.410727,100,13.577611
-0.795336,100,13.777449
-0.385263,100,13.977047
-1.163968,100,14.17756
-0.778734,100,14.378386
-0.594632,100,14.577835
-0.331256,100,14.777451
-0.559458,100,14.976879
-0.418255,100,15.533102
-0.647567,100,15.73309
-0.51664,100,15.932196
-0.596277,100,16.130937
-0.59714,100,16.330135
-0.537014,100,16.527752
-0.611407,100,16.725743
-0.759103,100,16.923038
-0.811601,100,17.121169
-0.869966,100,17.318198
-0.801235,100,17.515659
-0.583228,100,17.713365
-0.909531,100,17.910848
-0.637857,100,18.457543
-0.728423,100,18.654287
-0.59533,100,18.851951
-0.540229,100,19.049689
-0.741348,100,19.24755
-0.574236,100,19.445559
-0.499627,100,19.643095
-0.489408,100,19.841257
-0.651303,100,20.03884
-0.490176,100,20.240201
-0.613722,100,20.438274
-0.384305,100,20.636131
-0.435267,100,21.187931
-0.371173,100,21.3855
-0.411285,100,21.583782
-0.322355,100,21.780838
-0.414,100,21.979146
-0.3496,100,22.17629
