#{"t_start": 1593647609.9092264, "env_id": "widowx_reacher-v5"}
r,l,t
-5.955134,100,1.41698
-1.992969,100,1.625647
-2.615073,100,1.834378
-5.05269,100,2.042845
-2.312856,100,2.250641
-3.197933,100,2.453636
-2.067843,100,2.651201
-1.255623,100,2.847468
-1.312147,100,3.048053
-3.054783,100,3.244618
-3.368541,100,3.440706
-1.363349,100,3.636611
-1.628906,100,4.26225
-3.03276,100,4.459265
-2.874934,100,4.658064
-1.674301,100,4.855144
-3.153256,100,5.052553
-3.482417,100,5.250094
-1.684547,100,5.447096
-2.216188,100,5.64397
-2.075364,100,5.841835
-2.296836,100,6.03931
-1.615168,100,6.236229
-3.752216,100,6.433377
-2.382812,100,6.630929
-2.46059,100,7.188088
-3.58441,100,7.385915
-1.655224,100,7.583247
-3.983019,100,7.780636
-2.578216,100,7.978468
-3.31704,100,8.176195
-1.325092,100,8.373223
-1.235805,100,8.570486
-1.474149,100,8.768111
-2.104111,100,8.964803
-1.899428,100,9.162174
-1.382551,100,9.359662
-3.843931,100,9.92205
-1.439518,100,10.119665
-1.602355,100,10.316836
-1.30162,100,10.514493
-1.525854,100,10.711476
-0.970645,100,10.909089
-1.736873,100,11.106157
-1.236936,100,11.303611
-2.134602,100,11.501852
-1.27487,100,11.699563
-1.892384,100,11.89791
-0.843859,100,12.096044
-1.075084,100,12.294708
-0.444699,100,12.860873
-1.105025,100,13.059856
-2.140474,100,13.258899
-0.542778,100,13.457994
-0.413394,100,13.658994
-0.662539,100,13.858853
-1.190341,100,14.05849
-0.643456,100,14.258958
-0.658613,100,14.4598
-0.565823,100,14.659248
-0.509857,100,14.858876
-0.66119,100,15.058304
-0.619382,100,15.614533
-0.480043,100,15.81452
-0.504695,100,16.013623
-0.589086,100,16.21237
-0.416095,100,16.411561
-0.93642,100,16.609188
-0.671528,100,16.807175
-0.72418,100,17.004489
-0.798226,100,17.202607
-0.72031,100,17.399636
-0.759126,100,17.597091
-0.824104,100,17.794806
-1.021016,100,17.992283
-0.893785,100,18.53898
-0.600077,100,18.735713
-0.655328,100,18.933401
-0.723823,100,19.131112
-1.062981,100,19.32899
-0.634126,100,19.526991
-0.581756,100,19.724528
-0.743448,100,19.922688
-0.568125,100,20.120257
-0.559413,100,20.321654
-0.489732,100,20.519714
-0.507225,100,20.717571
-0.495427,100,21.269371
-0.437812,100,21.466908
-0.315556,100,21.665204
-0.447279,100,21.862278
-0.315874,100,22.060575
-0.316956,100,22.25773
-0.38593,100,22.455972
-0.393127,100,22.654417
-0.371772,100,22.851822
-0.49011,100,23.049416
-0.332008,100,23.247001
-0.465233,100,23.44486
-0.420147,100,23.64202
-0.290236,100,24.191886
-0.342123,100,24.388874
-0.354412,100,24.586499
-0.379845,100,24.784611
-0.24635,100,24.98179
-0.367387,100,25.179381
-0.294508,100,25.376892
-0.239897,100,25.574904
-0.263622,100,25.772329
-0.252394,100,25.969664
-0.271114,100,26.167459
-0.26039,100,26.363917
-0.274887,100,26.910391
-0.279199,100,27.107333
-0.26397,100,27.304861
-0.31939,100,27.502509
-0.224999,100,27.703367
-0.262352,100,27.901089
-0.344879,100,28.09831
-0.305241,100,28.295693
-0.327335,100,28.493441
-0.254438,100,28.693213
-0.280728,100,28.890975
-0.228969,100,29.087951
-0.275892,100,29.28586
-0.268546,100,29.832213
-0.260245,100,30.029889
-0.252465,100,30.227168
-0.219332,100,30.425436
-0.263354,100,30.623047
-0.231698,100,30.821295
-0.231795,100,31.01873
-0.263318,100,31.21609
-0.23921,100,31.414357
-0.258362,100,31.611829
-0.260252,100,31.809907
-0.249593,100,32.007204
-0.211812,100,32.553879
-0.323835,100,32.751213
-0.254361,100,32.948478
-0.238812,100,33.146708
-0.285128,100,33.34399
-0.303677,100,33.541925
