#{"t_start": 1593647610.0121682, "env_id": "widowx_reacher-v5"}
r,l,t
-2.502874,100,1.314958
-2.491973,100,1.523606
-4.066969,100,1.732369
-2.772396,100,1.940814
-4.831355,100,2.148615
-1.406925,100,2.351602
-4.885278,100,2.549173
-4.662879,100,2.745434
-1.584627,100,2.946045
-0.59535,100,3.142589
-3.155394,100,3.338672
-2.173043,100,3.534575
-1.902651,100,4.160226
-3.80882,100,4.357249
-1.859286,100,4.556036
-2.533303,100,4.753123
-5.591339,100,4.950532
-1.483887,100,5.148073
-3.170886,100,5.345072
-2.480186,100,5.541945
-4.037646,100,5.739815
-3.632314,100,5.93728
-3.309002,100,6.134199
-3.119593,100,6.33135
-2.45338,100,6.528908
-2.226802,100,7.086066
-2.090164,100,7.2839
-3.017601,100,7.48123
-2.782771,100,7.678617
-4.18268,100,7.876442
-2.199354,100,8.074174
-1.872919,100,8.271205
-3.096156,100,8.468462
-1.593872,100,8.66609
-2.662677,100,8.862802
-2.053349,100,9.060159
-2.377209,100,9.257638
-1.185882,100,9.820035
-1.027229,100,10.017642
-3.098758,100,10.214816
-0.970416,100,10.412468
-3.469549,100,10.609455
-5.801423,100,10.807064
-1.13638,100,11.004138
-1.228978,100,11.201595
-0.742189,100,11.399831
-1.380144,100,11.597538
-1.103183,100,11.795887
-0.685414,100,11.994066
-1.577731,100,12.192689
-0.484597,100,12.758882
-0.380947,100,12.957854
-0.813497,100,13.15689
-0.667502,100,13.356041
-0.869252,100,13.557027
-0.580737,100,13.756881
-0.966758,100,13.956488
-0.525457,100,14.156976
-0.799063,100,14.357803
-1.051813,100,14.557249
-0.46185,100,14.75688
-0.661637,100,14.956295
-0.529552,100,15.51253
-0.894476,100,15.712532
-0.615832,100,15.911629
-0.528263,100,16.110353
-0.566787,100,16.309557
-0.619088,100,16.507184
-0.556609,100,16.705157
-0.699606,100,16.90246
-0.69817,100,17.100589
-0.88002,100,17.297617
-0.867291,100,17.495076
-0.726174,100,17.692783
-0.696323,100,17.890264
-0.75081,100,18.436959
-0.637444,100,18.633706
-0.621686,100,18.831376
-0.507239,100,19.029118
-0.701253,100,19.226966
-0.966049,100,19.424976
-0.475491,100,19.622522
-0.361515,100,19.820691
-0.476492,100,20.018258
-0.542257,100,20.219616
-0.486929,100,20.417695
-0.536287,100,20.615551
-0.369335,100,21.167345
-0.402235,100,21.364921
-0.430093,100,21.563199
-0.367,100,21.760255
-0.299405,100,21.958567
-0.33065,100,22.155706
-0.462395,100,22.35395
-0.341689,100,22.552398
-0.305565,100,22.749812
-0.456839,100,22.947396
-0.357112,100,23.144982
-0.408603,100,23.342845
-0.383573,100,23.539998
-0.283973,100,24.089858
-0.278396,100,24.286854
-0.335654,100,24.484476
-0.332947,100,24.682586
-0.285027,100,24.879779
-0.441789,100,25.077345
-0.319638,100,25.274907
-0.323998,100,25.472889
-0.30809,100,25.670299
-0.287373,100,25.867644
-0.339462,100,26.065435
-0.308793,100,26.261893
-0.389272,100,26.808375
-0.317175,100,27.0053
-0.288297,100,27.202844
-0.285798,100,27.400488
-0.225321,100,27.601366
-0.244146,100,27.799071
-0.328514,100,27.996281
-0.297163,100,28.193679
-0.277418,100,28.391412
-0.261593,100,28.591189
-0.264687,100,28.78897
-0.287784,100,28.985921
-0.271877,100,29.183841
-0.337382,100,29.730197
-0.223673,100,29.927882
-0.240418,100,30.125155
-0.233768,100,30.323411
-0.230683,100,30.521041
-0.193264,100,30.719312
-0.238527,100,30.916716
-0.298224,100,31.114071
-0.182734,100,31.312344
-0.257744,100,31.509816
-0.258042,100,31.707891
-0.230153,100,31.905184
-0.266665,100,32.451855
-0.239711,100,32.649188
-0.249115,100,32.846453
-0.266473,100,33.044688
-0.275051,100,33.241971
-0.235636,100,33.439913
-0.212204,100,33.637441
-0.181441,100,33.83586
-0.325947,100,34.033331
-0.262837,100,34.23149
-0.292007,100,34.429389
-0.237738,100,34.62695
-0.234966,100,34.825296
-0.321166,100,35.37522
-0.226404,100,35.573479
-0.16448,100,35.770778
-0.281662,100,35.967951
-0.254668,100,36.166472
-0.209801,100,36.363819
-0.189178,100,36.562041
-0.240756,100,36.759348
-0.231078,100,36.957196
-0.215343,100,37.154755
-0.218605,100,37.35249
-0.210217,100,37.550144
-0.197517,100,38.094992
-0.214429,100,38.292193
-0.180509,100,38.490942
-0.219572,100,38.689249
-0.219702,100,38.886765
-0.232027,100,39.084394
-0.295013,100,39.282195
-0.271983,100,39.480197
-0.309777,100,39.678168
-0.287132,100,39.876306
-0.279434,100,40.074209
-0.203286,100,40.271745
-0.208953,100,40.470074
-0.282761,100,41.017087
-0.272783,100,41.21522
-0.195645,100,41.413065
-0.197059,100,41.611065
-0.26318,100,41.808954
-0.260631,100,42.006997
-0.20676,100,42.204567
-0.287711,100,42.402713
-0.289376,100,42.60095
-0.261574,100,42.798536
-0.264708,100,42.996571
-0.181696,100,43.194801
-0.285746,100,43.738978
-0.321838,100,43.937234
-0.287478,100,44.134819
-0.244231,100,44.332734
-0.249929,100,44.530984
-0.209649,100,44.72894
-0.258985,100,44.926874
-0.231836,100,45.123883
-0.263914,100,45.322315
-0.275315,100,45.519926
