#{"t_start": 1593663769.277181, "env_id": "widowx_reacher-v7"}
r,l,t
-3.743453,100,6.179543
-1.918116,100,6.381074
-5.655306,100,6.61008
-1.593408,100,6.845369
-1.993718,100,7.091569
-2.055504,100,7.338029
-2.767486,100,7.581833
-2.22154,100,7.82831
-3.698868,100,8.07421
-3.624366,100,8.320455
-4.249939,100,8.564993
-4.040286,100,8.81429
-3.047526,100,9.766754
-1.749991,100,10.009839
-2.071863,100,10.251912
-1.739976,100,10.496957
-0.807913,100,10.743592
-1.16419,100,10.98622
-1.445561,100,11.228523
-1.826664,100,11.458095
-1.963333,100,11.705923
-2.715187,100,11.9526
-3.222793,100,12.197518
-1.578711,100,12.44667
-0.911177,100,12.694231
-1.37072,100,13.58739
-2.306053,100,13.831178
-1.738831,100,14.076429
-1.047385,100,14.320321
-0.705481,100,14.566642
-3.016275,100,14.813533
-1.846325,100,15.061503
-3.457567,100,15.307557
-2.011702,100,15.556225
-3.197985,100,15.792802
-1.159614,100,16.028108
-3.824621,100,16.265907
-1.274578,100,17.092562
-1.260977,100,17.339391
-0.227453,100,17.587039
-0.82314,100,17.836517
-1.808388,100,18.079628
-0.619954,100,18.327921
-1.241053,100,18.573985
-0.757135,100,18.818925
-1.756405,100,19.059614
-0.890862,100,19.292938
-0.237231,100,19.527043
-0.93675,100,19.759062
-1.240667,100,19.992756
-0.343834,100,20.810136
-2.130516,100,21.046633
-3.017073,100,21.27185
-1.863,100,21.507602
-1.382373,100,21.74533
-1.683366,100,21.97926
-1.868213,100,22.213848
-1.688492,100,22.447936
-0.511998,100,22.681675
-1.765879,100,22.915823
-0.986639,100,23.149192
-1.635457,100,23.380969
-1.933792,100,24.197268
-0.450701,100,24.4325
-3.133294,100,24.667979
-1.928548,100,24.902668
-0.502763,100,25.140908
-1.288976,100,25.377611
-1.878462,100,25.61361
-0.890652,100,25.860876
-1.245199,100,26.101136
-1.604811,100,26.343292
-0.509491,100,26.586004
-1.412006,100,26.832875
-1.560715,100,27.07498
-1.611448,100,27.936162
-0.879061,100,28.176611
-0.468022,100,28.422324
-0.506052,100,28.671296
-0.657445,100,28.913586
-2.419947,100,29.156565
-2.396277,100,29.399174
-2.185829,100,29.642454
-1.988389,100,29.885364
-1.268438,100,30.126305
-1.319612,100,30.370283
-1.812542,100,30.611425
-0.48064,100,31.4584
-2.57053,100,31.699529
-1.481225,100,31.941338
-2.372535,100,32.18512
-0.374042,100,32.425377
