#{"t_start": 1593663769.296667, "env_id": "widowx_reacher-v7"}
r,l,t
-1.828365,100,6.160279
-1.05086,100,6.3618
-0.99656,100,6.590791
-1.465106,100,6.826095
-1.613489,100,7.072294
-1.173486,100,7.318742
-2.437874,100,7.56255
-2.400952,100,7.809011
-2.001584,100,8.054911
-1.147606,100,8.301155
-1.294065,100,8.545695
-5.814645,100,8.795014
-1.263384,100,9.747483
-3.907608,100,9.990544
-3.019534,100,10.232616
-4.188801,100,10.47766
-0.871877,100,10.724306
-0.918516,100,10.966923
-2.449968,100,11.209235
-2.462627,100,11.438796
-1.320963,100,11.686627
-1.943054,100,11.933325
-1.260858,100,12.17823
-1.360622,100,12.427391
-1.127497,100,12.674935
-2.156396,100,13.568093
-1.435388,100,13.81188
-3.658841,100,14.057132
-1.255728,100,14.301025
-2.332998,100,14.547359
-2.007155,100,14.794247
-0.986771,100,15.042217
-1.420392,100,15.288278
-1.807478,100,15.536928
-3.074254,100,15.773508
-2.113306,100,16.008812
-0.700576,100,16.24661
-1.67081,100,17.07328
-1.211032,100,17.320095
-1.281353,100,17.567744
-1.162278,100,17.817229
-1.787204,100,18.060343
-2.412264,100,18.308633
-0.953352,100,18.554693
-0.341073,100,18.79963
-1.587373,100,19.040326
-1.963133,100,19.273645
-0.963146,100,19.507747
-2.745327,100,19.739766
-1.795762,100,19.973461
-2.143844,100,20.790841
-1.952735,100,21.027356
-0.6789,100,21.252555
-3.870642,100,21.488325
-1.867258,100,21.726033
-2.011543,100,21.959963
-1.032325,100,22.194552
-1.348139,100,22.42864
-2.366765,100,22.662391
-2.956397,100,22.896528
-0.78234,100,23.129897
-1.771453,100,23.361672
-2.810732,100,24.177973
-2.333296,100,24.413203
-1.097475,100,24.64868
-1.796614,100,24.883382
-1.124051,100,25.121619
-0.693728,100,25.358325
-2.425221,100,25.594323
-1.89995,100,25.841587
-3.361075,100,26.081839
-1.447092,100,26.323997
-2.473306,100,26.566709
-0.793945,100,26.81358
-1.823151,100,27.055685
-1.682277,100,27.916866
-0.69943,100,28.157327
-1.705407,100,28.403028
-0.988708,100,28.652003
-2.044949,100,28.894309
-1.36921,100,29.137279
-3.323661,100,29.379878
-0.196712,100,29.623155
-0.766685,100,29.866067
-1.282271,100,30.107009
-0.414014,100,30.350988
-2.717896,100,30.592128
-1.394705,100,31.439101
-0.640069,100,31.680244
-1.320497,100,31.922042
-1.830376,100,32.165826
-1.494725,100,32.406079
-0.633565,100,32.646112
-1.10203,100,32.888245
-1.044913,100,33.128338
-2.83097,100,33.3705
-1.341976,100,33.613425
-2.483051,100,33.854809
-0.620415,100,34.09879
-1.271276,100,34.339923
-2.730987,100,35.192477
-1.013096,100,35.436063
-1.632364,100,35.6764
-0.171913,100,35.918204
-1.167562,100,36.161433
-0.637716,100,36.402099
-3.552741,100,36.644764
-2.567163,100,36.889099
-1.204278,100,37.130843
-2.805838,100,37.376195
-1.495048,100,37.618975
-2.170181,100,37.859335
-1.523069,100,38.714198
-1.65077,100,38.953897
-2.25038,100,39.195049
-0.34459,100,39.437256
-1.234943,100,39.677952
-0.406501,100,39.918985
-0.296516,100,40.16336
-0.753431,100,40.40373
-2.11427,100,40.646431
-2.10508,100,40.890049
-1.168188,100,41.134357
-2.608591,100,41.370337
-1.806583,100,41.613807
-1.681347,100,42.466527
-2.157176,100,42.708509
-0.66065,100,42.950916
-0.394881,100,43.194504
-0.310621,100,43.436372
-0.211756,100,43.677975
-2.144997,100,43.919511
-1.603104,100,44.163595
-1.261891,100,44.407415
-0.688575,100,44.653733
-1.089474,100,44.898646
-1.726003,100,45.13975
-1.876968,100,46.006806
-1.749614,100,46.248401
-2.336122,100,46.48855
-0.90978,100,46.73258
-1.426031,100,46.977592
-1.773356,100,47.221045
-1.481674,100,47.464174
-0.903831,100,47.70588
-2.004163,100,47.945916
-1.557179,100,48.187843
-1.365582,100,48.430161
-1.958533,100,48.673685
-0.622508,100,48.915245
-1.017325,100,49.776992
-0.870199,100,50.019573
-1.132551,100,50.261044
-0.823096,100,50.502699
-1.757419,100,50.744596
-1.530471,100,50.989116
-1.648718,100,51.226375
-2.26496,100,51.465271
-1.266684,100,51.707911
-1.400672,100,51.949106
-1.201766,100,52.191975
-1.899381,100,52.434306
-2.026792,100,53.296867
-2.301639,100,53.538757
-0.858733,100,53.782496
-0.587163,100,54.024086
-2.848984,100,54.26801
-0.81493,100,54.509706
-1.291415,100,54.752008
-1.513789,100,54.997313
-2.250547,100,55.240239
-0.82015,100,55.48247
-2.229733,100,55.723938
-0.374153,100,55.969956
-0.599191,100,56.211735
-1.185996,100,57.070214
-1.247566,100,57.310215
-0.221485,100,57.553396
-0.785366,100,57.792867
-0.563675,100,58.033883
-0.944336,100,58.277138
-1.968911,100,58.519722
-0.750642,100,58.761963
-0.524095,100,59.00376
-0.693501,100,59.244014
-1.175976,100,59.485884
-1.341765,100,59.727954
-0.889139,100,60.585171
-2.015836,100,60.824803
-0.557189,100,61.066899
-1.465074,100,61.301659
-1.288097,100,61.544732
-1.461077,100,61.781499
-2.293229,100,62.01371
-3.070384,100,62.24844
-1.882438,100,62.481432
-1.638801,100,62.715255
-3.477837,100,62.947107
-2.250606,100,63.187728
-2.003774,100,63.428135
-1.610772,100,64.283461
-2.892819,100,64.526233
-2.189037,100,64.767844
-0.885479,100,65.009423
-0.744982,100,65.250016
-0.863381,100,65.492785
-2.019581,100,65.737241
-1.361428,100,65.978922
-0.731468,100,66.218261
-2.01197,100,66.459411
-0.95001,100,66.696656
-0.77158,100,66.937039
-1.897241,100,67.792685
-0.738823,100,68.032859
-3.071683,100,68.272702
