#{"t_start": 1593663769.3751318, "env_id": "widowx_reacher-v7"}
r,l,t
-2.188795,100,6.082619
-0.913018,100,6.284107
-1.49109,100,6.513138
-2.335019,100,6.748416
-0.464918,100,6.994591
-5.608709,100,7.241057
-1.206382,100,7.484827
-2.855024,100,7.73129
-1.106165,100,7.977205
-1.494094,100,8.223432
-1.651385,100,8.467973
-3.246269,100,8.717307
-1.147324,100,9.669798
-2.585249,100,9.912856
-2.716143,100,10.1549
-1.453052,100,10.399928
-1.857967,100,10.646568
-3.33442,100,10.889197
-1.117243,100,11.131493
-1.15319,100,11.36107
-1.995589,100,11.608898
-3.701702,100,11.855598
-1.321519,100,12.100493
-1.718839,100,12.349678
-2.182844,100,12.597207
-1.834936,100,13.490421
-0.614134,100,13.734154
-0.636009,100,13.979404
-3.465227,100,14.2233
-3.603452,100,14.469621
-0.781634,100,14.716516
-2.309328,100,14.964485
-0.93922,100,15.210548
-0.51378,100,15.459212
-0.221162,100,15.695781
-1.567691,100,15.931086
-0.483663,100,16.168878
-1.028471,100,16.995569
-0.463887,100,17.242371
-1.043482,100,17.490019
-2.271904,100,17.739496
-2.486716,100,17.982606
-2.051582,100,18.230908
-1.695054,100,18.476986
-0.361342,100,18.721902
-3.735107,100,18.962586
-1.101623,100,19.195915
-1.514036,100,19.430016
-2.005399,100,19.662036
-0.915893,100,19.895718
-1.044924,100,20.713116
-2.097572,100,20.949632
-1.727962,100,21.174827
-0.744917,100,21.410624
-1.269971,100,21.648309
-0.832846,100,21.882239
-1.949592,100,22.116824
-3.102126,100,22.350911
-1.856845,100,22.584659
-0.876827,100,22.818796
-1.38323,100,23.052176
-1.397128,100,23.283942
-0.972267,100,24.100255
-1.965713,100,24.335483
-0.902992,100,24.570949
-1.220667,100,24.80564
-1.740048,100,25.043888
-1.931356,100,25.280588
-1.367296,100,25.516583
-1.77439,100,25.763892
-0.218387,100,26.004112
-1.992151,100,26.246272
-1.563189,100,26.488991
-0.973821,100,26.735854
-1.394029,100,26.977958
-0.208471,100,27.839141
-0.763215,100,28.079588
-0.906519,100,28.325303
-0.582776,100,28.574281
-1.42455,100,28.816583
-2.508383,100,29.059544
-1.858159,100,29.302152
-1.79382,100,29.545426
-2.464148,100,29.788341
-0.721109,100,30.029286
-1.817247,100,30.273268
-0.96282,100,30.514395
-0.807044,100,31.361374
-2.464114,100,31.602515
-0.964852,100,31.844317
-1.799318,100,32.088096
-1.452527,100,32.328356
-0.636039,100,32.568383
-2.201991,100,32.810507
-0.205525,100,33.050594
-3.368875,100,33.292767
-0.891587,100,33.535687
-1.762578,100,33.777081
-1.594228,100,34.02106
-1.302404,100,34.262193
-1.089179,100,35.1148
-1.72764,100,35.358338
-1.948801,100,35.59866
-1.270481,100,35.840488
-1.873942,100,36.083694
-1.522707,100,36.324373
-2.437603,100,36.567049
-1.72785,100,36.811376
-1.618836,100,37.053119
-0.811653,100,37.29847
-1.318122,100,37.541245
-1.645434,100,37.781592
-2.20454,100,38.636497
-1.998542,100,38.876169
-1.392092,100,39.117317
-0.733293,100,39.359512
-0.399128,100,39.600217
-0.497151,100,39.841257
-2.65144,100,40.085618
-0.738896,100,40.325999
-2.326614,100,40.568688
-1.006407,100,40.812319
-0.510381,100,41.05661
-1.789443,100,41.292593
-3.040235,100,41.536073
-0.522337,100,42.388793
-1.847133,100,42.630784
-1.441275,100,42.873184
-1.512472,100,43.116765
-0.318094,100,43.358627
-1.257895,100,43.60024
-1.17648,100,43.841775
-0.594871,100,44.085858
-1.105018,100,44.329673
-2.314954,100,44.576008
-0.677429,100,44.820915
-3.127949,100,45.06202
-0.892813,100,45.929075
-0.463189,100,46.170657
-0.672682,100,46.410817
-1.765806,100,46.654845
-2.07983,100,46.899858
-2.028385,100,47.143312
-0.364812,100,47.386443
-0.53985,100,47.628149
-2.860289,100,47.868182
-1.877526,100,48.110113
-1.779035,100,48.352428
-1.469515,100,48.595963
-2.349395,100,48.837506
-2.177715,100,49.699259
-1.260013,100,49.941839
-0.71372,100,50.183312
-3.195661,100,50.424964
-0.469408,100,50.666863
-1.271186,100,50.911383
-1.819095,100,51.148634
-2.194739,100,51.38753
-1.901674,100,51.630181
-1.950774,100,51.871372
-2.393444,100,52.114242
-0.439458,100,52.356562
-1.256757,100,53.219132
-1.780058,100,53.461044
-1.542081,100,53.704758
-0.795089,100,53.946354
-2.210616,100,54.190301
-0.832014,100,54.431971
-0.837847,100,54.674274
-2.181771,100,54.919569
-2.850943,100,55.162497
-1.145534,100,55.404726
-2.060431,100,55.646206
-1.419002,100,55.892244
-1.855692,100,56.134001
-0.365147,100,56.992474
-0.642977,100,57.23324
-1.858819,100,57.475647
-1.949218,100,57.715134
-2.146083,100,57.956151
-3.27179,100,58.199407
-0.649903,100,58.441992
-0.882319,100,58.684229
-1.289607,100,58.926026
-2.16777,100,59.166286
-0.903905,100,59.40815
-1.191368,100,59.650224
-1.67284,100,60.507446
-1.286377,100,60.747077
-3.625785,100,60.989168
-1.435683,100,61.223926
-2.002818,100,61.466998
-2.012052,100,61.70376
-1.666619,100,61.935974
-0.897315,100,62.17069
-2.756092,100,62.403688
-0.636277,100,62.63751
-0.579359,100,62.869379
-1.849585,100,63.109995
-2.09253,100,63.3504
-2.683557,100,64.205717
-2.023341,100,64.448501
-3.500743,100,64.690108
-1.386671,100,64.93168
-1.771044,100,65.172284
-3.137984,100,65.41505
-3.701008,100,65.659503
-0.533316,100,65.901191
-1.20124,100,66.140517
-0.718449,100,66.381668
-2.397543,100,66.618923
-1.35032,100,66.859307
-0.663133,100,67.714945
-1.18674,100,67.955121
-1.484142,100,68.194967
-0.3248,100,68.435924
-0.761264,100,68.681148
-0.496952,100,68.922905
-0.172471,100,69.165042
-1.438734,100,69.405607
-2.068461,100,69.648214
-0.795683,100,69.889996
-1.556078,100,70.128064
-1.017899,100,70.36934
-3.042821,100,70.609175
-0.54268,100,71.455993
-0.431223,100,71.695806
-1.067809,100,71.935207
-1.641069,100,72.176832
-1.509399,100,72.416324
-0.475351,100,72.660348
-0.8066,100,72.902701
-0.419558,100,73.146795
-2.029259,100,73.388634
-2.357019,100,73.636378
-0.877776,100,73.879588
-1.388434,100,74.118801
-1.051145,100,74.973657
-0.331605,100,75.212772
-0.995945,100,75.45203
-0.284491,100,75.692882
-0.910568,100,75.931002
-1.794454,100,76.17098
-2.827763,100,76.418683
-2.459893,100,76.659157
-1.481623,100,76.900606
-2.104143,100,77.140572
-0.828168,100,77.380092
-2.481493,100,77.619125
-3.467103,100,77.86014
