#{"t_start": 1593663769.3366523, "env_id": "widowx_reacher-v7"}
r,l,t
-0.476571,100,6.120703
-2.699695,100,6.322199
-1.165476,100,6.551213
-1.57091,100,6.786506
-1.286227,100,7.032688
-1.353153,100,7.279155
-1.511387,100,7.52293
-3.207575,100,7.7694
-1.707956,100,8.015325
-0.94993,100,8.261544
-2.81575,100,8.506072
-3.044057,100,8.755413
-1.310043,100,9.707896
-1.964072,100,9.950942
-2.13732,100,10.193011
-1.268192,100,10.43804
-1.783102,100,10.68469
-0.65789,100,10.927317
-1.546741,100,11.169618
-3.368223,100,11.399177
-1.770515,100,11.647009
-1.39591,100,11.893715
-0.090704,100,12.138613
-2.586364,100,12.387786
-0.697834,100,12.635328
-1.128756,100,13.528512
-3.816807,100,13.772268
-5.900656,100,14.017525
-1.035418,100,14.261421
-2.443515,100,14.50774
-4.065007,100,14.754633
-1.051593,100,15.002604
-1.611582,100,15.248665
-0.340479,100,15.497324
-0.446404,100,15.733891
-2.608683,100,15.969194
-2.023699,100,16.206992
-1.127886,100,17.033679
-1.589405,100,17.280493
-2.695645,100,17.528128
-0.364996,100,17.777615
-2.038197,100,18.020727
-2.151614,100,18.269015
-2.264151,100,18.515085
-1.359678,100,18.760015
-0.484005,100,19.000707
-1.264605,100,19.234028
-1.85647,100,19.468127
-0.636717,100,19.700146
-0.843013,100,19.93384
-0.726772,100,20.751231
-2.244166,100,20.987745
-0.865821,100,21.212939
-1.051184,100,21.448728
-0.644801,100,21.68643
-1.247583,100,21.920356
-1.664001,100,22.154933
-1.638705,100,22.389021
-0.830329,100,22.622777
-0.840531,100,22.856908
-0.892051,100,23.090291
-0.565074,100,23.322054
-0.345793,100,24.138369
-2.032143,100,24.373602
-0.632353,100,24.60906
-1.035874,100,24.843765
-0.471446,100,25.081999
-1.792531,100,25.318708
-1.536908,100,25.554705
-2.029165,100,25.801987
-1.409087,100,26.042219
-1.28722,100,26.284391
-2.062006,100,26.527095
-1.231433,100,26.773965
-2.292585,100,27.016068
-1.507695,100,27.877256
-1.062455,100,28.117708
-0.427038,100,28.363422
-2.893407,100,28.612398
-1.168297,100,28.854707
-1.065638,100,29.097665
-1.703765,100,29.340271
-1.009815,100,29.583547
-1.434898,100,29.82646
-1.845694,100,30.067405
-2.074291,100,30.311384
-2.247588,100,30.552518
-2.416469,100,31.399497
-1.269854,100,31.640633
-0.31472,100,31.882436
-1.840623,100,32.126209
-2.665519,100,32.366475
-1.322846,100,32.606506
-1.423856,100,32.848629
-0.418741,100,33.08872
-1.840753,100,33.33088
-2.138807,100,33.57381
-0.432766,100,33.815191
-1.217455,100,34.05917
-2.708484,100,34.300311
-1.845889,100,35.152885
-2.403361,100,35.39646
-1.969219,100,35.63678
-2.617506,100,35.878605
-2.423368,100,36.121814
-1.761066,100,36.362494
-1.12012,100,36.60515
-1.352431,100,36.849494
-3.023154,100,37.091235
-0.628394,100,37.33659
-0.962126,100,37.579366
-0.663248,100,37.819715
