#{"t_start": 1593464802.4267988, "env_id": "widowx_reacher-v7"}
r,l,t
-1.216704,100,4.203367
-1.673343,100,4.498903
-1.620674,100,4.736466
-0.140565,100,5.040053
-1.904581,100,5.275396
-2.495723,100,5.579767
-2.278858,100,5.825241
-2.863461,100,6.151038
-2.594541,100,6.480787
-1.743859,100,6.734599
-0.947792,100,7.049572
-0.805746,100,7.288398
-0.480335,100,8.29687
-0.906186,100,8.551854
-0.89017,100,8.872166
-1.610313,100,9.119325
-0.376419,100,9.438571
-2.538702,100,9.749704
-1.285179,100,9.989352
-4.101473,100,10.307208
-1.880296,100,10.556113
-1.545404,100,10.875798
-0.197037,100,11.127252
-2.627408,100,11.4445
-0.176509,100,11.766309
-4.397321,100,12.635714
-1.773298,100,12.978421
-1.387524,100,13.236153
-2.007142,100,13.558682
-1.9022,100,13.808276
-1.281143,100,14.129849
-1.061768,100,14.388863
-3.834108,100,14.705462
-0.622654,100,15.009759
-0.406797,100,15.252238
-1.971866,100,15.564995
-0.463058,100,15.807861
-1.009536,100,16.679909
-0.364425,100,16.924055
-0.750882,100,17.235223
-1.989567,100,17.555925
-0.828972,100,17.820864
-0.257934,100,18.152081
-0.654243,100,18.412161
-1.057957,100,18.734098
-2.923205,100,18.986383
-0.61816,100,19.298682
-0.721115,100,19.546664
-1.653212,100,19.864305
-0.441266,100,20.190262
-0.691178,100,21.022516
-0.848337,100,21.330671
-2.630675,100,21.573664
-0.626579,100,21.882163
-3.925126,100,22.128635
-1.222963,100,22.450968
-1.943033,100,22.763338
-1.836095,100,23.019303
-0.458568,100,23.341426
-1.614158,100,23.596249
-0.627818,100,23.931898
-1.601644,100,24.187113
-3.396447,100,25.084529
-0.525558,100,25.321317
-1.385848,100,25.627624
-5.193873,100,25.946006
-0.757848,100,26.200182
-1.64415,100,26.514911
-0.18544,100,26.764809
-1.381541,100,27.076195
-3.490833,100,27.315318
-1.008815,100,27.622199
-0.339721,100,27.940555
-1.593935,100,28.185623
-3.999076,100,28.501872
-3.602904,100,29.334452
-4.816034,100,29.644327
-0.248603,100,29.900377
-0.540364,100,30.205872
-1.334789,100,30.449048
-1.058509,100,30.768907
-2.51955,100,31.074796
-1.913141,100,31.316037
-1.251629,100,31.624489
-1.497229,100,31.868247
-3.156094,100,32.181591
-2.932346,100,32.418737
-0.187445,100,33.342466
-1.539265,100,33.640374
-1.497117,100,33.878373
-0.78667,100,34.190781
-1.691189,100,34.431748
-2.88525,100,34.733172
-0.321501,100,34.980786
-1.097375,100,35.294204
-2.671891,100,35.538125
-1.202525,100,35.842963
-1.171658,100,36.1468
-4.708368,100,36.391082
-2.393612,100,36.701042
-1.948681,100,37.54237
-1.444305,100,37.851371
-1.385885,100,38.091362
-0.139623,100,38.40886
-4.339983,100,38.713017
-1.625989,100,38.960729
-3.941987,100,39.258243
-2.253901,100,39.492743
-1.295679,100,39.795254
-0.472887,100,40.028174
-1.603139,100,40.331202
-3.712482,100,40.567267
-1.039491,100,41.353088
-1.847982,100,41.653491
-0.288771,100,41.887042
-1.673619,100,42.18712
-1.950207,100,42.424155
-0.050843,100,42.725169
-2.062921,100,42.957503
-0.360542,100,43.26643
-1.034426,100,43.576316
-0.580259,100,43.817103
-1.974519,100,44.126379
-2.02489,100,44.365493
-1.913027,100,44.670386
-1.578742,100,45.411186
-1.937067,100,45.717272
-1.290233,100,45.957347
-4.963073,100,46.264127
-3.719724,100,46.587505
-1.879163,100,46.820153
-0.647884,100,47.114404
-3.211616,100,47.346448
-0.681619,100,47.653183
-1.510749,100,47.900929
-0.535272,100,48.216807
-0.385068,100,48.526298
-0.550582,100,49.262184
-1.759272,100,49.569272
-1.769246,100,49.812431
-0.704895,100,50.131708
-1.405153,100,50.377569
-1.44479,100,50.694716
-1.012434,100,50.953438
-1.370755,100,51.284427
-1.962636,100,51.621754
-3.295477,100,51.888818
-0.468784,100,52.223979
-0.609318,100,52.480677
-2.597695,100,52.808267
-4.139018,100,53.648083
-2.549273,100,53.970063
-0.49256,100,54.280909
-2.22518,100,54.544397
-2.315381,100,54.860568
-1.07277,100,55.106103
-2.127942,100,55.42
-1.141628,100,55.662316
-0.501316,100,55.969172
-3.150072,100,56.212965
-3.101368,100,56.5344
-1.171104,100,56.857953
-0.813282,100,57.711504
-0.550528,100,58.043221
-0.428531,100,58.311651
-3.708364,100,58.631526
-3.279217,100,58.889985
-1.176404,100,59.21682
-2.948215,100,59.530673
-1.275,100,59.784073
-1.586172,100,60.110706
-0.957195,100,60.365448
-1.574861,100,60.689788
-1.920155,100,60.955537
-3.240442,100,61.277464
-1.360843,100,62.122463
-4.079341,100,62.453976
-3.965267,100,62.764829
-0.853034,100,63.01107
-1.84936,100,63.330136
-1.001565,100,63.581006
-2.749956,100,63.899094
-0.496322,100,64.154881
-0.926538,100,64.47069
-1.583058,100,64.780179
-1.527705,100,65.018038
-0.671662,100,65.325103
-1.986251,100,66.17013
-1.320786,100,66.495416
-0.914226,100,66.743236
-3.878984,100,67.059431
-3.33195,100,67.312638
-0.67186,100,67.623648
-4.074594,100,67.944875
-0.813154,100,68.197658
-1.615093,100,68.515304
-0.395834,100,68.767753
-2.614776,100,69.083137
-0.519449,100,69.322498
-1.230349,100,69.624137
-3.12778,100,70.423654
-0.423647,100,70.661525
-2.482199,100,70.967351
-5.141247,100,71.208801
-2.778534,100,71.507435
-4.800739,100,71.740943
-0.845242,100,72.045837
-4.740191,100,72.28353
-1.849422,100,72.588394
-2.218351,100,72.898904
-3.063066,100,73.141156
-1.723753,100,73.448274
-2.178145,100,74.175527
-1.984442,100,74.481486
-2.658167,100,74.713308
-2.938789,100,75.011406
-4.211261,100,75.310455
-1.571241,100,75.544801
-2.153248,100,75.844154
-2.447617,100,76.079031
-0.499102,100,76.380786
-6.860756,100,76.619373
-7.164715,100,76.923601
-1.70546,100,77.16373
-1.928874,100,77.46762
-0.692182,100,78.265842
-3.657203,100,78.515776
-4.362043,100,78.824922
-2.623289,100,79.076827
-2.453924,100,79.384779
-0.383785,100,79.629846
-1.572817,100,79.936198
-3.660093,100,80.243138
-1.720152,100,80.485632
-2.09525,100,80.79146
-1.942317,100,81.03362
-2.52299,100,81.341986
-3.658551,100,82.107603
-5.240217,100,82.418344
-2.914926,100,82.665508
-1.188839,100,82.972003
-1.106127,100,83.282241
-3.838963,100,83.525577
-1.812515,100,83.830746
-3.141802,100,84.068755
-0.990888,100,84.380883
-4.198246,100,84.624479
-2.198529,100,84.937314
-3.028286,100,85.242913
