#{"t_start": 1593464802.4996479, "env_id": "widowx_reacher-v7"}
r,l,t
-2.896304,100,4.131137
-1.610302,100,4.426661
-1.992116,100,4.664211
-0.626649,100,4.9678
-2.086428,100,5.203136
-1.796905,100,5.507514
-0.654667,100,5.752989
-2.378728,100,6.078777
-1.386671,100,6.408558
-1.398057,100,6.662358
-0.387462,100,6.977298
-4.796152,100,7.216127
-2.714857,100,8.22463
-2.672965,100,8.479593
-4.177536,100,8.799903
-1.238452,100,9.047055
-5.234197,100,9.366293
-0.458719,100,9.677454
-1.866045,100,9.917097
-0.950169,100,10.234967
-0.942778,100,10.483876
-0.659296,100,10.803581
-2.056683,100,11.055019
-1.347214,100,11.372243
-3.10716,100,11.69413
-0.826655,100,12.563466
-3.53603,100,12.906192
-1.090325,100,13.163915
-1.086451,100,13.486431
-1.014615,100,13.736063
-0.765291,100,14.057607
-1.657421,100,14.316618
-3.63867,100,14.633214
-4.604761,100,14.937514
-2.311437,100,15.179974
-0.966928,100,15.492766
-2.04829,100,15.735621
-2.575407,100,16.607676
-1.731869,100,16.851796
-0.430361,100,17.16297
-0.984123,100,17.483671
-0.292884,100,17.748629
-1.769498,100,18.079813
-1.662522,100,18.339897
-3.624648,100,18.661807
-3.96009,100,18.914098
-0.451105,100,19.22641
-2.148284,100,19.474396
-0.129351,100,19.79204
-1.046603,100,20.118006
-4.878281,100,20.950249
-3.264176,100,21.258369
-0.633005,100,21.501363
-0.170051,100,21.809904
-1.228995,100,22.056342
-0.781472,100,22.378737
-1.281453,100,22.691039
-2.217324,100,22.947008
-1.942325,100,23.269129
-1.535348,100,23.523989
-0.678617,100,23.859641
-1.37337,100,24.114855
-2.262312,100,25.012275
-0.870136,100,25.249044
-1.464878,100,25.555315
-2.17086,100,25.873741
-0.796297,100,26.127922
-1.30642,100,26.442654
-0.569547,100,26.692517
-1.928446,100,27.003909
-3.473749,100,27.243035
-4.761072,100,27.549948
-1.374488,100,27.868254
-0.339116,100,28.113321
-2.021551,100,28.429576
-0.47401,100,29.262148
-2.399983,100,29.572027
-2.104141,100,29.828077
-0.720674,100,30.133581
-1.980129,100,30.376762
-1.197074,100,30.696615
-2.791074,100,31.002523
-1.521162,100,31.243744
-1.349976,100,31.552186
-1.170219,100,31.795953
-0.286036,100,32.109283
-0.56531,100,32.346428
-1.247433,100,33.270163
-1.790918,100,33.568079
-1.395883,100,33.80608
-0.785416,100,34.11848
-1.825594,100,34.35945
-1.993517,100,34.660879
-2.05284,100,34.908504
-1.082306,100,35.221913
-2.612548,100,35.465832
-0.593295,100,35.770672
-2.609194,100,36.074507
-0.652441,100,36.318786
-0.922284,100,36.628749
-1.699733,100,37.470066
-0.505991,100,37.779068
-3.014827,100,38.019052
-1.367727,100,38.336588
-2.314322,100,38.640722
-0.862174,100,38.88846
-1.353325,100,39.186001
-0.287023,100,39.420491
-4.195997,100,39.723008
-1.920914,100,39.955929
-4.015279,100,40.25896
-0.962961,100,40.495023
-1.099345,100,41.280841
-4.423747,100,41.581219
-2.363074,100,41.814798
-1.80318,100,42.114873
-1.380932,100,42.351895
-1.133387,100,42.65292
-2.438311,100,42.885248
-5.422011,100,43.194175
-0.39486,100,43.504083
-2.032774,100,43.744859
-0.887626,100,44.054123
-1.487676,100,44.293233
-1.586245,100,44.59813
-2.500416,100,45.33894
-4.83893,100,45.645019
-2.279623,100,45.885091
-3.777808,100,46.191879
-2.183966,100,46.515276
-1.346555,100,46.747913
-0.563539,100,47.042128
-0.485389,100,47.274175
-0.06275,100,47.580944
-0.791025,100,47.828685
-1.193722,100,48.144555
-0.28525,100,48.454062
-0.271962,100,49.189965
-2.970474,100,49.497036
-1.365006,100,49.740155
-0.354987,100,50.059427
-1.072705,100,50.305316
-0.816642,100,50.62247
-2.618663,100,50.881197
-1.193035,100,51.212143
-0.714605,100,51.549512
-1.710459,100,51.816601
-3.165433,100,52.151766
-3.516658,100,52.408469
-3.014378,100,52.736085
-2.257005,100,53.575845
-2.412263,100,53.897867
-2.007465,100,54.208689
-1.315735,100,54.472174
-0.595773,100,54.788359
-1.83456,100,55.033873
-1.371139,100,55.347784
-3.199441,100,55.59008
-0.844696,100,55.896911
-0.683172,100,56.140707
-2.540033,100,56.462127
-1.007126,100,56.785686
-1.682082,100,57.639244
-4.583544,100,57.970967
-2.300929,100,58.239399
-0.59559,100,58.559246
-0.238522,100,58.817724
-0.993806,100,59.144551
-1.617684,100,59.458422
-0.625418,100,59.711838
-1.536885,100,60.038465
-1.671747,100,60.29319
-1.858673,100,60.617544
-3.783824,100,60.883306
-1.541797,100,61.205204
-1.202257,100,62.050191
-0.768002,100,62.381715
-0.181129,100,62.692587
-3.038021,100,62.938818
-3.381148,100,63.257874
-0.983822,100,63.508745
-1.132204,100,63.826832
-2.301992,100,64.082614
-0.95932,100,64.398419
-2.836567,100,64.707922
-0.58312,100,64.945776
-0.367305,100,65.252839
-0.510427,100,66.097877
-0.432059,100,66.423141
-1.94131,100,66.670977
-1.838783,100,66.987164
-1.778182,100,67.240356
-1.799497,100,67.551374
-0.75017,100,67.872615
-0.950495,100,68.125415
-2.999115,100,68.443033
-1.087313,100,68.695493
-1.675219,100,69.010912
-2.651419,100,69.250242
-0.766496,100,69.551892
-1.424882,100,70.3514
-0.728669,100,70.589281
-2.990359,100,70.895094
-3.142663,100,71.13656
-1.87429,100,71.43518
-1.528179,100,71.668694
-1.483146,100,71.97358
-4.044123,100,72.211278
-6.080943,100,72.516149
-1.9007,100,72.826677
-2.132501,100,73.068925
-3.388727,100,73.376046
-2.035987,100,74.103292
-3.954406,100,74.40923
-2.377636,100,74.641052
-1.935772,100,74.939182
-3.022752,100,75.238227
-2.335265,100,75.472552
-2.1833,100,75.771937
-4.366498,100,76.006813
-3.927749,100,76.308548
-4.63144,100,76.547158
-2.90245,100,76.851385
-0.546174,100,77.091529
-2.684525,100,77.395397
-1.951716,100,78.193633
-0.599307,100,78.443572
-3.439663,100,78.752735
-3.501848,100,79.004666
-3.212871,100,79.312577
-0.342187,100,79.557647
-2.474702,100,79.864
-0.435264,100,80.17094
-1.536449,100,80.413406
-2.795613,100,80.71924
-1.835856,100,80.96139
-2.454079,100,81.269774
-0.910658,100,82.035346
-2.462484,100,82.346086
-3.363008,100,82.593282
-5.570866,100,82.899771
-1.581904,100,83.210007
-4.75893,100,83.453365
-4.685611,100,83.758527
-3.367877,100,83.996541
-5.304785,100,84.308678
-2.524988,100,84.552259
-1.702976,100,84.865215
