#{"t_start": 1593649485.3781445, "env_id": "widowx_reacher-v7"}
r,l,t
-2.893312,100,6.037121
-1.578682,100,6.255789
-2.720248,100,6.50142
-2.122733,100,6.745171
-1.189643,100,6.990131
-3.791551,100,7.236768
-2.710046,100,7.475522
-2.60794,100,7.712656
-0.554651,100,7.951093
-3.277037,100,8.203001
-3.861661,100,8.447575
-1.850174,100,8.693384
-3.895571,100,9.48241
-1.412788,100,9.709969
-5.365608,100,9.936254
-2.615758,100,10.16567
-4.740512,100,10.392376
-0.869427,100,10.618829
-4.906177,100,10.848099
-0.566285,100,11.073822
-0.518344,100,11.301561
-3.837209,100,11.527282
-2.756162,100,11.755367
-2.978101,100,11.980769
-3.500555,100,12.20995
-0.788243,100,12.905094
-1.81939,100,13.130253
-2.518118,100,13.359961
-1.552494,100,13.585317
-2.228455,100,13.819409
-2.017482,100,14.046538
-1.459671,100,14.273561
-1.438827,100,14.498127
-0.912195,100,14.722211
-0.887245,100,14.95033
-2.970365,100,15.174259
-0.914158,100,15.399457
-0.656536,100,16.080281
-0.441394,100,16.306572
-0.931221,100,16.530417
-1.876864,100,16.75495
-2.031714,100,16.982162
-1.018043,100,17.206249
-3.997114,100,17.432475
-1.672271,100,17.657009
-2.036352,100,17.88369
-1.546733,100,18.10724
-0.739877,100,18.330932
-1.771797,100,18.557477
-2.966373,100,18.782036
-1.017988,100,19.459177
-4.87089,100,19.682624
-0.459487,100,19.910136
-1.603349,100,20.134603
-1.005513,100,20.361223
-0.724763,100,20.585992
-2.264328,100,20.810161
-1.495574,100,21.035341
-2.899056,100,21.259683
-3.283765,100,21.48493
-0.400287,100,21.713022
-0.667916,100,21.937797
-0.669573,100,22.613849
-1.593971,100,22.838874
-1.609111,100,23.063715
-1.042636,100,23.287558
-2.782118,100,23.511526
-0.591227,100,23.735297
-0.955411,100,23.962604
-2.211912,100,24.187179
-1.536837,100,24.411036
-1.282549,100,24.634746
-0.601697,100,24.858562
-3.419634,100,25.085938
-0.609543,100,25.30988
-0.967847,100,25.988692
-2.701756,100,26.21227
-0.257066,100,26.436036
-1.466918,100,26.660401
-2.551906,100,26.884115
-1.756334,100,27.109622
-1.298747,100,27.33388
-1.52953,100,27.558447
-0.183876,100,27.785504
-1.665464,100,28.010974
-2.211447,100,28.235104
-3.977624,100,28.458884
-1.772258,100,29.135489
-4.10755,100,29.366949
-2.24551,100,29.598347
-1.582554,100,29.827483
-0.781905,100,30.05911
-1.660387,100,30.287746
-1.581616,100,30.516226
-1.779122,100,30.744039
-1.299636,100,30.972457
-3.175367,100,31.200977
-0.849388,100,31.428916
-2.000796,100,31.657679
-0.533958,100,31.8882
-2.289856,100,32.58345
-1.190214,100,32.811309
-0.463338,100,33.042359
-1.24151,100,33.272691
-3.594204,100,33.503859
-3.656747,100,33.735507
-1.324751,100,33.96533
-0.737479,100,34.193541
-2.308234,100,34.422229
-1.698675,100,34.650476
-2.653669,100,34.879003
-0.616399,100,35.103847
-3.177668,100,35.780629
-0.135217,100,36.00552
-0.533541,100,36.228956
-4.136221,100,36.452527
-1.952695,100,36.676038
-0.684524,100,36.899202
-3.074245,100,37.125359
-2.863994,100,37.350114
-2.992433,100,37.577148
-0.722833,100,37.803412
-2.817443,100,38.027739
-1.023496,100,38.252009
-0.97915,100,38.476238
-0.988105,100,39.151566
-3.047088,100,39.375494
-0.557625,100,39.601251
-2.794514,100,39.825245
-1.310923,100,40.049076
-1.916102,100,40.274926
-3.965325,100,40.498913
-0.628138,100,40.722912
-1.262041,100,40.947
-1.83623,100,41.171319
-2.256607,100,41.395389
-1.595174,100,41.622149
-3.49243,100,42.29892
-2.011284,100,42.52286
-2.515686,100,42.746446
-1.330833,100,42.973103
-2.95033,100,43.197172
-1.758973,100,43.421472
-3.225078,100,43.645719
-2.387547,100,43.872826
-0.656206,100,44.097066
-1.386693,100,44.321561
-0.515104,100,44.545724
-2.132882,100,44.769866
-2.166703,100,44.993987
-1.105058,100,45.676358
-1.298915,100,45.899903
-1.220124,100,46.1232
-2.676976,100,46.346779
-2.214895,100,46.570682
-1.512972,100,46.794792
-1.256477,100,47.018938
-1.228284,100,47.242778
-2.49156,100,47.466869
-0.217206,100,47.691092
-2.027418,100,47.915962
-2.144913,100,48.139942
-1.851376,100,48.816679
-3.074467,100,49.040347
-1.807961,100,49.26424
-2.085632,100,49.489252
-3.298324,100,49.714671
-2.472057,100,49.938575
-1.702473,100,50.162275
-2.143069,100,50.386201
-2.098912,100,50.60999
-2.005615,100,50.833811
-1.715085,100,51.057628
-3.298496,100,51.281449
-1.49946,100,51.505581
-2.442452,100,52.182875
-2.63087,100,52.406535
-2.173428,100,52.630772
-0.83819,100,52.854645
-1.020308,100,53.078813
-3.586667,100,53.30328
-1.01168,100,53.529247
-2.041285,100,53.75382
-0.709395,100,53.979658
-1.338047,100,54.203255
-1.86573,100,54.427248
-1.496694,100,54.651267
-1.09639,100,55.327343
-1.650377,100,55.551137
-1.502996,100,55.776233
-3.29826,100,55.999843
-0.306849,100,56.22365
-1.965308,100,56.44755
-1.252877,100,56.673942
-0.201011,100,56.898309
-0.420271,100,57.12239
-2.289364,100,57.346682
-2.358443,100,57.572969
-2.370491,100,57.796535
-2.73864,100,58.020238
-1.666639,100,58.695197
-1.70914,100,58.918324
-1.524887,100,59.141491
-0.528971,100,59.367018
-4.60845,100,59.591232
-1.488821,100,59.815295
-1.069251,100,60.039062
-1.482646,100,60.262991
-1.336786,100,60.495847
-1.646211,100,60.72924
-1.859764,100,60.96406
-2.422039,100,61.200521
-1.311809,100,61.911978
-2.481123,100,62.145542
-2.416785,100,62.377178
-1.339356,100,62.608955
-1.522957,100,62.841455
-2.911095,100,63.073642
-1.339238,100,63.308446
-2.442332,100,63.540875
-0.484875,100,63.773807
-0.408626,100,63.998343
-2.014825,100,64.222598
-1.530299,100,64.447198
-1.732712,100,64.671787
-0.286732,100,65.346418
-2.736155,100,65.571658
-3.0429,100,65.795782
-0.26276,100,66.019736
-0.626781,100,66.24719
-0.778713,100,66.471534
-0.940988,100,66.695756
-2.844586,100,66.919815
-2.61675,100,67.143926
-1.764956,100,67.370795
-1.357838,100,67.595202
-2.302513,100,67.819517
