#{"t_start": 1593649485.4752445, "env_id": "widowx_reacher-v7"}
r,l,t
-1.157031,100,5.941008
-3.601943,100,6.159648
-1.630447,100,6.405282
-0.722833,100,6.649056
-0.753387,100,6.893977
-1.718109,100,7.140616
-3.083502,100,7.379393
-3.673748,100,7.61652
-2.967647,100,7.85496
-1.490839,100,8.10686
-2.143621,100,8.351445
-3.233926,100,8.597252
-1.973381,100,9.386319
-0.722788,100,9.613878
-1.474547,100,9.840152
-0.961032,100,10.069588
-2.459307,100,10.296305
-5.01575,100,10.522725
-1.473202,100,10.752034
-1.763264,100,10.977718
-4.441416,100,11.205455
-3.691803,100,11.431177
-0.511527,100,11.659266
-2.158935,100,11.884656
-2.808752,100,12.113851
-0.613377,100,12.809025
-1.728972,100,13.034136
-2.859767,100,13.26386
-2.465972,100,13.489218
-0.514303,100,13.723302
-0.903032,100,13.95043
-0.805918,100,14.177468
-1.722817,100,14.402052
-0.876176,100,14.626107
-1.96068,100,14.854233
-0.359251,100,15.078152
-1.103756,100,15.303353
-1.958575,100,15.984169
-1.149975,100,16.21047
-1.500999,100,16.434306
-0.141396,100,16.658849
-1.213057,100,16.886087
-2.473085,100,17.110137
-2.898381,100,17.336368
-0.676751,100,17.560906
-4.80467,100,17.787588
-1.636793,100,18.011134
-2.312542,100,18.23482
-0.440038,100,18.461372
-0.726367,100,18.685926
-0.683764,100,19.363075
-1.382664,100,19.586518
-0.956256,100,19.814027
-0.746891,100,20.038493
-1.132658,100,20.26513
-1.0738,100,20.489882
-2.356117,100,20.714057
-0.457311,100,20.939235
-3.637809,100,21.16358
-2.103497,100,21.388845
-3.546219,100,21.616948
-2.282743,100,21.84169
-3.052367,100,22.51775
-0.590533,100,22.742768
-1.08562,100,22.967604
-3.356117,100,23.191458
-1.374237,100,23.415421
-1.164273,100,23.639191
-0.502703,100,23.866495
-1.15028,100,24.091071
-0.718847,100,24.31492
-2.761415,100,24.538628
-0.380977,100,24.762457
-1.337438,100,24.989828
-2.422173,100,25.213772
-2.624381,100,25.892597
-1.668217,100,26.11616
-1.418088,100,26.339925
-2.280771,100,26.564296
-1.340425,100,26.788005
-0.720829,100,27.013516
-1.38894,100,27.237773
-1.401569,100,27.46235
-2.678474,100,27.689434
-1.407747,100,27.914864
-1.274004,100,28.138997
-1.579314,100,28.362778
-0.828836,100,29.039384
-1.260538,100,29.270842
-2.440437,100,29.502213
-2.236228,100,29.731352
-0.878145,100,29.962978
-0.894137,100,30.191601
-1.676642,100,30.420092
-0.408615,100,30.647903
-2.088176,100,30.876325
-3.074749,100,31.104835
-2.17567,100,31.332774
-0.955683,100,31.561545
-0.663655,100,31.792071
-1.240242,100,32.487315
-1.096627,100,32.715173
-2.500551,100,32.946226
-0.604443,100,33.176561
-1.723015,100,33.40775
-2.330349,100,33.639377
-2.256939,100,33.869211
-1.602204,100,34.097422
-2.193161,100,34.326108
-2.064092,100,34.554339
-1.534916,100,34.782864
-2.26284,100,35.007739
-1.015531,100,35.684523
-2.595792,100,35.909415
-1.25736,100,36.132851
-1.482543,100,36.356422
-0.544744,100,36.579927
-1.342539,100,36.803089
-2.287841,100,37.029251
-3.753334,100,37.254009
-1.884988,100,37.481045
-1.680264,100,37.707308
-0.875905,100,37.931621
-1.660018,100,38.1559
-2.533477,100,38.380125
-1.645307,100,39.055454
-0.633895,100,39.279395
-1.274885,100,39.505141
-1.655479,100,39.729128
-2.714401,100,39.952967
-1.569011,100,40.178817
-0.680909,100,40.402801
-3.205158,100,40.626793
-1.817695,100,40.850892
-1.695987,100,41.075212
-2.689498,100,41.29928
-2.182971,100,41.526037
-1.117554,100,42.202808
-1.335361,100,42.426748
-1.911723,100,42.650335
-1.519365,100,42.877008
-0.368865,100,43.10106
-1.23912,100,43.325357
-1.225882,100,43.55153
-1.843942,100,43.77671
-1.570802,100,44.000953
-1.337933,100,44.22545
-1.299171,100,44.449615
-1.308808,100,44.67377
-4.391045,100,44.897871
-1.321846,100,45.580249
-0.480452,100,45.803796
-0.460749,100,46.027088
-1.510368,100,46.250662
-3.789027,100,46.474575
-0.962627,100,46.698684
-2.269432,100,46.922827
-0.516988,100,47.146666
-1.585688,100,47.370753
-1.816233,100,47.594979
-2.397979,100,47.819851
-0.636088,100,48.043834
-2.090073,100,48.720578
