#{"t_start": 1593649485.4356418, "env_id": "widowx_reacher-v7"}
r,l,t
-0.654737,100,5.980242
-1.685151,100,6.198874
-0.840202,100,6.444511
-1.859629,100,6.688289
-2.353438,100,6.933212
-2.289986,100,7.179852
-2.076508,100,7.418611
-1.870203,100,7.655751
-3.344091,100,7.894174
-1.993743,100,8.146079
-1.489589,100,8.390669
-1.310167,100,8.63648
-1.180156,100,9.425544
-1.267549,100,9.653094
-0.861844,100,9.879365
-2.984405,100,10.108812
-3.616833,100,10.335528
-3.541092,100,10.561942
-3.239345,100,10.79124
-1.299235,100,11.016926
-3.634831,100,11.244674
-3.587845,100,11.470391
-1.31496,100,11.698481
-0.681177,100,11.923867
-1.939565,100,12.153065
-0.7507,100,12.848225
-1.369637,100,13.073356
-1.199184,100,13.303066
-3.677331,100,13.528421
-2.309693,100,13.76252
-1.036911,100,13.989647
-0.541165,100,14.216691
-3.097497,100,14.44126
-2.893557,100,14.665322
-0.489843,100,14.893443
-0.919587,100,15.117368
-0.979444,100,15.342567
-2.469391,100,16.023388
-2.325308,100,16.249692
-0.897341,100,16.473524
-1.282705,100,16.698048
-0.272485,100,16.925299
-1.817818,100,17.149353
-2.466824,100,17.375584
-2.404714,100,17.600109
-1.116732,100,17.826802
-1.521975,100,18.050347
-0.22053,100,18.274028
-0.58933,100,18.500587
-0.973757,100,18.725132
-2.088141,100,19.402289
-0.947713,100,19.625735
-1.094774,100,19.85324
-1.752125,100,20.077709
-1.135676,100,20.304352
-0.552093,100,20.529088
-0.91921,100,20.753269
-0.604139,100,20.97845
-1.585379,100,21.202795
-0.732077,100,21.428029
-3.664884,100,21.656149
-2.160235,100,21.880896
-1.672536,100,22.55695
-0.753558,100,22.781972
-2.099318,100,23.006823
-3.098603,100,23.23067
-1.416811,100,23.454637
-1.411733,100,23.678405
-1.678606,100,23.905713
-1.895047,100,24.130284
-2.477371,100,24.35413
-1.901777,100,24.577846
-0.549265,100,24.801675
-1.055964,100,25.029037
-2.583529,100,25.252979
-0.342489,100,25.931817
-2.879119,100,26.155376
-2.538721,100,26.37913
-2.941049,100,26.603511
-2.67887,100,26.827212
-2.548323,100,27.052733
-2.28863,100,27.276978
-0.671095,100,27.501565
-2.608657,100,27.728634
-0.770733,100,27.95407
-3.318497,100,28.1782
-1.417901,100,28.401984
-2.074438,100,29.078596
-1.74809,100,29.310048
-1.926109,100,29.54144
-1.633774,100,29.770579
-0.826488,100,30.002193
-0.817167,100,30.23083
-1.303881,100,30.459316
-0.853237,100,30.68712
-1.49196,100,30.915551
-1.345298,100,31.144055
-3.241228,100,31.371994
-0.81206,100,31.600771
-1.109902,100,31.831295
-1.637504,100,32.526543
-1.090068,100,32.754399
-0.824302,100,32.985453
-0.807888,100,33.215788
-1.019139,100,33.446957
-1.252802,100,33.6786
-2.497131,100,33.908431
-2.377363,100,34.136647
-0.208237,100,34.365328
-0.159304,100,34.593566
-0.300066,100,34.822083
-0.291989,100,35.046946
-0.12402,100,35.723739
-3.017813,100,35.948631
-2.463167,100,36.172055
-1.186415,100,36.395639
-1.387112,100,36.619135
-2.670388,100,36.842306
-2.136248,100,37.068468
-2.281344,100,37.293214
-3.21874,100,37.520256
-3.189363,100,37.746525
