#{"t_start": 1593649485.455313, "env_id": "widowx_reacher-v7"}
r,l,t
-0.645039,100,5.960758
-1.38316,100,6.179393
-1.458655,100,6.425031
-2.723606,100,6.668809
-1.99954,100,6.913729
-2.201266,100,7.16037
-0.822888,100,7.399126
-6.13976,100,7.636266
-1.082538,100,7.874702
-4.120594,100,8.126602
-3.076259,100,8.371189
-1.811872,100,8.616997
-1.89332,100,9.406062
-0.572898,100,9.63362
-2.704795,100,9.859895
-3.61355,100,10.089334
-3.828534,100,10.316047
-0.763294,100,10.542458
-4.198892,100,10.771768
-4.075829,100,10.997452
-1.246282,100,11.225201
-2.447474,100,11.45092
-0.748684,100,11.679009
-1.83062,100,11.904388
-2.433381,100,12.13359
-3.212289,100,12.828761
-2.744415,100,13.053883
-2.796464,100,13.283603
-0.955063,100,13.508948
-1.924745,100,13.743047
-0.445501,100,13.970175
-1.111509,100,14.197208
-0.319216,100,14.421787
-0.564999,100,14.645852
-2.197711,100,14.873975
-2.119769,100,15.09789
-0.766276,100,15.323096
-0.353775,100,16.003915
-0.581393,100,16.230211
-1.929698,100,16.454052
-2.206425,100,16.678588
-0.894684,100,16.905824
-0.808782,100,17.129882
-1.731245,100,17.356112
-0.826905,100,17.580648
-0.401146,100,17.807331
-0.610019,100,18.030878
-3.011303,100,18.254555
-3.348394,100,18.481116
-1.017861,100,18.70567
-1.854415,100,19.382819
-2.378127,100,19.606263
-0.664343,100,19.833772
-1.942661,100,20.058237
-2.486719,100,20.28487
-2.113699,100,20.509625
-0.986226,100,20.733801
-3.981964,100,20.958978
-1.767871,100,21.183323
-1.994497,100,21.408557
-1.28158,100,21.636683
-2.174209,100,21.861423
-1.282442,100,22.537485
-1.679235,100,22.762501
-2.171199,100,22.98735
-1.655879,100,23.2112
-1.758572,100,23.435165
-1.89149,100,23.658935
-2.477364,100,23.886241
-3.075066,100,24.110815
-1.392985,100,24.33466
-1.902059,100,24.558373
-0.893115,100,24.782203
-1.578053,100,25.009571
-1.310557,100,25.233506
-1.065966,100,25.912339
-0.975444,100,26.135904
-1.621369,100,26.359667
-2.267523,100,26.584039
-1.909369,100,26.807749
-0.512134,100,27.033261
-0.602715,100,27.2575
-0.682539,100,27.482089
-2.96844,100,27.709164
-2.633603,100,27.934606
-0.557567,100,28.158739
-2.01045,100,28.382512
-0.94465,100,29.059126
-1.026048,100,29.290583
-0.687832,100,29.521957
-2.092452,100,29.751096
-1.956188,100,29.982721
-1.466886,100,30.211346
-1.467841,100,30.439835
-2.742413,100,30.667647
-0.229007,100,30.896069
-2.090476,100,31.124578
-1.28788,100,31.352509
-0.540291,100,31.581289
-1.462732,100,31.811815
-1.550971,100,32.507059
-0.462563,100,32.734915
-2.764969,100,32.96597
-2.252709,100,33.196307
-2.190391,100,33.427484
-2.275801,100,33.659119
-0.925147,100,33.888952
-2.41283,100,34.117165
-0.171053,100,34.34585
-1.351705,100,34.574082
-1.720217,100,34.802608
-0.613227,100,35.027475
-2.101711,100,35.704266
-2.325233,100,35.929153
-2.554147,100,36.152592
-3.062547,100,36.376166
-0.770197,100,36.599671
-3.270605,100,36.822834
-0.509086,100,37.04899
-0.711317,100,37.273748
-0.797936,100,37.500788
-2.986894,100,37.727051
-1.764263,100,37.951367
-0.772528,100,38.175642
-1.021332,100,38.39987
-1.060253,100,39.075199
-0.816153,100,39.299137
-1.798486,100,39.524887
-1.944241,100,39.748875
-0.69769,100,39.97271
-3.035534,100,40.198553
-0.794853,100,40.422535
-1.50838,100,40.646531
-0.879939,100,40.870633
-0.434729,100,41.094958
-0.050456,100,41.319021
-2.642024,100,41.545775
-1.346385,100,42.222543
-1.294502,100,42.446486
-1.650705,100,42.670081
-1.901996,100,42.896749
-0.267356,100,43.120804
-0.700201,100,43.345104
-1.522099,100,43.571244
-0.690175,100,43.796448
-1.468758,100,44.020697
-0.34241,100,44.245194
-0.96231,100,44.469355
-1.747405,100,44.693502
-2.415194,100,44.917613
-2.10109,100,45.599995
-0.525635,100,45.823527
-1.176192,100,46.046834
-1.796311,100,46.270399
-1.714295,100,46.49432
-1.758963,100,46.71842
-2.203349,100,46.942569
-0.855668,100,47.166402
-2.829087,100,47.390483
-1.657661,100,47.614718
-1.695367,100,47.839593
-0.789577,100,48.063573
-2.58309,100,48.740323
-1.972132,100,48.963995
-1.927831,100,49.187871
-0.57733,100,49.41289
-2.261157,100,49.638309
-1.286861,100,49.86221
-1.06622,100,50.085908
-2.547556,100,50.309835
-1.376883,100,50.53362
-2.111006,100,50.757438
-1.049094,100,50.981262
-1.804329,100,51.205092
-2.831387,100,51.429212
-0.902465,100,52.106495
-0.616076,100,52.330166
-1.725746,100,52.55439
-2.522126,100,52.778277
-1.867128,100,53.002434
-3.446426,100,53.226914
-1.616995,100,53.452881
-1.431934,100,53.67744
-2.098074,100,53.903295
-0.530149,100,54.126891
-2.62682,100,54.350882
-2.522609,100,54.574906
-3.204894,100,55.250977
-1.264237,100,55.474772
-2.768577,100,55.699867
-2.685246,100,55.923489
-1.503671,100,56.147281
-1.039043,100,56.371177
-1.082835,100,56.597572
-2.709779,100,56.821943
-2.180868,100,57.046021
-2.649471,100,57.270306
-2.424961,100,57.496597
-1.648266,100,57.720165
-2.733779,100,57.943869
-2.083175,100,58.61885
-2.365264,100,58.84196
-0.379799,100,59.065125
-1.614213,100,59.290663
-3.847985,100,59.514861
-0.644125,100,59.738926
-2.653715,100,59.962696
-1.360746,100,60.186612
-2.328436,100,60.419466
-2.00182,100,60.652874
-1.050582,100,60.887689
-2.103273,100,61.124157
-3.230406,100,61.835618
-3.126738,100,62.069161
-2.484697,100,62.300809
-0.972451,100,62.532582
-1.403388,100,62.765087
-3.331959,100,62.997269
-1.515774,100,63.232078
-0.527589,100,63.464491
-1.044067,100,63.697429
-0.796359,100,63.921968
-2.181155,100,64.146227
-0.286163,100,64.370834
-0.426183,100,64.595397
-1.933596,100,65.270042
-0.745262,100,65.49529
-0.497079,100,65.719398
-2.570069,100,65.943351
-1.520194,100,66.170818
-0.943869,100,66.395156
-1.134276,100,66.619373
-2.85172,100,66.843428
-1.712362,100,67.067545
-2.415528,100,67.294416
-4.543025,100,67.518821
