#{"t_start": 1593649485.358091, "env_id": "widowx_reacher-v7"}
r,l,t
-3.97796,100,6.056859
-1.55761,100,6.275611
-3.134986,100,6.521251
-2.767798,100,6.765005
-2.785739,100,7.009961
-1.117358,100,7.256592
-2.695943,100,7.495359
-2.049401,100,7.732487
-1.822182,100,7.970928
-2.460822,100,8.22282
-2.896964,100,8.467411
-0.625022,100,8.713217
-1.537954,100,9.502217
-3.351538,100,9.729773
-1.152602,100,9.956083
-2.897524,100,10.185422
-0.71783,100,10.412206
-2.049245,100,10.638619
-1.558062,100,10.867895
-1.41516,100,11.09364
-2.818659,100,11.32139
-3.883049,100,11.547112
-0.653899,100,11.775189
-2.594105,100,12.000589
-0.831208,100,12.229692
-1.419783,100,12.924909
-2.446443,100,13.150084
-1.751686,100,13.379777
-1.271831,100,13.605145
-1.34786,100,13.839236
-2.453215,100,14.066368
-1.28687,100,14.293312
-0.410389,100,14.517928
-0.04985,100,14.742041
-2.238413,100,14.97016
-0.497149,100,15.194089
-2.804256,100,15.419281
-0.780011,100,16.100111
-2.279031,100,16.326324
-0.581322,100,16.550247
-0.540098,100,16.77477
-2.217092,100,17.001964
-0.822599,100,17.226081
-1.274845,100,17.452303
-2.886068,100,17.676837
-3.472966,100,17.903518
-2.105535,100,18.127071
-3.3611,100,18.350751
-3.859843,100,18.577289
-0.949125,100,18.801866
-0.660253,100,19.479006
-0.775236,100,19.702455
-0.578657,100,19.929963
-3.923403,100,20.154434
-0.992567,100,20.380975
-0.7192,100,20.605819
-0.518686,100,20.829989
-1.549494,100,21.055171
-2.073847,100,21.279511
-1.35213,100,21.504748
-0.548556,100,21.732831
-3.09845,100,21.957617
-0.752611,100,22.63367
-1.542466,100,22.858695
-1.604884,100,23.083546
-2.231706,100,23.307387
-2.291044,100,23.531357
-0.376087,100,23.755127
-2.275977,100,23.982429
-0.976396,100,24.207008
-3.146741,100,24.430865
-1.709034,100,24.654571
-1.666201,100,24.878392
-3.302262,100,25.105758
-1.928966,100,25.329699
-1.881249,100,26.008445
-1.168341,100,26.232101
-1.618886,100,26.455865
-0.564764,100,26.680232
-3.985766,100,26.903946
-1.052106,100,27.129453
-2.265636,100,27.353699
-1.738141,100,27.578276
-0.787522,100,27.805308
-0.793073,100,28.030802
-1.640626,100,28.254935
-0.450737,100,28.478705
-1.534988,100,29.15532
-0.260058,100,29.386768
-3.182297,100,29.618181
-2.530199,100,29.847319
-0.275741,100,30.078945
-3.131166,100,30.307574
-2.917577,100,30.536061
-2.42152,100,30.763874
-2.47998,100,30.992292
-1.791208,100,31.220805
-2.119712,100,31.448743
-1.016613,100,31.677515
-0.676179,100,31.908036
-1.723138,100,32.603283
-1.824189,100,32.831145
-0.40418,100,33.062195
-3.303348,100,33.292528
