#{"t_start": 1593649485.4162447, "env_id": "widowx_reacher-v7"}
r,l,t
-2.164819,100,5.999431
-1.828244,100,6.218079
-2.013644,100,6.463717
-2.014258,100,6.707485
-1.763887,100,6.952418
-1.193831,100,7.199059
-2.577848,100,7.437818
-0.685401,100,7.674956
-1.567511,100,7.913382
-3.994564,100,8.165288
-3.966922,100,8.409876
-8.079381,100,8.655684
-0.721656,100,9.444728
-5.208349,100,9.672286
-0.33065,100,9.898554
-3.337158,100,10.128006
-1.852661,100,10.354702
-2.332558,100,10.581135
-0.629863,100,10.810416
-1.572443,100,11.036126
-2.70659,100,11.263873
-1.980831,100,11.489581
-1.57461,100,11.71768
-1.184087,100,11.94307
-2.208878,100,12.17226
-1.061559,100,12.867408
-2.009131,100,13.092549
-0.579163,100,13.322267
-3.801537,100,13.547613
-2.417081,100,13.781721
-1.517107,100,14.008849
-1.655873,100,14.235883
-2.291229,100,14.460439
-3.335648,100,14.684512
-1.079329,100,14.912639
-1.280537,100,15.136559
-2.268629,100,15.361768
-2.401789,100,16.042579
-4.032086,100,16.268888
-1.612336,100,16.492725
-0.464791,100,16.71725
-1.89169,100,16.944475
-3.485967,100,17.168545
-2.563108,100,17.394785
-0.298699,100,17.619311
-2.53494,100,17.846001
-3.102874,100,18.069538
-2.237049,100,18.293232
-0.651381,100,18.519786
-1.749419,100,18.744334
-2.891264,100,19.421481
-1.039762,100,19.644934
-0.894678,100,19.872435
-1.602114,100,20.096912
-1.192241,100,20.323536
-2.617515,100,20.54829
-1.470055,100,20.772461
-0.648203,100,20.997649
-1.602843,100,21.221995
-2.373251,100,21.447229
-2.082833,100,21.675336
-2.262074,100,21.900098
-1.386688,100,22.576152
-3.953406,100,22.801173
-2.286054,100,23.026024
-2.160424,100,23.24987
-1.496303,100,23.473839
-3.919864,100,23.697594
-0.403301,100,23.924915
-0.906447,100,24.149476
-2.145947,100,24.373334
-1.743211,100,24.597048
-3.999867,100,24.820877
-3.179923,100,25.04824
-2.259336,100,25.272179
-2.117234,100,25.95101
-1.550354,100,26.174568
-0.607654,100,26.398334
-0.219255,100,26.622711
-2.102451,100,26.846413
-2.394885,100,27.071934
-1.633883,100,27.29618
-1.063166,100,27.520763
-2.768516,100,27.747828
-0.597857,100,27.973272
-2.092124,100,28.197402
-1.305223,100,28.421185
-1.52591,100,29.097797
-0.947186,100,29.329249
-0.579896,100,29.560644
-1.463598,100,29.789786
-0.976296,100,30.021398
-1.773462,100,30.250038
-1.38766,100,30.478512
-2.727994,100,30.706329
-0.391156,100,30.934756
-1.436737,100,31.163264
-0.5387,100,31.391202
-3.656809,100,31.619978
-0.38648,100,31.850489
-2.646437,100,32.545749
-1.474751,100,32.773595
-1.921965,100,33.004658
-2.851318,100,33.234993
-1.371656,100,33.466159
-2.175138,100,33.697806
-2.117952,100,33.927624
-3.387942,100,34.155853
-2.445468,100,34.384522
-1.675213,100,34.612772
-1.931946,100,34.841291
-2.014653,100,35.066148
-3.82431,100,35.742939
-1.372198,100,35.967831
-1.815069,100,36.191257
-1.052489,100,36.414839
-1.035557,100,36.638336
-1.731299,100,36.861499
-1.213515,100,37.087668
-1.273282,100,37.312413
-0.710629,100,37.539449
-0.874214,100,37.765724
-0.620548,100,37.990042
-0.491552,100,38.214305
-2.429178,100,38.438534
-2.245568,100,39.113875
-3.065409,100,39.337807
-1.731375,100,39.563548
-1.038553,100,39.78754
-2.224693,100,40.011375
-2.658659,100,40.237225
-0.330309,100,40.461211
-2.229397,100,40.685209
-3.107886,100,40.909299
