#{"t_start": 1593649485.3967204, "env_id": "widowx_reacher-v7"}
r,l,t
-1.439554,100,6.018755
-0.917797,100,6.237411
-3.13407,100,6.48304
-0.484499,100,6.726791
-1.37181,100,6.971751
-1.673904,100,7.218391
-0.74526,100,7.45714
-2.822261,100,7.694288
-1.779817,100,7.932714
-0.78502,100,8.184621
-0.714049,100,8.429207
-5.219455,100,8.675004
-4.802445,100,9.464042
-0.872984,100,9.691598
-3.796836,100,9.91788
-1.742534,100,10.147329
-1.683551,100,10.374002
-0.860443,100,10.60046
-1.153993,100,10.829734
-3.390786,100,11.055451
-1.964855,100,11.283196
-0.950074,100,11.508908
-2.144505,100,11.736995
-3.056432,100,11.962396
-3.03891,100,12.191585
-0.632482,100,12.886728
-1.560279,100,13.111878
-1.427681,100,13.341589
-0.623145,100,13.566942
-0.154611,100,13.801036
-0.483024,100,14.028172
-0.802375,100,14.255205
-0.155837,100,14.479759
-1.7467,100,14.703837
-1.505692,100,14.931957
-1.382215,100,15.155886
-0.512165,100,15.381084
-2.200962,100,16.061906
-3.773616,100,16.288213
-0.886652,100,16.512042
-0.548337,100,16.736577
-1.128805,100,16.963795
-1.274059,100,17.187874
-1.418977,100,17.4141
-2.224694,100,17.638637
-3.027611,100,17.865327
-1.248936,100,18.088866
-2.389258,100,18.312559
-2.21078,100,18.539102
-2.044025,100,18.763662
-0.821155,100,19.440804
-2.660122,100,19.664259
-1.249223,100,19.891762
-3.807044,100,20.116238
-1.333414,100,20.342856
-1.772437,100,20.567618
-1.032742,100,20.791789
-1.395495,100,21.016966
-0.588953,100,21.241321
-1.803481,100,21.466557
-2.092337,100,21.694655
-0.927234,100,21.919425
-0.731616,100,22.595478
-0.589844,100,22.820501
-1.423792,100,23.045351
-1.552015,100,23.269193
-1.645638,100,23.49316
-0.923895,100,23.716922
-0.301392,100,23.94424
-1.894371,100,24.168803
-1.439123,100,24.392661
-1.972797,100,24.616375
-0.866168,100,24.840199
-2.649361,100,25.067564
-1.121719,100,25.291507
-1.955549,100,25.970335
-0.137822,100,26.193895
-1.615954,100,26.417663
-2.322978,100,26.642029
-1.353691,100,26.86574
-0.630647,100,27.091259
-2.032004,100,27.315507
-2.506924,100,27.540076
-0.388936,100,27.767136
-1.210108,100,27.9926
-0.642323,100,28.21673
-0.665916,100,28.440512
-1.371985,100,29.117113
-0.706679,100,29.348576
-1.062029,100,29.579968
-1.712497,100,29.809105
-2.739915,100,30.04073
-0.370094,100,30.26937
-1.971218,100,30.497846
-2.039092,100,30.725661
-0.208205,100,30.954077
-1.545011,100,31.182598
-2.245495,100,31.410536
-1.820468,100,31.63931
-1.932153,100,31.869821
-3.58021,100,32.56507
-1.596625,100,32.792929
-1.59568,100,33.023982
-1.968027,100,33.254324
-0.377849,100,33.485487
-1.860866,100,33.717126
-0.39593,100,33.946954
-1.492902,100,34.175181
