#{"t_start": 1593646623.2601874, "env_id": "widowx_reacher-v7"}
r,l,t
-0.626412,100,3.950136
-1.382802,100,4.178264
-2.341832,100,4.407193
-3.645997,100,4.634098
-1.463048,100,4.859795
-3.304368,100,5.087935
-1.449645,100,5.31922
-4.424617,100,5.555568
-0.928226,100,5.792926
-1.095579,100,6.030126
-2.175127,100,6.266407
-2.296462,100,6.506223
-2.169663,100,7.32067
-1.384831,100,7.571283
-0.59443,100,7.809887
-0.300746,100,8.052498
-0.272482,100,8.288045
-0.86245,100,8.528932
-0.512998,100,8.763685
-0.971156,100,8.999606
-2.622289,100,9.245485
-3.908711,100,9.486051
-1.146765,100,9.728202
-1.222134,100,9.969833
-1.27283,100,10.201998
-1.233885,100,11.080587
-3.23738,100,11.329458
-0.868165,100,11.579461
-1.336814,100,11.822305
-4.362038,100,12.066376
-0.319118,100,12.310316
-0.64016,100,12.547221
-3.662978,100,12.785638
-5.201463,100,13.028195
-0.534878,100,13.269671
-1.157352,100,13.51385
-2.226243,100,13.762154
-1.349294,100,14.639633
-1.493391,100,14.879522
-1.152514,100,15.126081
-0.914463,100,15.372857
-2.875626,100,15.622341
-1.521737,100,15.860406
-2.339526,100,16.104467
-1.767936,100,16.357733
-5.163817,100,16.610685
-1.58539,100,16.856941
-0.353984,100,17.107138
-0.291956,100,17.355393
-1.983168,100,17.606967
-1.225747,100,18.488679
-1.557614,100,18.735586
-1.342586,100,18.989116
-1.853235,100,19.236785
-1.269576,100,19.488588
-2.940577,100,19.738467
-3.959049,100,19.976695
-0.675358,100,20.216341
-0.858442,100,20.45837
-4.577922,100,20.700806
-1.375095,100,20.93324
-3.16492,100,21.166369
-1.144869,100,22.035175
-1.890341,100,22.272554
-1.359365,100,22.511655
-1.356305,100,22.751258
-1.159738,100,22.992826
-1.423974,100,23.218263
-0.627204,100,23.448021
-2.178798,100,23.683844
-2.094448,100,23.912876
-1.724845,100,24.135311
-0.993436,100,24.362542
-2.878444,100,24.5944
-2.93544,100,24.83163
-1.766704,100,25.667457
-1.899819,100,25.901314
-1.290252,100,26.136158
-2.192698,100,26.370938
-1.665235,100,26.607104
-2.412373,100,26.840043
-1.529481,100,27.078294
-3.445771,100,27.316107
-1.211661,100,27.559253
-3.667441,100,27.801791
-1.038447,100,28.031509
-0.657116,100,28.268074
-0.858218,100,29.12921
-1.066458,100,29.371583
-1.489709,100,29.611537
-1.330941,100,29.857092
-1.428325,100,30.099272
-2.716981,100,30.33854
-2.075826,100,30.578179
-1.324505,100,30.814354
-0.450932,100,31.055062
-1.25115,100,31.291111
-0.345896,100,31.528263
-0.859617,100,31.763581
-1.05533,100,31.998977
-1.194285,100,32.786393
-1.868284,100,33.023087
-1.945513,100,33.260208
-1.517743,100,33.490482
-2.359867,100,33.724456
-1.41856,100,33.951491
-0.817811,100,34.179446
-0.184935,100,34.404114
-2.559943,100,34.632815
-1.895798,100,34.860452
-1.311329,100,35.090226
-1.161357,100,35.316139
-0.801091,100,36.036894
-2.990167,100,36.262714
-2.829287,100,36.489743
-1.505527,100,36.719061
-1.252529,100,36.944363
-2.207107,100,37.172478
-2.944871,100,37.396935
-1.6054,100,37.621579
-2.013622,100,37.843824
-0.791138,100,38.060402
-2.419275,100,38.273188
-1.131462,100,38.484532
-0.966573,100,38.696262
-2.327857,100,39.365607
-1.584023,100,39.586303
-0.45291,100,39.804679
-0.827206,100,40.021752
-4.052483,100,40.238164
-1.703479,100,40.46583
-0.773418,100,40.684123
-2.290896,100,40.902669
-0.088028,100,41.121964
-2.287686,100,41.33989
-1.422635,100,41.552671
-1.442297,100,41.764548
-0.885809,100,42.436053
-1.678764,100,42.648074
-2.227968,100,42.862231
-0.868979,100,43.081477
-1.830311,100,43.299761
-1.887418,100,43.520546
-0.807652,100,43.736971
-2.538787,100,43.94899
-0.706335,100,44.161945
-2.044479,100,44.37377
-1.043412,100,44.585876
-0.729171,100,44.799038
-1.868124,100,45.015709
-1.398079,100,45.685646
-1.314698,100,45.898843
-1.361362,100,46.112996
-1.347952,100,46.329299
-1.763135,100,46.546204
-1.243199,100,46.763561
-2.581345,100,46.985327
-1.9356,100,47.208217
-1.979606,100,47.430254
-1.405505,100,47.654898
-2.361249,100,47.882419
-0.759523,100,48.114927
-1.818238,100,48.792559
-2.815627,100,49.014903
-2.01551,100,49.236352
-1.793493,100,49.459238
-0.736643,100,49.681517
-0.689932,100,49.903519
-0.586765,100,50.1248
-0.995939,100,50.346843
-0.435401,100,50.57183
-2.302419,100,50.793564
-1.661665,100,51.011759
-1.947913,100,51.231885
-1.070653,100,51.453297
-1.396575,100,52.125219
-0.079795,100,52.342551
-2.800458,100,52.560369
-1.415345,100,52.778949
-0.900577,100,52.996758
-1.809076,100,53.215291
-0.767645,100,53.433462
-2.791317,100,53.65229
-0.338605,100,53.871565
-1.516332,100,54.091455
-0.493501,100,54.309889
-2.016448,100,54.528114
-2.464207,100,55.210053
-0.804391,100,55.4297
-2.737235,100,55.654376
-2.76778,100,55.876
-3.251707,100,56.099885
-0.624949,100,56.322664
-3.126274,100,56.546494
-1.983428,100,56.762331
-0.124934,100,56.979467
-1.800071,100,57.195364
-0.86197,100,57.412746
-1.066451,100,57.626676
-0.61858,100,57.845141
-1.482945,100,58.525978
-0.15164,100,58.738322
-1.89867,100,58.956094
-2.077889,100,59.176303
-2.140904,100,59.396574
-1.006436,100,59.620131
-1.315806,100,59.835606
-2.882039,100,60.051758
-0.965513,100,60.267222
