#{"t_start": 1593646623.1237242, "env_id": "widowx_reacher-v7"}
r,l,t
-2.283742,100,4.08492
-0.921573,100,4.313314
-1.747997,100,4.542285
-1.633442,100,4.769186
-1.602944,100,4.994876
-0.155205,100,5.223027
-1.481209,100,5.454328
-0.375576,100,5.690661
-2.521333,100,5.927972
-0.500095,100,6.165193
-2.119157,100,6.401507
-1.65343,100,6.641379
-1.361358,100,7.45576
-2.238397,100,7.706238
-0.553432,100,7.944957
-3.333693,100,8.187531
-1.476247,100,8.42313
-2.016582,100,8.664015
-4.046263,100,8.898808
-0.580871,100,9.134737
-3.449962,100,9.380647
-2.339653,100,9.621088
-4.595158,100,9.863292
-0.111111,100,10.104957
-1.788507,100,10.337123
-2.201046,100,11.215672
-1.890906,100,11.464621
-1.097456,100,11.714575
-1.097214,100,11.95747
-0.945141,100,12.201474
-3.155842,100,12.445416
-2.208921,100,12.682382
-0.46528,100,12.920768
-1.994235,100,13.163237
-1.008238,100,13.404793
-3.259146,100,13.648997
-0.384033,100,13.897071
-2.002375,100,14.774761
-3.476151,100,15.014686
-3.816231,100,15.261207
-1.31357,100,15.50794
-1.248414,100,15.757442
-0.502612,100,15.995571
-2.173336,100,16.239626
-1.533616,100,16.492815
-0.580926,100,16.745848
-2.05307,100,16.992084
-0.631901,100,17.242298
-0.923012,100,17.490524
-2.310757,100,17.742119
-2.014775,100,18.623797
-1.69446,100,18.870718
-1.516688,100,19.124264
-0.582371,100,19.371897
-3.122383,100,19.623729
-0.348888,100,19.87362
-2.149621,100,20.111816
-1.047529,100,20.351449
-1.850638,100,20.593415
-0.921241,100,20.835943
-0.538193,100,21.068403
-0.691139,100,21.301526
-0.429381,100,22.170278
-0.760016,100,22.407699
-1.295744,100,22.646819
-3.213339,100,22.886419
-1.867575,100,23.127903
-0.676032,100,23.353339
-0.933462,100,23.58308
-1.053136,100,23.818849
-0.584031,100,24.047937
-0.742299,100,24.270459
-1.491938,100,24.497628
-2.504293,100,24.729509
-0.553961,100,24.966785
-2.715393,100,25.802485
-2.027097,100,26.036471
-2.635831,100,26.271314
-1.573793,100,26.506067
-1.498106,100,26.742267
-1.340556,100,26.9752
-1.739917,100,27.213376
-0.630546,100,27.451264
-1.637521,100,27.694248
-1.092808,100,27.936858
-1.231377,100,28.166596
-0.17146,100,28.403156
-0.190856,100,29.264277
-0.671656,100,29.50662
-2.71023,100,29.746624
-1.083549,100,29.992129
-2.14683,100,30.234323
-0.582965,100,30.473624
-0.272449,100,30.713145
-1.439473,100,30.9494
-1.2971,100,31.190049
-1.470695,100,31.426144
-1.637347,100,31.663317
-0.130137,100,31.898634
-0.607693,100,32.133971
-2.035295,100,32.921388
-1.579416,100,33.158136
-1.071792,100,33.395229
-2.723233,100,33.625536
-2.388275,100,33.859508
-1.845258,100,34.086545
-1.246557,100,34.314488
-1.041274,100,34.539172
-0.862888,100,34.767848
-2.100102,100,34.995512
-1.910062,100,35.225285
-0.365871,100,35.451191
-1.900652,100,36.171941
-3.34768,100,36.397764
-0.926884,100,36.624795
-0.765715,100,36.854108
-1.298098,100,37.079417
-0.868717,100,37.30751
-0.887265,100,37.531968
-0.862103,100,37.756617
-2.306382,100,37.978885
-0.474589,100,38.195471
-2.254666,100,38.408212
-1.248001,100,38.619598
-1.136506,100,38.831324
-1.016198,100,39.500654
-1.107771,100,39.72134
-0.924065,100,39.939745
-1.389857,100,40.156801
-1.757628,100,40.373226
-1.040127,100,40.6008
-0.478234,100,40.819185
-3.16382,100,41.037734
-3.448541,100,41.25702
-1.625821,100,41.474942
-0.800669,100,41.687728
-1.045242,100,41.899612
-0.291566,100,42.570711
-1.695926,100,42.783109
-0.23385,100,42.997273
-1.977809,100,43.216528
-2.678593,100,43.434813
-0.796319,100,43.655604
-2.622934,100,43.872005
-2.090603,100,44.084045
-3.282984,100,44.296981
-3.750473,100,44.508816
-1.956645,100,44.720922
-2.485613,100,44.934048
-0.80331,100,45.150477
-0.636613,100,45.820703
-1.221141,100,46.033892
-1.494777,100,46.248025
-0.644816,100,46.464352
-1.678851,100,46.681257
-0.794333,100,46.898613
-1.768192,100,47.120393
-1.034666,100,47.343262
-2.384809,100,47.565301
-2.688786,100,47.789931
-1.788345,100,48.0173
-1.804782,100,48.249882
-2.668357,100,48.927585
-0.263761,100,49.149899
-1.292512,100,49.37138
-0.452411,100,49.594266
-0.983644,100,49.816548
-0.759171,100,50.038546
-1.629564,100,50.259835
-1.377477,100,50.481877
-2.058976,100,50.706814
-2.898953,100,50.92861
-1.679649,100,51.146791
-1.166759,100,51.366899
-0.130206,100,51.588345
-1.120279,100,52.260272
-1.44142,100,52.477593
-2.287464,100,52.69542
-2.258951,100,52.913948
-1.264121,100,53.131794
-0.897742,100,53.350331
-0.80952,100,53.5685
-1.424711,100,53.787328
-0.227842,100,54.006605
-0.654748,100,54.226492
-0.476025,100,54.444904
-2.306622,100,54.663157
-1.475186,100,55.345088
-2.178702,100,55.564739
-1.444808,100,55.78943
-2.053178,100,56.011036
-0.852827,100,56.234841
-0.275027,100,56.45771
-0.238001,100,56.681541
-2.383362,100,56.897382
-0.571699,100,57.114516
-0.287895,100,57.330408
-2.422281,100,57.547781
-1.273869,100,57.761729
-1.322542,100,57.980194
-0.297154,100,58.661017
-1.463935,100,58.873328
-0.771372,100,59.091137
-1.558592,100,59.311346
-1.493383,100,59.531627
-0.8629,100,59.755184
-0.5636,100,59.970654
-0.369913,100,60.186752
-1.497141,100,60.402271
-0.376642,100,60.61434
-1.127402,100,60.831462
-2.347235,100,61.046291
-1.963077,100,61.714595
-0.940489,100,61.930866
-2.573074,100,62.145988
-2.152254,100,62.364227
-1.539326,100,62.583844
-0.202047,100,62.802305
-3.000282,100,63.02075
-2.865205,100,63.237787
-1.717336,100,63.457722
-0.571493,100,63.678296
-1.400768,100,63.900343
-0.422432,100,64.119439
-1.022581,100,64.338457
-0.76627,100,65.009843
-2.618115,100,65.226934
-2.351996,100,65.445684
-2.704183,100,65.663588
-2.0099,100,65.88201
-1.290697,100,66.100079
-0.429263,100,66.31849
-0.102163,100,66.536054
-3.107076,100,66.755502
-0.869378,100,66.973848
-1.332394,100,67.192153
-0.895659,100,67.414643
-1.317306,100,68.123635
-1.434693,100,68.353701
-1.363864,100,68.583087
-1.416454,100,68.807611
-2.123802,100,69.031823
-1.166066,100,69.256129
-0.594636,100,69.481949
-2.384984,100,69.706992
-1.792794,100,69.933224
-2.10843,100,70.153253
-0.713576,100,70.375964
-0.73079,100,70.60285
-1.574537,100,70.832466
