#{"t_start": 1593646623.1620593, "env_id": "widowx_reacher-v7"}
r,l,t
-1.242065,100,4.047168
-1.791555,100,4.275411
-1.844853,100,4.504373
-2.671514,100,4.731283
-0.346282,100,4.956975
-1.996606,100,5.185118
-1.452427,100,5.416408
-0.679118,100,5.652742
-0.440717,100,5.890078
-0.93972,100,6.127282
-0.716664,100,6.363588
-2.215533,100,6.603442
-1.065098,100,7.417865
-3.846412,100,7.668465
-3.76633,100,7.907051
-3.128271,100,8.149645
-0.417954,100,8.385224
-1.725196,100,8.626107
-0.442373,100,8.860899
-1.943788,100,9.096825
-1.78342,100,9.342706
-0.334137,100,9.583195
-0.833599,100,9.825381
-2.251666,100,10.067055
-1.139342,100,10.299212
-2.149135,100,11.177805
-1.267107,100,11.426683
-1.853414,100,11.676658
-1.547496,100,11.919534
-1.086691,100,12.163553
-4.915479,100,12.407496
-2.868454,100,12.644446
-2.889152,100,12.88286
-1.183761,100,13.125405
-1.117906,100,13.366885
-1.967657,100,13.61107
-1.680331,100,13.85926
-0.744069,100,14.736854
-3.449885,100,14.976747
-0.947998,100,15.223303
-0.485584,100,15.470075
-1.491212,100,15.719527
-2.948744,100,15.957632
-1.879389,100,16.201689
-1.077981,100,16.454918
-2.522672,100,16.707919
-0.260953,100,16.954157
-1.501112,100,17.204358
-0.472603,100,17.452611
-1.991981,100,17.704193
-2.851104,100,18.585897
-2.441865,100,18.832782
-2.130817,100,19.086327
-0.83868,100,19.333996
-0.696182,100,19.585794
-1.361398,100,19.835687
-0.311283,100,20.073909
-2.662098,100,20.313533
-1.277348,100,20.555572
-0.556898,100,20.798019
-1.921359,100,21.030462
-3.061683,100,21.26359
-3.002829,100,22.132363
-0.319972,100,22.369771
-2.776621,100,22.608889
-0.98956,100,22.848479
-2.077223,100,23.089998
-0.616694,100,23.315439
-1.866896,100,23.545176
-2.158591,100,23.781045
-2.275649,100,24.010031
-0.641486,100,24.232522
-2.763879,100,24.459716
-1.424141,100,24.691593
-3.326531,100,24.928857
-4.560353,100,25.764589
-1.547499,100,25.998534
-1.478145,100,26.233376
-2.134949,100,26.468138
-1.859877,100,26.704327
-0.57806,100,26.937264
-1.678932,100,27.175467
-1.353315,100,27.413331
-1.617632,100,27.656423
-2.246482,100,27.898956
-2.289605,100,28.128679
-0.968352,100,28.365242
-2.789605,100,29.226387
-2.222593,100,29.468706
-1.388798,100,29.708708
-2.760745,100,29.954233
-1.212444,100,30.196407
-0.245338,100,30.435705
-1.700047,100,30.6753
-0.381851,100,30.911498
-0.449965,100,31.152207
-1.963817,100,31.388244
-3.119757,100,31.625411
-1.019269,100,31.860726
-2.939616,100,32.096119
-1.577169,100,32.883511
-2.298962,100,33.120236
-2.445681,100,33.357328
-2.329896,100,33.587627
-0.304903,100,33.821599
-0.870134,100,34.048635
-1.278048,100,34.276582
-0.856177,100,34.501267
-2.271454,100,34.729966
-2.606878,100,34.957602
-2.279484,100,35.187375
-2.209072,100,35.413282
-0.250296,100,36.134044
-0.32,100,36.359863
-2.591796,100,36.586897
-2.421615,100,36.816213
-1.743766,100,37.041503
-2.918913,100,37.269599
-1.228737,100,37.494084
-0.92321,100,37.71872
-1.092561,100,37.940981
-1.095682,100,38.157558
-2.414122,100,38.370303
-0.878777,100,38.581686
-0.40263,100,38.793412
-0.400016,100,39.462743
-0.989213,100,39.683436
-2.700839,100,39.901845
-3.950956,100,40.118901
-2.574107,100,40.335315
-2.629541,100,40.562937
-0.906027,100,40.781277
-2.517571,100,40.999831
-1.471508,100,41.219121
-2.531433,100,41.437041
-0.942973,100,41.649826
-1.982959,100,41.861701
-2.517487,100,42.533186
-0.65531,100,42.745211
-0.488159,100,42.959362
-3.097424,100,43.178621
-1.568942,100,43.39691
-2.005317,100,43.617692
-0.693196,100,43.834107
-0.326648,100,44.046144
-3.975662,100,44.259094
-1.27639,100,44.470917
-1.575648,100,44.683023
-1.456597,100,44.896166
-2.287475,100,45.112705
-1.818997,100,45.782793
-3.14289,100,45.995991
-1.171801,100,46.210141
-3.1677,100,46.426442
-1.907767,100,46.643349
-1.983193,100,46.860703
-0.70787,100,47.082482
-3.345226,100,47.305356
-0.794973,100,47.527395
-0.316881,100,47.752038
-1.648179,100,47.979521
-0.470703,100,48.212023
-0.507042,100,48.889693
-1.488913,100,49.11202
-1.876156,100,49.33349
-1.510828,100,49.556376
-2.243113,100,49.778654
-0.145414,100,50.000651
-0.254608,100,50.221943
-1.3748,100,50.443982
-0.950563,100,50.668942
-1.194241,100,50.890704
-2.332735,100,51.108896
-0.909356,100,51.329012
-2.685741,100,51.55044
-1.092643,100,52.222367
-1.356625,100,52.439687
-2.048607,100,52.657514
-1.40595,100,52.876054
-0.866496,100,53.093897
-0.6243,100,53.312427
-0.861804,100,53.530593
-3.043042,100,53.749422
-2.118064,100,53.968704
-1.153089,100,54.188587
-2.420242,100,54.407019
-0.795767,100,54.625254
-2.633543,100,55.307192
-0.550431,100,55.526842
-0.909851,100,55.751525
-1.942481,100,55.973141
-0.636548,100,56.197026
-0.968847,100,56.419809
-1.060344,100,56.64364
-0.863845,100,56.859474
-0.708133,100,57.07661
-0.586427,100,57.292505
-0.52225,100,57.509884
-2.299833,100,57.72383
-1.475496,100,57.942288
-1.863081,100,58.623123
-0.897224,100,58.83543
-2.388275,100,59.053237
-0.504598,100,59.27344
-1.645388,100,59.49372
-2.700194,100,59.717278
-1.193877,100,59.932749
-1.332417,100,60.148879
-0.604819,100,60.364364
-0.243972,100,60.57643
-2.058954,100,60.793557
-0.696636,100,61.008404
-1.150962,100,61.676687
-0.794059,100,61.89297
-1.116678,100,62.108092
-1.120043,100,62.326319
-2.189999,100,62.545945
-3.007912,100,62.764399
-1.155879,100,62.982851
-1.58946,100,63.19989
-2.050321,100,63.419823
-2.959311,100,63.640388
-0.310308,100,63.862442
-2.723892,100,64.081532
-1.003296,100,64.300551
-0.621693,100,64.971945
-0.712089,100,65.189037
-1.365927,100,65.407827
-0.448664,100,65.625684
-1.054507,100,65.844116
-1.544922,100,66.062178
-2.774096,100,66.280581
-0.386712,100,66.498154
-0.690872,100,66.7176
-2.894704,100,66.935949
-1.65467,100,67.154247
-2.547469,100,67.376735
-0.863454,100,68.085753
-0.433395,100,68.315793
-2.415998,100,68.545188
-1.533885,100,68.769702
-2.310463,100,68.993922
-2.060906,100,69.218232
-1.043362,100,69.444052
-2.155097,100,69.669092
-2.479579,100,69.895319
-2.298214,100,70.115343
-0.235525,100,70.338065
-3.707567,100,70.564952
-1.891444,100,70.794616
