#{"t_start": 1593646623.2210913, "env_id": "widowx_reacher-v7"}
r,l,t
-1.228176,100,3.988789
-2.971889,100,4.216977
-1.403797,100,4.445918
-3.103234,100,4.672825
-1.236587,100,4.898508
-1.341941,100,5.126652
-2.502512,100,5.357947
-1.0049,100,5.594291
-2.296158,100,5.831628
-3.545532,100,6.068841
-1.503723,100,6.305134
-1.187956,100,6.544966
-2.221047,100,7.359412
-2.099218,100,7.610023
-0.48777,100,7.848597
-0.419991,100,8.091213
-0.648844,100,8.326758
-0.92201,100,8.567643
-1.62552,100,8.802427
-0.783628,100,9.03835
-3.544873,100,9.284226
-1.064668,100,9.524749
-1.124521,100,9.766926
-0.446762,100,10.008562
-1.016899,100,10.240732
-0.511433,100,11.119328
-2.088671,100,11.368201
-1.657858,100,11.618206
-3.746441,100,11.86105
-0.919802,100,12.105099
-1.187115,100,12.349042
-1.888735,100,12.585966
-1.76264,100,12.82438
-1.439632,100,13.066924
-1.228169,100,13.308417
-0.179953,100,13.552578
-2.187615,100,13.800846
-1.995222,100,14.678375
-1.946282,100,14.918264
-2.29168,100,15.16482
-1.076875,100,15.411588
-1.64326,100,15.661081
-1.354225,100,15.899148
-4.293544,100,16.143208
-1.263983,100,16.396452
-0.528616,100,16.649429
-2.215656,100,16.895671
-0.875336,100,17.145874
-2.850277,100,17.394136
-3.654998,100,17.645698
-2.052043,100,18.527406
-0.886417,100,18.774328
-0.094476,100,19.027842
-0.490722,100,19.275503
-1.79374,100,19.52733
-2.104492,100,19.777208
-0.981807,100,20.015428
-1.874213,100,20.255084
-0.698169,100,20.4971
-0.42205,100,20.739529
-0.63926,100,20.971982
-3.18716,100,21.205111
-2.356744,100,22.0739
-2.056084,100,22.311293
-4.46365,100,22.550396
-0.507219,100,22.789995
-0.969679,100,23.031536
-0.813958,100,23.257004
-2.423076,100,23.486728
-0.421145,100,23.722558
-0.078266,100,23.951571
-1.513809,100,24.174047
-3.462089,100,24.401274
-0.77934,100,24.633142
-1.971403,100,24.870369
-1.670279,100,25.706183
-2.034697,100,25.940057
-2.123242,100,26.174897
-2.214212,100,26.409648
-0.651792,100,26.645843
-0.789837,100,26.878772
-6.535888,100,27.117035
-0.262684,100,27.354848
-1.246537,100,27.59797
-0.430239,100,27.840496
-0.599393,100,28.07023
-1.723338,100,28.306781
-4.557575,100,29.167936
-0.753778,100,29.410287
-1.454949,100,29.650258
-1.397288,100,29.895797
-2.548907,100,30.137981
