#{"t_start": 1589903810.6441855, "env_id": "widowx_reach-v3"}
r,l,t
-1.597797,100,0.976604
-1.50712,100,1.123761
-0.79531,100,1.685961
-1.845222,100,1.820025
-1.423104,100,1.95009
-0.632971,100,2.367699
-1.577461,100,2.497298
-0.897127,100,2.91319
-1.133935,100,3.046922
-2.001559,100,3.176724
