#{"t_start": 1593669906.7786958, "env_id": "widowx_reacher-v7"}
r,l,t
-0.722211,100,3.864763
-6.203524,100,4.304187
-1.705983,100,4.529379
-0.953831,100,4.748517
-3.826225,100,4.928559
-1.489364,100,5.161499
-0.700343,100,5.399204
-1.713422,100,5.631658
-0.673244,100,5.86349
-2.175783,100,6.043435
-1.155383,100,6.275295
-2.705352,100,6.502404
-1.264718,100,7.321786
-3.20858,100,7.497806
-0.895467,100,7.724311
-0.71426,100,7.959373
-3.111947,100,8.191272
-1.935267,100,8.413769
-1.295943,100,8.579686
-1.01969,100,8.802342
-0.790082,100,9.023771
-1.305596,100,9.242752
-2.25515,100,9.41386
-1.799652,100,9.633907
-1.693054,100,9.855362
-4.271838,100,10.613758
-2.943864,100,10.842767
-1.378424,100,11.025567
-5.431043,100,11.250868
-2.850665,100,11.483094
-1.582803,100,11.719068
-1.663854,100,11.892615
-0.913367,100,12.137175
-2.046805,100,12.381119
-3.194456,100,12.628028
-0.286401,100,12.871168
-1.71535,100,13.057358
-3.003378,100,13.874675
-1.788526,100,14.116417
-2.248789,100,14.349476
-1.125947,100,14.571348
-0.633133,100,14.745041
-0.896888,100,14.97487
-3.093197,100,15.205925
-2.185536,100,15.438089
-2.897956,100,15.607669
-1.025387,100,15.840716
-1.426315,100,16.078825
-1.686715,100,16.317471
-2.513778,100,16.548728
-0.823665,100,17.300084
-3.519346,100,17.532486
-1.15525,100,17.772975
-0.272077,100,18.010087
-1.506333,100,18.182222
-0.770288,100,18.400501
-1.293564,100,18.621935
-0.904961,100,18.845442
-1.653827,100,19.065274
-3.023878,100,19.233229
-2.737623,100,19.453872
-3.046353,100,19.688733
-1.718079,100,20.48783
-1.53296,100,20.653962
-1.506037,100,20.888952
-4.519874,100,21.112128
-1.137936,100,21.333095
-0.606639,100,21.558558
-2.192443,100,21.726073
-1.563316,100,21.947244
-1.807433,100,22.169089
-0.708036,100,22.385575
-1.150836,100,22.606724
-0.587858,100,22.783654
-2.514447,100,23.008543
-1.143293,100,23.797496
-0.372662,100,24.037686
-0.694389,100,24.214501
-0.620228,100,24.439959
-1.016601,100,24.668293
-1.904959,100,24.902741
-2.29601,100,25.141798
-1.039319,100,25.316226
-2.195502,100,25.546595
-0.6797,100,25.777536
-0.324617,100,26.012913
-1.819293,100,26.195172
-1.199865,100,26.972477
-1.670966,100,27.208111
-2.653688,100,27.444887
-2.348722,100,27.687174
-2.19034,100,27.863033
-2.281711,100,28.098598
-0.854369,100,28.333565
-0.578097,100,28.570492
-0.610609,100,28.752998
-1.21924,100,28.98947
-2.424379,100,29.221713
-1.68512,100,29.452195
-2.098848,100,29.677859
-1.127404,100,30.346802
-3.354295,100,30.569445
-1.90827,100,30.788915
-1.646207,100,31.014962
-1.101124,100,31.237572
-2.723133,100,31.406839
-1.062587,100,31.627111
-0.90137,100,31.851117
-1.18854,100,32.077962
-2.502782,100,32.249719
-0.344934,100,32.469453
-1.212729,100,32.691345
-3.568647,100,33.40233
-0.838979,100,33.624267
-3.003319,100,33.807958
-1.145481,100,34.045857
-2.002033,100,34.28344
-0.726725,100,34.519669
-2.94592,100,34.702531
-2.52541,100,34.923655
-2.545863,100,35.146009
-2.066005,100,35.366848
-0.694041,100,35.589539
-3.588395,100,35.76097
-0.850007,100,35.986997
-0.1698,100,36.737183
-1.802729,100,36.966891
-0.493891,100,37.136261
-1.144304,100,37.357785
-0.807438,100,37.579046
-0.231064,100,37.79989
-3.098893,100,38.02429
-2.314832,100,38.193081
-0.844114,100,38.411782
-2.391775,100,38.63054
-0.823289,100,38.851565
-1.505117,100,39.074022
-2.29451,100,39.803612
-0.526481,100,40.046399
-1.109747,100,40.282054
-0.583317,100,40.511064
-1.21581,100,40.680079
-1.118852,100,40.908729
-2.198332,100,41.138346
-0.642761,100,41.365778
-1.147384,100,41.58986
-2.254556,100,41.761519
-1.314374,100,41.985164
-0.252158,100,42.210286
-0.765123,100,42.438208
-1.4259,100,43.167033
-3.367145,100,43.405391
-3.945454,100,43.633628
-2.039846,100,43.861923
-1.342992,100,44.100814
-2.7648,100,44.284102
-2.320844,100,44.519255
-2.346996,100,44.752304
-4.659549,100,44.982692
-2.955484,100,45.152489
-0.254212,100,45.373543
-0.877166,100,45.593875
-1.191677,100,46.310557
-2.675811,100,46.528335
-1.476745,100,46.697422
-0.244612,100,46.918485
-1.478735,100,47.140746
-0.760759,100,47.360853
-2.771618,100,47.580325
-0.754849,100,47.752959
-0.870935,100,47.993027
-1.053005,100,48.227861
-1.541415,100,48.450428
-0.629772,100,48.623538
-2.129658,100,48.844788
-1.47608,100,49.560089
-2.565701,100,49.789596
-0.402831,100,50.013666
-1.355378,100,50.18159
-2.339071,100,50.406428
-1.487416,100,50.625634
-0.422544,100,50.848415
-3.176283,100,51.020045
-1.334106,100,51.240814
-1.611623,100,51.461344
-0.488037,100,51.680563
-1.217196,100,51.903589
-0.725651,100,52.650016
-0.969023,100,52.872269
-2.582048,100,53.08871
-1.734254,100,53.307029
-0.422669,100,53.472712
-2.897242,100,53.6918
-1.79448,100,53.912384
-2.902268,100,54.130444
-1.494145,100,54.347795
-0.348475,100,54.528742
-0.810771,100,54.745996
-0.835823,100,54.961571
-2.161311,100,55.183627
-3.810886,100,55.884399
-0.856117,100,56.057161
-1.177827,100,56.280477
-2.619351,100,56.502629
-2.565027,100,56.722599
-0.728995,100,56.890342
-0.510755,100,57.109399
-2.286061,100,57.323916
-0.29714,100,57.544121
-0.167881,100,57.764615
-1.704655,100,57.936978
-0.57598,100,58.155976
-1.234788,100,58.904583
-1.87334,100,59.136212
-2.017126,100,59.302555
-1.583979,100,59.535604
-1.320773,100,59.763745
-0.499734,100,59.986422
-0.500017,100,60.213946
-2.211059,100,60.378192
-0.568499,100,60.596606
-1.702162,100,60.824777
-1.795769,100,61.059127
-0.574549,100,61.240233
-1.965857,100,61.458512
-1.21771,100,62.178504
-1.544641,100,62.400287
-0.414063,100,62.620297
-1.765824,100,62.799036
-1.807153,100,63.021851
-1.165386,100,63.241632
-1.080492,100,63.462888
-1.591471,100,63.681017
-1.682808,100,63.848866
-0.717015,100,64.07657
-1.897324,100,64.304616
-2.594472,100,64.525337
-0.387081,100,65.187997
-2.319567,100,65.403481
-1.319451,100,65.624253
-0.623695,100,65.84552
-2.306168,100,66.066325
-3.367092,100,66.231436
-3.660701,100,66.456825
-1.291728,100,66.68429
-3.260831,100,66.903464
-2.141143,100,67.072984
-1.94456,100,67.30799
-1.772871,100,67.535788
