#{"t_start": 1593669906.8174713, "env_id": "widowx_reacher-v7"}
r,l,t
-2.856819,100,3.826462
-1.187139,100,4.265832
-1.108857,100,4.491018
-1.708671,100,4.710151
-3.187107,100,4.890192
-1.206114,100,5.123135
-3.069229,100,5.360844
-0.727964,100,5.593292
-2.727021,100,5.825122
-3.062784,100,6.005061
-1.010436,100,6.236938
-0.799601,100,6.464042
-1.681137,100,7.283442
-1.200602,100,7.459455
-0.961107,100,7.685932
-2.419488,100,7.92101
-0.739495,100,8.152911
-1.158336,100,8.375399
-1.834626,100,8.54132
-0.526241,100,8.763981
-1.231138,100,8.985411
-2.017239,100,9.204385
-1.402515,100,9.375504
-2.710194,100,9.595554
-2.098379,100,9.816988
-1.554873,100,10.575416
-1.135596,100,10.804432
-2.453894,100,10.987204
-0.452784,100,11.212531
-2.37123,100,11.444754
-2.229251,100,11.680717
-0.941405,100,11.854254
-0.792181,100,12.098827
-4.838271,100,12.34277
-0.410075,100,12.589686
-0.667019,100,12.832823
-0.721841,100,13.019045
-2.331912,100,13.836317
-0.954649,100,14.078058
-0.848839,100,14.311112
-2.00413,100,14.532982
-4.03966,100,14.706694
-2.20542,100,14.936517
-2.210268,100,15.167571
-1.527012,100,15.399737
-1.051147,100,15.569309
-2.789293,100,15.802355
-0.855957,100,16.040463
-1.077007,100,16.27912
-1.242985,100,16.510368
-1.971458,100,17.261734
-0.371323,100,17.494143
-1.392173,100,17.734627
-0.77543,100,17.971733
-1.947646,100,18.14386
-1.749358,100,18.362132
-2.28135,100,18.583583
-1.403895,100,18.807077
-0.910651,100,19.026911
-3.230266,100,19.19486
-1.3329,100,19.415517
-0.742988,100,19.650363
-0.483781,100,20.44948
-1.166006,100,20.615607
-0.712822,100,20.850591
-1.66206,100,21.073772
-1.896559,100,21.294743
-0.870436,100,21.520194
-1.328424,100,21.687719
-1.892525,100,21.908886
-1.635451,100,22.130735
-1.761743,100,22.347207
-2.192889,100,22.568358
-1.868113,100,22.745286
-1.089361,100,22.970177
-1.824597,100,23.759129
-3.385208,100,23.999332
-2.753246,100,24.176134
-1.321993,100,24.40159
-3.545371,100,24.62992
-2.033476,100,24.864372
-2.771341,100,25.103436
-1.391646,100,25.277859
-2.156121,100,25.508229
-0.432712,100,25.739172
-0.447483,100,25.974565
-5.215087,100,26.156817
-1.171968,100,26.934109
-0.197468,100,27.169761
-2.063756,100,27.406528
-1.698532,100,27.64882
-1.772581,100,27.824675
-1.989951,100,28.060229
-0.751408,100,28.295214
-1.085892,100,28.532125
-0.724479,100,28.714645
-0.91577,100,28.951108
-0.991871,100,29.183349
-1.237216,100,29.413835
-0.655523,100,29.639504
-1.98008,100,30.308448
-1.532554,100,30.531082
-0.373593,100,30.750563
-1.846716,100,30.97661
-0.840491,100,31.199202
-2.981559,100,31.368494
-1.974422,100,31.588757
-1.960524,100,31.812758
-0.590128,100,32.039604
-2.424352,100,32.21135
-1.65349,100,32.431084
-0.758996,100,32.652981
-2.549196,100,33.363972
-0.47737,100,33.585954
-4.336232,100,33.769649
-2.381529,100,34.007557
-0.996122,100,34.245117
-0.640158,100,34.481345
-1.24891,100,34.664212
-1.627836,100,34.885294
-1.310554,100,35.107658
-0.997814,100,35.328498
-0.629657,100,35.55119
-1.0751,100,35.722627
-1.271952,100,35.948646
-2.512772,100,36.698828
-1.872218,100,36.928566
-0.660301,100,37.097902
-0.366302,100,37.319431
-1.638475,100,37.540691
-0.664207,100,37.76153
-2.798634,100,37.985925
-1.777998,100,38.154723
-0.73076,100,38.373423
-2.236804,100,38.592174
-2.467654,100,38.8132
-3.111283,100,39.035674
-0.606427,100,39.765268
-0.35631,100,40.008068
-1.09302,100,40.24369
-1.502394,100,40.472698
-2.190684,100,40.641716
-1.308319,100,40.870363
-2.164402,100,41.099969
-2.371883,100,41.327422
-2.543545,100,41.551509
-1.758023,100,41.723155
-2.032141,100,41.946813
-2.77558,100,42.171927
-1.243452,100,42.399847
-0.675765,100,43.128681
-2.30955,100,43.367047
-1.291255,100,43.595252
-1.302019,100,43.823574
-2.015896,100,44.062459
-2.996232,100,44.245747
-1.697881,100,44.480885
-2.498728,100,44.713945
-2.281733,100,44.944321
-1.078229,100,45.114119
-1.31253,100,45.335173
-0.847409,100,45.555511
-1.382171,100,46.272187
-3.186972,100,46.489974
-1.667775,100,46.65905
-4.307125,100,46.880114
-2.853512,100,47.102377
-1.678506,100,47.322489
-3.061346,100,47.541955
-0.760772,100,47.7146
-1.600288,100,47.954639
-1.074137,100,48.189509
-2.762892,100,48.412062
-2.784301,100,48.585176
-2.388717,100,48.806432
-1.201997,100,49.521731
-2.434811,100,49.751225
-3.218039,100,49.975296
-1.4508,100,50.143221
-1.98977,100,50.368063
-1.256447,100,50.587265
-1.429194,100,50.810044
-0.614297,100,50.981691
-0.761398,100,51.202451
-1.314025,100,51.422968
-2.010506,100,51.642188
-1.377972,100,51.865216
-1.654434,100,52.611651
-2.266971,100,52.833897
-2.687567,100,53.050338
-0.961012,100,53.268667
-2.471289,100,53.434341
-1.332318,100,53.653441
-0.403084,100,53.874017
-1.985635,100,54.092074
-0.4475,100,54.309433
-2.11877,100,54.490358
-0.913645,100,54.707643
-0.110869,100,54.923202
-3.007877,100,55.145259
-2.071238,100,55.846031
-0.593619,100,56.01881
-2.379842,100,56.242114
-0.242908,100,56.464258
-0.937513,100,56.684228
-2.418668,100,56.851977
-0.178496,100,57.071033
-1.587954,100,57.285559
-0.603146,100,57.505768
-0.243721,100,57.726241
-1.431078,100,57.898614
-1.507889,100,58.117617
-1.875455,100,58.866207
-0.894818,100,59.097842
-2.329376,100,59.264183
-1.64546,100,59.497234
-0.616364,100,59.725374
-0.559055,100,59.948052
-2.371478,100,60.175586
-1.238944,100,60.339826
-1.037922,100,60.558239
-2.298241,100,60.786412
-3.122848,100,61.020772
-1.013731,100,61.201868
-1.93511,100,61.420142
-2.911792,100,62.140141
-3.248792,100,62.361919
-0.363492,100,62.581937
-2.504588,100,62.76068
-2.222705,100,62.983496
-2.107656,100,63.203263
-0.602533,100,63.424536
-0.264196,100,63.642661
-2.234733,100,63.810517
-0.415456,100,64.038204
-0.23227,100,64.266247
-1.154157,100,64.486962
-1.572994,100,65.149641
-1.828474,100,65.365116
-0.796784,100,65.585889
-1.554489,100,65.80715
-0.482501,100,66.027956
-2.024513,100,66.193066
-1.042307,100,66.418466
-3.400028,100,66.645936
-2.870737,100,66.865097
-0.75588,100,67.034629
-3.116695,100,67.269633
-0.753616,100,67.497429
