#{"t_start": 1593669906.856535, "env_id": "widowx_reacher-v7"}
r,l,t
-1.141859,100,3.787851
-3.48261,100,4.227169
-1.701532,100,4.452365
-3.795655,100,4.671492
-1.636254,100,4.851541
-0.977545,100,5.08448
-1.111592,100,5.322179
-0.448272,100,5.554637
-1.975542,100,5.786468
-0.519847,100,5.966394
-1.290055,100,6.198273
-0.81579,100,6.425388
-2.059382,100,7.244787
-1.49808,100,7.420795
-2.096439,100,7.647255
-2.199295,100,7.882356
-2.461578,100,8.114248
-1.750337,100,8.336744
-1.068849,100,8.502668
-0.495667,100,8.725318
-0.817649,100,8.94675
-1.451769,100,9.165732
-0.552876,100,9.336843
-1.760778,100,9.556893
-2.295619,100,9.778312
-2.094148,100,10.536768
-0.773488,100,10.765787
-0.573388,100,10.948554
-1.127541,100,11.173872
-3.605009,100,11.406107
-2.1567,100,11.642054
-0.312649,100,11.815609
-1.382623,100,12.060171
-0.247758,100,12.304109
-0.757917,100,12.551027
-1.15258,100,12.794162
-0.351122,100,12.980448
-1.481387,100,13.797669
-1.582598,100,14.039402
-2.658873,100,14.272456
-2.341809,100,14.494315
-1.286348,100,14.668049
-0.609413,100,14.897854
-2.66197,100,15.128914
-1.612853,100,15.361071
-0.606257,100,15.530677
-1.658694,100,15.763705
-2.436934,100,16.001793
-1.169561,100,16.240479
-1.923132,100,16.471716
-1.628594,100,17.223078
-1.568125,100,17.455494
-2.457352,100,17.695969
-0.512927,100,17.933081
-2.192733,100,18.105192
-1.183718,100,18.323473
-1.734508,100,18.544941
-0.89082,100,18.768418
-2.074222,100,18.988242
-1.269658,100,19.156191
-0.606337,100,19.376852
-3.837923,100,19.61171
-0.868068,100,20.410822
-1.713728,100,20.576937
-0.993631,100,20.811925
-4.22945,100,21.035108
-2.205723,100,21.256077
-1.582964,100,21.481542
-2.000825,100,21.649054
-2.697011,100,21.870223
-2.6634,100,22.092077
-0.373417,100,22.308552
-0.833112,100,22.529708
-0.996679,100,22.706633
-1.609592,100,22.931529
-2.229498,100,23.720473
-0.70937,100,23.960684
-1.908761,100,24.137495
-0.519562,100,24.362909
-0.382021,100,24.591244
-1.722568,100,24.825721
-1.990922,100,25.064771
-2.235551,100,25.23919
-0.920463,100,25.469573
-1.44234,100,25.700518
-0.547407,100,25.935909
-1.104184,100,26.118149
-1.14794,100,26.89545
-1.765779,100,27.131097
-3.190165,100,27.367861
-2.293337,100,27.610153
-1.403651,100,27.786005
-2.525658,100,28.021579
-1.4028,100,28.256575
-1.345457,100,28.493467
-1.890138,100,28.675977
-1.751879,100,28.912458
-1.225092,100,29.144698
-2.367562,100,29.37517
-2.049354,100,29.600841
-0.627785,100,30.269784
-0.602195,100,30.492425
-0.749818,100,30.711901
-1.249227,100,30.937948
-0.879285,100,31.160539
-3.217914,100,31.32984
-2.84061,100,31.550092
-0.751486,100,31.774088
-1.164086,100,32.000937
-2.298192,100,32.172695
-2.071292,100,32.392422
-1.579442,100,32.614315
-1.055987,100,33.325312
-2.535394,100,33.547331
-0.917333,100,33.731028
-1.799998,100,33.968948
-0.87488,100,34.206509
-2.711782,100,34.442737
-3.886077,100,34.625602
-2.771887,100,34.846645
-1.201419,100,35.068997
-1.287074,100,35.289836
-0.828074,100,35.512551
-0.65394,100,35.683969
-0.814245,100,35.909998
-0.571139,100,36.660166
-2.18826,100,36.889913
-0.475305,100,37.059239
-0.877767,100,37.280775
-1.328174,100,37.502022
-1.978892,100,37.72286
-1.378387,100,37.947255
-1.746703,100,38.116053
-3.388064,100,38.334759
-0.623092,100,38.553515
-1.175303,100,38.774544
-1.750368,100,38.997008
-1.507537,100,39.726626
-0.737783,100,39.969467
-0.53598,100,40.205011
-0.933943,100,40.434021
-3.690778,100,40.60304
-1.079919,100,40.831704
-0.514782,100,41.06129
-1.893262,100,41.28876
-1.409168,100,41.512844
-1.257919,100,41.684499
-2.687444,100,41.908147
-0.820276,100,42.133266
-2.528791,100,42.361181
-2.215583,100,43.090041
-1.367875,100,43.328389
-2.713372,100,43.55659
-1.818619,100,43.784909
-2.064536,100,44.023795
-1.205213,100,44.207068
-1.109805,100,44.442212
-1.495168,100,44.675285
-0.919253,100,44.905663
-1.392787,100,45.075456
-3.235486,100,45.296514
-1.121683,100,45.516842
-3.058287,100,46.233531
-3.738445,100,46.451314
-1.033199,100,46.620386
-1.43615,100,46.841451
-1.101314,100,47.063723
-1.689557,100,47.28382
-1.52371,100,47.503281
-0.851117,100,47.675929
-1.647951,100,47.91594
-0.632019,100,48.150842
-1.690257,100,48.373401
-1.04316,100,48.546538
-1.609649,100,48.76777
-0.413172,100,49.48306
-1.152794,100,49.71257
-2.253121,100,49.936638
-2.056592,100,50.104563
-1.431971,100,50.329405
-2.34483,100,50.548616
-2.525632,100,50.771383
-0.973181,100,50.943025
-2.12623,100,51.163777
-1.108964,100,51.384292
-1.109789,100,51.603527
-0.724974,100,51.826555
-1.704149,100,52.572948
-0.438529,100,52.795225
-1.237392,100,53.011679
-3.018887,100,53.229995
-0.893117,100,53.395679
-0.674318,100,53.614775
-2.974997,100,53.835356
-1.933851,100,54.053411
-0.757399,100,54.270761
-0.357467,100,54.451688
-1.602874,100,54.668977
-1.383669,100,54.884545
-2.588953,100,55.106602
-2.427271,100,55.807369
-0.211974,100,55.980143
-3.125003,100,56.203467
-1.987918,100,56.425601
-1.131644,100,56.645575
-2.103297,100,56.813308
-0.152516,100,57.032372
-1.522014,100,57.246892
-0.958094,100,57.467098
-1.265651,100,57.687577
-1.663738,100,57.85994
-2.355501,100,58.078944
-2.93096,100,58.827546
-3.060232,100,59.059167
-2.470128,100,59.22552
-1.454822,100,59.458574
-1.175496,100,59.686715
-2.146789,100,59.90939
-1.720265,100,60.136913
-2.063344,100,60.301153
-1.443361,100,60.51958
-2.302992,100,60.747741
-3.206885,100,60.982097
-2.372788,100,61.163209
-0.681884,100,61.381483
-1.799923,100,62.101485
-2.239431,100,62.323248
-0.529663,100,62.543268
-0.901192,100,62.722014
-1.757958,100,62.944833
-1.116488,100,63.164607
-0.993292,100,63.385868
-2.331029,100,63.603993
-1.105377,100,63.771857
-0.482374,100,63.999552
-0.585523,100,64.227596
-2.668044,100,64.448288
-1.393786,100,65.110975
-1.48102,100,65.326456
-2.156225,100,65.547225
-1.151724,100,65.76849
-0.492131,100,65.989286
-1.652635,100,66.154404
-1.000297,100,66.379799
-2.84075,100,66.607272
-2.258645,100,66.826441
-2.219554,100,66.995966
-0.459037,100,67.230955
-0.58794,100,67.458761
