#{"t_start": 1593669906.8369899, "env_id": "widowx_reacher-v7"}
r,l,t
-1.513376,100,3.807176
-1.861808,100,4.246515
-0.991576,100,4.471702
-0.711421,100,4.690829
-3.098794,100,4.870878
-2.113672,100,5.103817
-1.926525,100,5.341527
-1.328901,100,5.573983
-1.094221,100,5.805803
-0.472965,100,5.985738
-2.356777,100,6.217618
-2.821349,100,6.444725
-1.888288,100,7.26413
-1.781443,100,7.440141
-2.524547,100,7.666608
-1.181322,100,7.901694
-2.411317,100,8.133593
-2.262944,100,8.35609
-1.990536,100,8.522013
-1.438471,100,8.744662
-5.403624,100,8.966096
-2.675899,100,9.185077
-1.259399,100,9.356188
-1.144906,100,9.576238
-1.525857,100,9.797664
-0.495222,100,10.556107
-2.344886,100,10.785139
-0.588091,100,10.967903
-2.82161,100,11.193224
-0.208544,100,11.425451
-1.59073,100,11.661398
-0.457861,100,11.834958
-1.233348,100,12.079522
-0.515685,100,12.323454
-2.913558,100,12.570371
-0.470706,100,12.813507
-3.487832,100,12.99976
-2.367774,100,13.81702
-0.862853,100,14.058739
-2.325318,100,14.291792
-2.008068,100,14.513663
-1.304472,100,14.68739
-2.309554,100,14.9172
-1.983475,100,15.148265
-1.150569,100,15.380417
-4.56783,100,15.55002
-2.248474,100,15.78305
-2.435852,100,16.021143
-0.668257,100,16.259808
-1.916242,100,16.491062
-1.347773,100,17.242419
-2.312869,100,17.474828
-1.285844,100,17.715318
-2.526318,100,17.952427
-2.391397,100,18.12454
-1.116226,100,18.342811
-0.844678,100,18.564282
-0.964957,100,18.787758
-2.947638,100,19.007589
-2.270029,100,19.175539
-1.53794,100,19.3962
-2.080714,100,19.631054
-1.649843,100,20.430166
-0.913728,100,20.596286
-2.977199,100,20.831272
-0.530287,100,21.054453
-3.856424,100,21.275424
-1.200869,100,21.500877
-1.61586,100,21.668401
-2.121732,100,21.88957
-1.567051,100,22.111427
-1.082416,100,22.327897
-2.446891,100,22.549052
-0.822944,100,22.725978
-0.490533,100,22.95086
-3.65766,100,23.739809
-1.812432,100,23.980034
-1.825358,100,24.156838
-0.280366,100,24.382265
-1.799671,100,24.610595
-0.367566,100,24.845062
-0.283577,100,25.084119
-3.316228,100,25.258538
-2.247764,100,25.488917
-1.186584,100,25.719854
-1.782662,100,25.955251
-1.315004,100,26.137498
-2.009185,100,26.914789
-1.812191,100,27.150443
-0.69973,100,27.387208
-3.35558,100,27.629502
-2.132896,100,27.805354
-0.535474,100,28.040929
-0.734308,100,28.275912
-0.715678,100,28.512804
-2.655014,100,28.695326
-2.759023,100,28.9318
-1.30436,100,29.164044
-4.143498,100,29.394517
-1.96123,100,29.620189
-0.431018,100,30.289131
-1.208808,100,30.511764
-2.084847,100,30.731248
-2.713406,100,30.957292
-1.184137,100,31.179879
-1.593954,100,31.349182
-2.316031,100,31.569438
-0.873197,100,31.793438
-3.224175,100,32.020284
-0.285403,100,32.19204
-1.479519,100,32.411762
-2.759189,100,32.633663
-2.092796,100,33.344656
-1.159179,100,33.566657
-2.548712,100,33.750353
-2.085833,100,33.988268
-0.72162,100,34.225822
-1.503869,100,34.462062
-2.403746,100,34.644924
-0.807624,100,34.865989
-1.54887,100,35.088341
-0.600239,100,35.309182
-1.496813,100,35.531878
-3.094176,100,35.703312
-1.366026,100,35.929329
-0.851979,100,36.679512
-0.419946,100,36.909255
-0.934586,100,37.078585
-1.944577,100,37.300119
