#{"t_start": 1593669906.797907, "env_id": "widowx_reacher-v7"}
r,l,t
-1.643884,100,3.845788
-2.162931,100,4.285191
-2.41496,100,4.510379
-4.101558,100,4.729514
-0.527302,100,4.909555
-1.236942,100,5.142497
-1.471813,100,5.380205
-2.475022,100,5.612655
-2.1351,100,5.844484
-2.372406,100,6.024426
-0.87102,100,6.256297
-0.337326,100,6.483402
-0.713388,100,7.302789
-1.406043,100,7.478804
-0.721768,100,7.705301
-1.57349,100,7.940371
-1.57836,100,8.172272
-1.618403,100,8.394764
-1.691424,100,8.560683
-1.44476,100,8.783343
-2.254372,100,9.004766
-1.628407,100,9.223748
-2.009599,100,9.394856
-4.055079,100,9.614902
-1.14452,100,9.836353
-1.978363,100,10.594763
-1.730651,100,10.823782
-0.604684,100,11.006565
-0.678454,100,11.231879
-1.133458,100,11.464106
-0.351912,100,11.700077
-2.307326,100,11.873613
-1.747832,100,12.118188
-3.07236,100,12.362129
-2.465909,100,12.609043
-2.23201,100,12.85218
-3.845597,100,13.038383
-1.12989,100,13.855677
-2.674693,100,14.097418
-1.998725,100,14.330473
-3.341454,100,14.552346
-1.251536,100,14.726052
-0.265324,100,14.955867
-0.437137,100,15.186922
-0.506119,100,15.419097
-2.900037,100,15.588668
-1.318893,100,15.821716
-1.565084,100,16.059819
-0.97779,100,16.298475
-2.798831,100,16.529727
-2.772283,100,17.281092
-2.261282,100,17.513502
-2.490632,100,17.753986
-1.507344,100,17.991093
-0.499165,100,18.163222
-2.469428,100,18.381495
-1.064534,100,18.602931
-0.580651,100,18.826439
-3.757836,100,19.046272
-2.500921,100,19.214224
-0.973348,100,19.434869
-1.445304,100,19.669727
-2.342805,100,20.468832
-0.594123,100,20.634959
-1.353672,100,20.869946
-1.615936,100,21.093134
-2.279158,100,21.314103
-4.428402,100,21.539557
-1.482733,100,21.707079
-1.904276,100,21.928245
-0.658538,100,22.150096
-1.632867,100,22.36657
-1.514692,100,22.587721
-1.600601,100,22.764649
-4.181521,100,22.989539
-0.177453,100,23.778491
-2.975167,100,24.018696
-0.319025,100,24.195496
-0.456943,100,24.420949
-1.105989,100,24.649287
-1.753264,100,24.883736
-2.361709,100,25.122792
-1.206689,100,25.297222
-1.207307,100,25.527592
-3.041861,100,25.758536
-2.691313,100,25.993912
-2.633474,100,26.176179
-1.184067,100,26.953473
-0.352861,100,27.189122
-0.374302,100,27.425882
-2.437941,100,27.668184
-2.25717,100,27.844037
-0.890498,100,28.079593
-0.431958,100,28.314569
-2.469212,100,28.551488
-2.781929,100,28.734003
-0.456794,100,28.970468
-0.510993,100,29.202709
-0.974489,100,29.433195
-1.241991,100,29.658855
-0.729252,100,30.3278
-1.333756,100,30.550443
-2.97591,100,30.769914
-2.525382,100,30.995962
-1.317036,100,31.218566
