#{"t_start": 1593669906.7588031, "env_id": "widowx_reacher-v7"}
r,l,t
-1.762586,100,3.884278
-0.906682,100,4.323809
-1.857283,100,4.549023
-4.202078,100,4.768178
-0.504914,100,4.948223
-2.141964,100,5.181158
-1.843009,100,5.418855
-2.347479,100,5.651318
-1.792612,100,5.88315
-2.0707,100,6.063098
-0.78617,100,6.294945
-0.151148,100,6.522054
-1.756135,100,7.341437
-2.77788,100,7.517467
-0.834088,100,7.743966
-0.802955,100,7.979023
-1.4928,100,8.210925
-2.277151,100,8.433432
-2.819445,100,8.599349
-0.950059,100,8.821994
-1.251379,100,9.043434
-0.807795,100,9.262413
-2.671475,100,9.433523
-3.22233,100,9.653567
-1.126578,100,9.875017
-1.491974,100,10.633402
-2.158562,100,10.862339
-0.186212,100,11.045228
-0.703442,100,11.270511
-0.728075,100,11.502734
-1.938646,100,11.738728
-2.891384,100,11.912274
-1.544653,100,12.156815
-4.22769,100,12.400777
-1.31042,100,12.647629
-2.74184,100,12.890824
-1.847548,100,13.076856
-0.43555,100,13.894302
-1.894875,100,14.136057
-2.379953,100,14.369137
-1.728605,100,14.590996
-0.500857,100,14.764623
-0.996366,100,14.994531
-2.164963,100,15.22558
-0.135957,100,15.457751
-2.064551,100,15.627326
-1.41613,100,15.860375
-0.788129,100,16.098487
-2.996697,100,16.33711
-0.577759,100,16.568387
-2.755504,100,17.319743
-0.983003,100,17.552144
-1.980444,100,17.792625
-1.079675,100,18.029751
-3.459079,100,18.201805
-1.094679,100,18.420167
-0.18441,100,18.641581
-0.995043,100,18.865102
-1.318321,100,19.084929
-1.018226,100,19.252884
-0.426281,100,19.473535
-2.231302,100,19.708392
-1.196195,100,20.507415
-4.272986,100,20.673624
-1.602492,100,20.908614
-2.115069,100,21.131789
-1.787902,100,21.352757
-1.985621,100,21.578218
-3.302928,100,21.745735
-0.19059,100,21.966896
-1.801999,100,22.188751
-2.44504,100,22.405236
-1.721937,100,22.626384
-1.304735,100,22.803319
-1.315452,100,23.028205
-2.50945,100,23.817141
-3.180093,100,24.05735
-1.202093,100,24.234164
-0.381535,100,24.459622
-1.940862,100,24.687949
-0.840615,100,24.922403
-1.022582,100,25.161464
-1.774324,100,25.335882
-0.806133,100,25.566245
-0.520568,100,25.797152
-3.625951,100,26.032555
-0.479202,100,26.214833
-2.459805,100,26.992139
-1.524617,100,27.22776
-3.037498,100,27.464551
-2.595212,100,27.706787
-2.341493,100,27.882698
-0.688995,100,28.118259
-0.600631,100,28.353186
-1.245309,100,28.590155
-2.07521,100,28.772661
-1.311622,100,29.009131
-1.06144,100,29.241369
-0.230967,100,29.471847
-1.861722,100,29.69752
-2.173949,100,30.366462
-1.700661,100,30.589097
-1.729689,100,30.808577
-1.704349,100,31.034537
-0.805384,100,31.257235
-0.725971,100,31.426467
-2.158092,100,31.646771
-1.798916,100,31.870782
-0.715472,100,32.097627
-3.181198,100,32.269383
-0.901408,100,32.489115
-1.141216,100,32.710994
-0.553571,100,33.421976
-1.43665,100,33.64384
-1.169789,100,33.827597
-0.601241,100,34.065474
-0.942512,100,34.303078
-2.285239,100,34.53931
-1.79478,100,34.722169
-1.031541,100,34.943314
-2.139535,100,35.16567
-0.748117,100,35.386499
-1.91384,100,35.609164
-1.424404,100,35.780529
-1.699168,100,36.006656
-1.412045,100,36.756835
-3.214375,100,36.986527
-1.229147,100,37.155911
-0.702233,100,37.377445
-2.403207,100,37.59871
-0.886067,100,37.819552
-0.859414,100,38.043941
-0.833626,100,38.212745
-1.262425,100,38.431445
-1.348572,100,38.650203
-0.816885,100,38.871225
-2.677606,100,39.09367
-2.037191,100,39.823089
-1.256542,100,40.065955
-1.91259,100,40.301721
-2.400956,100,40.530733
-1.229171,100,40.699747
-1.237469,100,40.928391
-1.609573,100,41.158005
-1.584657,100,41.385439
-2.868843,100,41.609523
-1.75598,100,41.78118
-0.523378,100,42.004825
-0.681859,100,42.229935
-2.84454,100,42.457861
-0.956793,100,43.186696
-1.517877,100,43.424995
-1.376333,100,43.653293
-1.119388,100,43.881532
-0.693631,100,44.120476
-0.922002,100,44.303766
-2.5062,100,44.538908
-1.07229,100,44.771936
-1.638678,100,45.002357
-3.105582,100,45.172153
-1.646435,100,45.393206
-2.246135,100,45.61354
-3.26175,100,46.330223
-0.237608,100,46.54798
-1.120387,100,46.717084
-3.054601,100,46.938148
-0.287479,100,47.16041
-1.141768,100,47.380518
-0.83796,100,47.599971
-1.947232,100,47.772624
-1.607467,100,48.012708
-0.464649,100,48.247459
-1.474686,100,48.47009
-0.866298,100,48.642694
-1.052109,100,48.864454
-2.66205,100,49.579751
-0.816379,100,49.809258
-2.150402,100,50.033329
-1.840087,100,50.201254
-0.653132,100,50.42608
-2.69423,100,50.645298
-1.836682,100,50.868079
-3.033811,100,51.039639
-0.570642,100,51.260481
-2.275466,100,51.481001
-3.01064,100,51.70023
-1.87996,100,51.923254
-2.644506,100,52.669686
-1.902464,100,52.891924
-2.363362,100,53.108375
-1.104024,100,53.326695
-1.616328,100,53.492378
-1.46373,100,53.711466
-2.751299,100,53.932039
-4.35993,100,54.150107
-1.222857,100,54.367461
-1.376199,100,54.548413
-3.140369,100,54.765655
-2.164328,100,54.981234
-0.787333,100,55.203289
-0.724129,100,55.904052
-0.678499,100,56.076826
-2.138133,100,56.300114
-1.408568,100,56.522294
-2.055808,100,56.742265
-0.727351,100,56.909995
-0.708313,100,57.12905
-1.875035,100,57.343581
-2.925561,100,57.563771
-1.945572,100,57.784283
-2.969934,100,57.956647
-2.531701,100,58.17564
-1.27881,100,58.92422
-0.156749,100,59.155867
-2.533926,100,59.322222
-1.578928,100,59.555269
-2.111185,100,59.783406
-0.918489,100,60.006086
-2.075186,100,60.233612
-2.24536,100,60.397848
-2.518161,100,60.616256
-2.943821,100,60.844441
-0.350587,100,61.078742
-2.27493,100,61.259867
-1.085776,100,61.478175
-1.713999,100,62.198167
-1.657687,100,62.419941
-3.611104,100,62.639951
-0.354149,100,62.818699
-1.465734,100,63.041512
-3.141724,100,63.261295
-1.592714,100,63.482543
-1.887497,100,63.700681
-1.058711,100,63.868528
-2.93488,100,64.096232
-2.895236,100,64.324278
-1.644885,100,64.544993
-0.592824,100,65.207637
-2.758509,100,65.423141
-2.217788,100,65.643882
-0.614793,100,65.86518
-2.196642,100,66.085976
-0.496916,100,66.251099
-1.29564,100,66.476485
-1.062603,100,66.703895
-1.236825,100,66.923119
-1.498846,100,67.092645
-2.178971,100,67.327651
-2.529763,100,67.55545
