#{"t_start": 1593643817.2095046, "env_id": "widowx_reacher-v7"}
r,l,t
-2.281786,100,10.009604
-2.157211,100,10.250964
-1.623582,100,10.489316
-3.646405,100,10.73114
-3.839003,100,10.974277
-3.478631,100,11.210567
-0.192572,100,11.445211
-1.692496,100,11.671793
-3.356401,100,11.915226
-1.425132,100,12.155983
-1.998753,100,12.396383
-1.739814,100,12.629462
-4.479107,100,13.423384
-1.698239,100,13.662183
-0.840069,100,13.900262
-3.1614,100,14.150229
-1.762557,100,14.391313
-0.659192,100,14.632859
-1.431051,100,14.871255
-0.883668,100,15.110536
-1.613359,100,15.345108
-3.288623,100,15.585941
-1.746571,100,15.82596
-0.797399,100,16.068088
-3.366638,100,16.319407
-1.005144,100,17.18466
-4.71359,100,17.4252
-1.314587,100,17.667893
-3.238726,100,17.910182
-1.391007,100,18.156835
-2.055823,100,18.395752
-0.911072,100,18.640335
-4.047351,100,18.873798
-1.800412,100,19.106694
-0.663789,100,19.344974
-2.654989,100,19.579921
-1.306062,100,19.820341
-0.265353,100,20.66552
-0.257146,100,20.913245
-5.779385,100,21.157079
-2.033571,100,21.403899
-0.626142,100,21.660145
-0.487448,100,21.902856
-0.901645,100,22.150671
-3.752982,100,22.399798
-0.54105,100,22.647753
-2.664315,100,22.893964
-3.39105,100,23.137948
-1.550215,100,23.373611
-1.351112,100,23.611134
-1.866197,100,24.409384
-7.673916,100,24.647087
-2.102112,100,24.890486
-0.383412,100,25.133516
-2.538187,100,25.379775
-2.292127,100,25.627641
-2.019038,100,25.869183
-2.196789,100,26.114936
-1.172816,100,26.355559
-1.881898,100,26.596997
-3.899661,100,26.833389
-0.442375,100,27.065579
-2.131467,100,27.883443
-2.034669,100,28.122798
-1.576059,100,28.359644
-1.638426,100,28.600561
-1.968535,100,28.840714
-1.221505,100,29.079203
-2.692812,100,29.318569
-3.376545,100,29.558676
-1.31255,100,29.797182
-3.463669,100,30.033472
-0.970836,100,30.267445
-2.671269,100,30.502503
-0.499873,100,30.728879
-0.68877,100,31.478184
-0.235915,100,31.706746
-2.38424,100,31.93738
-0.961358,100,32.168279
-0.868649,100,32.400044
-1.888312,100,32.630022
-1.72501,100,32.860232
-0.51287,100,33.090242
-3.331235,100,33.318909
-1.150909,100,33.552521
-2.0153,100,33.790309
-1.941922,100,34.020875
-1.855356,100,34.756179
-1.762975,100,34.983087
-1.728231,100,35.21067
-2.043162,100,35.436104
-0.230953,100,35.660471
-1.404132,100,35.888381
-4.334176,100,36.119881
-1.147645,100,36.350742
-1.961351,100,36.581648
-2.767722,100,36.813132
-1.774087,100,37.047694
-2.208152,100,37.286777
-2.236054,100,37.521991
-0.53381,100,38.293248
-1.55625,100,38.531768
-1.84343,100,38.757761
-0.358355,100,38.991465
-0.840125,100,39.225
-0.869584,100,39.469223
-1.992657,100,39.711171
-1.487115,100,39.949541
-2.69341,100,40.190039
-0.689087,100,40.431395
-1.106682,100,40.673922
-2.063585,100,40.912443
-0.51932,100,41.728178
-0.827318,100,41.965821
-0.29357,100,42.200559
-2.167582,100,42.440057
-1.576442,100,42.684253
-1.325104,100,42.924729
-1.033437,100,43.167234
-0.729656,100,43.4056
-2.148285,100,43.648278
-1.560681,100,43.893309
-1.043743,100,44.137656
-0.94419,100,44.380917
-2.596985,100,44.621389
-2.167069,100,45.431597
-0.687165,100,45.680023
-1.681272,100,45.92322
-1.126981,100,46.163666
