#{"t_start": 1593643817.1707075, "env_id": "widowx_reacher-v7"}
r,l,t
-1.242846,100,10.047949
-0.700775,100,10.289374
-0.558084,100,10.527728
-1.221247,100,10.769553
-1.867351,100,11.012694
-1.870817,100,11.24896
-3.004738,100,11.483616
-3.601298,100,11.710196
-2.504403,100,11.95362
-1.628868,100,12.194396
-0.521455,100,12.434782
-2.158505,100,12.667869
-0.282395,100,13.46178
-1.441453,100,13.700597
-2.955963,100,13.938679
-0.879724,100,14.188645
-2.22565,100,14.429728
-1.019431,100,14.671266
-0.100814,100,14.909661
-1.503549,100,15.148936
-0.468045,100,15.383516
-0.610175,100,15.624282
-0.644517,100,15.864371
-1.04137,100,16.106505
-2.135592,100,16.357816
-1.707518,100,17.223035
-1.173044,100,17.463607
-0.598111,100,17.706301
-1.577051,100,17.948571
-1.226784,100,18.195249
-1.619625,100,18.434148
-2.406769,100,18.678726
-0.871986,100,18.912204
-1.724821,100,19.145091
-2.676086,100,19.383381
-1.350212,100,19.618328
-0.748736,100,19.85875
-0.77613,100,20.703918
-1.72165,100,20.95164
-2.127372,100,21.195486
-1.885234,100,21.442301
-4.89832,100,21.698552
-1.630345,100,21.941264
-1.795536,100,22.189064
-3.121605,100,22.4382
-1.292796,100,22.686122
-1.41298,100,22.932352
-2.107096,100,23.176349
-2.09943,100,23.412007
-3.594371,100,23.649527
-2.343686,100,24.44778
-6.371548,100,24.68549
-1.26,100,24.928866
-1.295091,100,25.171908
-2.362455,100,25.418178
-0.852871,100,25.666035
-3.077649,100,25.907575
-0.664009,100,26.153353
-0.847783,100,26.393947
-1.635034,100,26.635405
-2.408214,100,26.871771
-2.167776,100,27.103971
-1.195721,100,27.921828
-1.701662,100,28.161203
-2.21606,100,28.398037
-0.915721,100,28.638959
-0.933461,100,28.879107
-2.541852,100,29.117605
-1.941328,100,29.356967
-2.163602,100,29.597072
-1.242288,100,29.835587
-1.138567,100,30.071869
-1.045604,100,30.305841
-2.673133,100,30.540897
-1.177908,100,30.767282
-1.228834,100,31.516588
-2.66162,100,31.745138
-1.78866,100,31.975789
-0.607798,100,32.206685
-0.698299,100,32.438449
-2.095837,100,32.668429
-2.011632,100,32.89864
-0.892995,100,33.128646
-2.232636,100,33.357318
-0.904369,100,33.590919
-1.180541,100,33.828716
-2.008704,100,34.059277
-1.583062,100,34.794583
-2.088407,100,35.021487
-1.012542,100,35.249053
-4.263748,100,35.47451
-1.189818,100,35.698869
-4.002808,100,35.92678
-2.546814,100,36.158284
-2.598308,100,36.389138
-0.888741,100,36.620044
-1.495385,100,36.851541
-3.941615,100,37.08609
-2.383711,100,37.325189
-0.84162,100,37.56037
-0.994457,100,38.331653
-1.839826,100,38.570163
-0.211116,100,38.796158
-2.023122,100,39.029832
-1.045231,100,39.263392
-2.925124,100,39.507554
-1.244713,100,39.749573
-0.727234,100,39.987938
-1.563849,100,40.22844
-1.533666,100,40.469794
-2.027578,100,40.712328
-2.06309,100,40.950844
-1.403179,100,41.766583
-2.514635,100,42.004228
-0.305749,100,42.238956
-2.121139,100,42.478463
-1.111293,100,42.72266
-2.328523,100,42.963126
-2.30245,100,43.205641
-1.904192,100,43.443997
-2.268255,100,43.686683
-1.231289,100,43.931714
-0.763329,100,44.176055
-2.128534,100,44.419311
-2.26806,100,44.659787
-0.424077,100,45.46999
-1.532642,100,45.718427
-2.780641,100,45.961628
-1.47755,100,46.202078
-2.505632,100,46.449964
-0.558265,100,46.697477
-1.95775,100,46.943797
-1.365085,100,47.18102
-1.897854,100,47.415154
-0.889155,100,47.646246
-1.808977,100,47.87885
-2.611638,100,48.110732
-0.767927,100,48.851993
-1.560545,100,49.084647
-1.730317,100,49.315729
-0.329625,100,49.54702
-1.703964,100,49.784718
-0.627427,100,50.015889
-2.109272,100,50.249552
-2.620973,100,50.479874
-2.540956,100,50.711015
-1.334926,100,50.943431
-1.307589,100,51.174579
-1.989501,100,51.405227
-0.92506,100,51.63852
-1.748687,100,52.415224
-0.826438,100,52.649338
-2.022358,100,52.882311
-1.601063,100,53.123487
-1.533228,100,53.361422
-0.214516,100,53.605217
-1.002037,100,53.852967
-0.555526,100,54.095619
-1.848968,100,54.335716
-3.336468,100,54.576815
-0.818362,100,54.819877
-1.324461,100,55.059421
-0.852008,100,55.8904
-2.227506,100,56.139329
-0.814867,100,56.39004
-2.055455,100,56.639037
-1.395262,100,56.886986
-1.149988,100,57.137371
-0.587883,100,57.371001
-0.63284,100,57.604648
-2.109112,100,57.850753
-1.582912,100,58.092891
-2.307965,100,58.341875
-1.117415,100,58.589835
-2.02331,100,58.837022
-0.378817,100,59.624935
-0.624283,100,59.862992
-1.819196,100,60.100215
-0.476851,100,60.337434
-0.582309,100,60.575879
-0.74966,100,60.816526
-2.014675,100,61.059726
-1.921284,100,61.304408
-0.490894,100,61.546647
-1.837269,100,61.792317
-1.970819,100,62.03659
-1.530605,100,62.27532
-1.276659,100,63.070397
-2.114669,100,63.308306
-2.194384,100,63.546187
-0.446612,100,63.785039
-2.95119,100,64.016576
-3.362979,100,64.257113
-2.993278,100,64.499768
-1.074747,100,64.740492
-0.653157,100,64.981915
-1.976593,100,65.222892
-0.649873,100,65.464162
-0.716619,100,65.705202
-0.899964,100,65.946971
-2.031623,100,66.741587
-1.930067,100,66.980657
-0.99768,100,67.219573
-1.565081,100,67.460553
-1.3194,100,67.700969
-1.192383,100,67.936402
-0.971344,100,68.172936
-2.541639,100,68.409804
-0.73498,100,68.645341
-1.497269,100,68.881141
-1.205793,100,69.118698
-2.438505,100,69.35745
-1.964621,100,70.130102
-1.896473,100,70.371613
-1.811636,100,70.611046
-2.487199,100,70.851841
-1.499003,100,71.087985
-2.204302,100,71.325018
-1.27607,100,71.566783
-2.174131,100,71.811785
-1.324083,100,72.057826
-0.746027,100,72.299994
-1.12422,100,72.54294
-0.673386,100,72.786131
-0.321293,100,73.02699
-0.34472,100,73.872461
-0.914786,100,74.109103
-2.553948,100,74.35361
-2.531122,100,74.591145
-0.647008,100,74.832479
-1.835829,100,75.075051
-2.537694,100,75.31324
-1.171636,100,75.553583
-2.381047,100,75.79204
-1.719393,100,76.025624
-0.212529,100,76.264801
-1.87524,100,76.505884
-1.362396,100,77.309639
-0.472203,100,77.548413
-2.209057,100,77.793853
-2.451195,100,78.033979
-3.037642,100,78.272598
-2.237333,100,78.512728
-0.110225,100,78.751127
-1.594057,100,78.985967
-1.705746,100,79.221059
-1.557235,100,79.458414
-0.854221,100,79.696069
-0.294975,100,79.935703
-1.971852,100,80.177402
