#{"t_start": 1593643817.0740986, "env_id": "widowx_reacher-v7"}
r,l,t
-1.062409,100,10.143181
-0.809499,100,10.384903
-1.374217,100,10.623301
-1.021778,100,10.865134
-1.650129,100,11.108252
-2.143626,100,11.344492
-1.58773,100,11.579175
-1.847184,100,11.805752
-1.658372,100,12.049101
-0.859974,100,12.289979
-1.388392,100,12.530345
-0.411388,100,12.763466
-2.004837,100,13.55728
-5.075275,100,13.79618
-1.228117,100,14.034232
-3.20941,100,14.284235
-1.769265,100,14.525282
-1.637409,100,14.766835
-4.953716,100,15.005228
-2.103638,100,15.244505
-1.964309,100,15.47908
-1.383455,100,15.719638
-3.307733,100,15.959969
-1.232169,100,16.2021
-1.70106,100,16.453358
-1.979397,100,17.318503
-1.126844,100,17.559181
-1.740289,100,17.801872
-0.768379,100,18.04408
-1.831218,100,18.290729
-1.05629,100,18.529715
-0.683261,100,18.77424
-0.401529,100,19.007762
-1.400496,100,19.240664
-2.472596,100,19.478954
-2.903968,100,19.713893
-1.637359,100,19.954227
-1.399365,100,20.799393
-1.457447,100,21.04714
-1.16802,100,21.291057
-0.932683,100,21.53787
-3.432575,100,21.794116
-3.976132,100,22.036839
-2.407453,100,22.284584
-1.083284,100,22.533657
-2.678198,100,22.781678
-1.490385,100,23.027865
-1.473227,100,23.271868
-3.854775,100,23.507571
-1.806623,100,23.745079
-2.594983,100,24.543311
-3.390696,100,24.781032
-2.570873,100,25.024411
-2.319421,100,25.267474
-0.373115,100,25.513708
-1.586499,100,25.761556
-6.844309,100,26.003121
-0.484346,100,26.248806
-0.437728,100,26.489489
-2.242519,100,26.730963
-1.532918,100,26.967267
-0.404226,100,27.199517
-2.233177,100,28.017392
-3.166715,100,28.25675
-1.891311,100,28.493576
-0.915656,100,28.73451
-1.827441,100,28.97466
-3.105143,100,29.213174
-0.32921,100,29.452533
-1.357815,100,29.692639
-1.069097,100,29.931137
-1.236162,100,30.167436
-2.010939,100,30.401396
-0.132247,100,30.636455
-2.133109,100,30.862843
-1.118152,100,31.612134
-1.640443,100,31.840694
-0.681875,100,32.071349
-1.596887,100,32.302252
-0.588078,100,32.534001
-2.15748,100,32.763996
-1.076268,100,32.994191
