#{"t_start": 1593643817.113003, "env_id": "widowx_reacher-v7"}
r,l,t
-0.984793,100,10.104964
-2.092785,100,10.346476
-2.002079,100,10.584829
-2.370882,100,10.826658
-0.789461,100,11.069788
-0.461629,100,11.306057
-3.785667,100,11.540705
-1.824151,100,11.767294
-1.800097,100,12.010699
-3.27729,100,12.251504
-2.996909,100,12.491884
-4.189503,100,12.724993
-0.737579,100,13.518866
-0.41019,100,13.757702
-2.46449,100,13.995767
-1.444373,100,14.245754
-2.050701,100,14.486814
-1.740042,100,14.728366
-2.908632,100,14.966748
-0.693587,100,15.206042
-3.107508,100,15.440612
-3.952014,100,15.681269
-1.634581,100,15.921486
-1.261612,100,16.163618
-0.207152,100,16.414939
-1.813026,100,17.280112
-0.900846,100,17.520708
-1.312343,100,17.763402
-0.853392,100,18.005655
-0.511086,100,18.252352
-0.891024,100,18.491256
-2.81065,100,18.735803
-0.981734,100,18.969303
-2.036079,100,19.202203
-0.886319,100,19.440481
-2.523482,100,19.675428
-2.365411,100,19.915849
-2.715204,100,20.761013
-2.100055,100,21.008704
-4.181723,100,21.252586
-3.91105,100,21.499395
-0.873294,100,21.755647
-3.99217,100,21.998367
-0.118217,100,22.246162
-5.267462,100,22.495273
-6.841228,100,22.743233
-4.276198,100,22.989429
-1.567205,100,23.233433
-2.168273,100,23.469115
-1.754016,100,23.706624
-4.554228,100,24.504857
-0.104935,100,24.742561
-2.625005,100,24.985958
-1.519577,100,25.229027
-1.288106,100,25.47525
-4.817992,100,25.723128
-1.951176,100,25.964666
-4.40094,100,26.210427
-0.99412,100,26.451031
-0.886012,100,26.692502
-0.910291,100,26.92883
-1.026476,100,27.161061
-2.304976,100,27.978934
-3.502946,100,28.218288
-2.061653,100,28.455117
-1.191195,100,28.696064
-2.22495,100,28.936211
-0.789794,100,29.174704
-0.98218,100,29.414073
-1.053452,100,29.654181
-1.32673,100,29.892683
-1.455322,100,30.128973
-1.020968,100,30.362939
-1.923525,100,30.598001
-0.567501,100,30.824377
-0.552529,100,31.573667
-0.852698,100,31.802244
-0.824225,100,32.032888
-2.209451,100,32.26378
-1.548437,100,32.495528
-2.419543,100,32.725523
-5.507614,100,32.955734
-0.610234,100,33.185743
-1.060428,100,33.41442
-3.938432,100,33.648027
-1.604775,100,33.885812
-1.889525,100,34.116356
-1.992415,100,34.85166
-1.206392,100,35.07858
-0.636862,100,35.306162
-1.174886,100,35.531593
-1.589783,100,35.75598
-0.983285,100,35.983888
-0.874117,100,36.215372
-0.180361,100,36.446249
-1.959711,100,36.677152
-1.289586,100,36.908639
-2.031184,100,37.143172
-0.265452,100,37.382267
-1.202262,100,37.617469
-2.280484,100,38.388736
-2.5423,100,38.627254
-0.703022,100,38.853267
-0.510035,100,39.086921
-1.318451,100,39.320491
-2.578313,100,39.564563
-1.436418,100,39.806662
-0.415839,100,40.045044
-2.016308,100,40.285503
-1.213598,100,40.526898
-0.36596,100,40.769425
-1.965677,100,41.007952
-0.842122,100,41.823678
-0.582695,100,42.06133
-0.628943,100,42.296065
-2.262767,100,42.535559
-1.391156,100,42.779757
-0.421469,100,43.020234
-1.511246,100,43.262725
-1.689991,100,43.501103
-0.762347,100,43.743779
-2.224489,100,43.988804
-2.605893,100,44.233163
-0.52357,100,44.476398
-2.521932,100,44.716891
-2.898335,100,45.527098
-0.927597,100,45.775517
-1.36072,100,46.018728
-1.100339,100,46.259185
-1.998639,100,46.50707
-1.503822,100,46.754574
-1.23784,100,47.0009
-2.290393,100,47.238133
-2.151025,100,47.472264
-2.913339,100,47.703346
-1.019634,100,47.93595
-0.430727,100,48.16783
-1.380392,100,48.909094
-2.625194,100,49.14174
-3.538581,100,49.372823
-1.513527,100,49.604122
-0.623348,100,49.841814
-2.698224,100,50.072999
-2.105876,100,50.306633
-1.831621,100,50.536985
-0.562714,100,50.768128
-2.493324,100,51.00053
-1.238051,100,51.231672
-0.466989,100,51.462324
-2.009844,100,51.69561
-0.63938,100,52.472325
-1.63784,100,52.706442
-2.506049,100,52.939412
-1.247808,100,53.180588
-2.731863,100,53.418522
-1.98426,100,53.6623
-0.421621,100,53.910083
-0.300331,100,54.152715
-1.05124,100,54.39282
-1.093137,100,54.633927
-1.064571,100,54.876987
-0.73101,100,55.116519
-1.54352,100,55.947474
-0.199287,100,56.196419
-1.49777,100,56.447129
-2.067392,100,56.696133
-2.016426,100,56.943993
-0.586911,100,57.19437
-1.29616,100,57.428042
-2.420527,100,57.661679
-1.674127,100,57.907784
-2.318304,100,58.14993
-1.571961,100,58.398914
-1.735849,100,58.646862
-0.63677,100,58.894064
-0.735798,100,59.682035
-0.663531,100,59.920098
-0.668014,100,60.157312
-0.927493,100,60.394531
-1.901425,100,60.632988
-1.973241,100,60.873628
-0.836489,100,61.11633
-0.173905,100,61.361503
-1.121942,100,61.603744
-1.613284,100,61.849417
-0.886277,100,62.093678
-0.71243,100,62.33242
-1.993378,100,63.127492
-1.806235,100,63.365405
-1.850081,100,63.603291
-1.536074,100,63.842152
-1.18793,100,64.073667
-2.05232,100,64.314224
-1.13842,100,64.556862
-0.899654,100,64.797577
-0.994625,100,65.039024
-0.570829,100,65.279999
-1.589422,100,65.521277
-1.887746,100,65.762307
-1.130147,100,66.004082
-1.114769,100,66.798688
-1.579551,100,67.037748
-1.576181,100,67.276676
-1.299378,100,67.517656
-1.154069,100,67.758084
-0.767487,100,67.993501
-0.544449,100,68.230048
-1.698612,100,68.466913
-2.974802,100,68.702442
-1.35994,100,68.938256
-0.434451,100,69.175795
-0.81656,100,69.414552
-1.831614,100,70.187204
-1.851894,100,70.428716
-2.463904,100,70.668159
-0.51295,100,70.908949
-0.210833,100,71.145094
-0.984536,100,71.382128
-0.26393,100,71.623885
-3.080967,100,71.868893
-1.944128,100,72.114937
-0.899771,100,72.357104
-1.674503,100,72.600052
-1.041262,100,72.843243
-2.980757,100,73.084099
-2.107539,100,73.929559
-0.713051,100,74.16621
-1.429555,100,74.410709
-1.30061,100,74.648257
-2.723979,100,74.889578
-0.551352,100,75.132162
-1.089597,100,75.370348
-1.405796,100,75.610685
-1.421141,100,75.849143
-1.390281,100,76.082726
-1.002328,100,76.321909
-3.196736,100,76.562993
