#{"t_start": 1593643817.190096, "env_id": "widowx_reacher-v7"}
r,l,t
-2.132449,100,10.028776
-1.378003,100,10.27018
-5.222899,100,10.508532
-1.616273,100,10.750358
-0.379477,100,10.993496
-2.85297,100,11.22977
-1.597956,100,11.464423
-0.596966,100,11.691005
-1.37475,100,11.934433
-4.161291,100,12.175201
-1.435107,100,12.415589
-1.340808,100,12.648671
-0.360086,100,13.442589
-1.220988,100,13.6814
-1.479333,100,13.919481
-1.401409,100,14.169448
-1.856286,100,14.410531
-1.417741,100,14.652074
-2.875148,100,14.890469
-1.521025,100,15.129741
-0.870974,100,15.364323
-1.144299,100,15.605121
-1.034343,100,15.845174
-3.552144,100,16.087307
-0.959596,100,16.338618
-1.570166,100,17.20386
-0.343714,100,17.444413
-1.01499,100,17.687108
-4.904705,100,17.92939
-1.00097,100,18.176054
-2.405161,100,18.414966
-0.947302,100,18.659539
-5.444534,100,18.893013
-1.001675,100,19.125907
-2.548514,100,19.364188
-2.516999,100,19.599135
-4.447989,100,19.839556
-2.031601,100,20.684725
-2.103263,100,20.932451
-1.35366,100,21.176293
-3.429073,100,21.423112
-2.076717,100,21.679359
-2.062064,100,21.922071
-3.91246,100,22.169882
-3.043943,100,22.419009
-4.976109,100,22.666953
-1.371481,100,22.913168
-3.048943,100,23.15716
-2.721208,100,23.392823
-1.020952,100,23.630348
-6.667229,100,24.428588
-2.335072,100,24.666299
-3.765187,100,24.909688
-2.296387,100,25.152725
-3.384033,100,25.398987
-0.509414,100,25.646852
-1.127058,100,25.888383
-4.328823,100,26.134155
-2.894727,100,26.374765
-1.776949,100,26.616211
-1.109309,100,26.852586
-1.736676,100,27.084788
-5.912663,100,27.902648
-2.43929,100,28.142012
-0.928848,100,28.378855
-2.185772,100,28.619765
-0.379426,100,28.859925
-1.273349,100,29.098415
-1.558328,100,29.337773
-0.237293,100,29.577888
-2.229472,100,29.816395
-0.609188,100,30.052677
-1.18411,100,30.286648
-2.360002,100,30.521707
-1.702252,100,30.748092
-2.30426,100,31.497397
-2.814669,100,31.725958
-0.819386,100,31.956591
-1.309939,100,32.187493
-0.855399,100,32.419258
-3.462541,100,32.649237
-2.713876,100,32.879446
-2.858711,100,33.109454
-1.161811,100,33.338125
-1.409273,100,33.571725
-2.044665,100,33.809523
-3.769786,100,34.040087
-0.651288,100,34.775392
-1.009184,100,35.002298
-6.521892,100,35.229883
-1.670713,100,35.455318
-0.72694,100,35.679676
-1.726255,100,35.907587
-1.377005,100,36.139093
-1.876609,100,36.369956
-1.941168,100,36.600861
-0.943647,100,36.832347
-1.954832,100,37.066908
-0.094972,100,37.305995
-1.535485,100,37.541191
-1.065978,100,38.312462
-2.590643,100,38.55098
-0.665007,100,38.776974
-3.216234,100,39.010654
-0.961411,100,39.244214
-0.534317,100,39.488384
-1.085211,100,39.730382
-2.589296,100,39.968745
-1.085136,100,40.209251
-0.621627,100,40.4506
-1.429459,100,40.693136
-0.109397,100,40.931649
-3.803095,100,41.747391
-3.173596,100,41.985035
-0.996721,100,42.219762
-1.760926,100,42.459271
-0.205537,100,42.703466
-1.278686,100,42.943942
-3.391865,100,43.186448
-1.228973,100,43.424812
-1.099901,100,43.66749
-1.177911,100,43.912521
-2.000137,100,44.15687
-1.761649,100,44.400123
-0.830077,100,44.640595
-3.037892,100,45.450808
-1.746836,100,45.699235
-2.604826,100,45.942435
-2.557544,100,46.182886
-1.193234,100,46.430769
-1.593352,100,46.678283
-2.022665,100,46.924604
-1.059041,100,47.161834
-1.283913,100,47.395972
-0.279829,100,47.627054
-0.80676,100,47.859656
-0.529706,100,48.091538
-3.067964,100,48.832799
-3.379426,100,49.065455
-1.988725,100,49.296535
-1.508853,100,49.52783
-1.841836,100,49.765524
-0.984506,100,49.996695
-2.010143,100,50.230359
-0.976904,100,50.460681
-1.937767,100,50.691831
-0.674492,100,50.924237
-3.034408,100,51.155385
-0.846812,100,51.386037
-1.495963,100,51.619328
-1.62179,100,52.396033
-0.406895,100,52.630146
-0.736088,100,52.86312
-1.239864,100,53.104293
-1.957953,100,53.34223
-1.440147,100,53.586025
-0.952351,100,53.833773
-0.843242,100,54.076427
-1.748965,100,54.316522
-1.910737,100,54.55762
-0.980402,100,54.800682
-3.484084,100,55.040228
-3.259414,100,55.871212
-0.927639,100,56.120139
-1.489891,100,56.370864
-1.809579,100,56.619854
-1.486808,100,56.867851
-1.795896,100,57.118225
-1.253821,100,57.351819
-1.823279,100,57.585458
-0.628247,100,57.831559
-0.760025,100,58.073698
-1.586258,100,58.322684
-0.704069,100,58.570645
-0.274876,100,58.81784
-1.998522,100,59.605745
-1.8244,100,59.843808
-1.850949,100,60.081024
-1.875894,100,60.318242
-1.661261,100,60.556684
-2.448888,100,60.797331
-0.823821,100,61.04054
-1.08786,100,61.285219
-0.45535,100,61.527454
-1.048265,100,61.77312
-0.493387,100,62.017392
-0.746845,100,62.256127
-1.766143,100,63.051204
-1.592689,100,63.289113
-0.270528,100,63.526995
-0.228303,100,63.765855
-0.93817,100,63.997384
-0.589416,100,64.237931
-2.122441,100,64.480576
-2.257684,100,64.721293
-1.541161,100,64.962722
-0.814919,100,65.203701
-1.064916,100,65.444979
-0.105141,100,65.686011
-1.292821,100,65.927787
-1.356136,100,66.722393
-2.904528,100,66.961466
-0.529236,100,67.200381
-3.17365,100,67.441359
-1.757699,100,67.681773
-3.362958,100,67.917211
-1.670926,100,68.153741
-0.988652,100,68.390609
-3.060923,100,68.626152
-0.194096,100,68.861957
-2.024739,100,69.099504
-1.906368,100,69.338257
-0.300481,100,70.110918
-2.866412,100,70.352419
-1.30447,100,70.591861
-1.830356,100,70.832647
-3.283623,100,71.068798
-1.924339,100,71.305833
-2.19422,100,71.547591
-1.460684,100,71.792591
-0.8879,100,72.038632
-1.580169,100,72.280806
-1.326642,100,72.523747
-2.74143,100,72.766947
-1.299603,100,73.007804
-2.037759,100,73.853268
-1.014924,100,74.08992
-0.576605,100,74.334417
-1.248961,100,74.57196
-0.375457,100,74.813288
-1.614441,100,75.055865
-2.302572,100,75.294047
-2.073767,100,75.534389
-3.260419,100,75.772859
-0.663225,100,76.006429
-0.845061,100,76.245608
-4.099754,100,76.48669
-2.768129,100,77.290443
-0.864934,100,77.529219
-2.329818,100,77.774659
-4.181603,100,78.01479
-1.217827,100,78.253402
-1.864226,100,78.493534
-0.677332,100,78.731941
-1.115157,100,78.966774
-0.785434,100,79.201872
-0.8636,100,79.43922
-1.089464,100,79.676883
-0.625434,100,79.916508
-2.170705,100,80.158206
