#{"t_start": 1593643817.151885, "env_id": "widowx_reacher-v7"}
r,l,t
-1.191183,100,10.06655
-2.247781,100,10.307998
-0.576412,100,10.546355
-0.303331,100,10.788175
-0.491406,100,11.031324
-1.600119,100,11.267582
-0.607432,100,11.502239
-0.981149,100,11.728812
-1.682195,100,11.97224
-2.960652,100,12.213022
-0.336684,100,12.453405
-1.524476,100,12.6865
-1.45719,100,13.480405
-0.97411,100,13.719226
-3.791859,100,13.957299
-1.44098,100,14.207274
-2.000731,100,14.448347
-1.758946,100,14.689882
-0.76423,100,14.928287
-1.587101,100,15.167561
-3.638623,100,15.40214
-0.974934,100,15.642855
-2.720652,100,15.883
-0.65673,100,16.125136
-0.441693,100,16.376448
-2.69208,100,17.241652
-3.012703,100,17.482234
-1.848641,100,17.724918
-2.019258,100,17.967193
-0.415051,100,18.213864
-1.969883,100,18.452773
-2.346659,100,18.697347
-2.778076,100,18.930822
-0.639797,100,19.163719
-3.694,100,19.402005
-1.668337,100,19.636944
-1.359069,100,19.877378
-1.508361,100,20.722544
-1.312443,100,20.97026
-0.592418,100,21.214112
-1.107148,100,21.460916
-5.938554,100,21.717177
-3.839233,100,21.959881
-2.361061,100,22.20769
-3.439434,100,22.456815
-1.702269,100,22.704749
-1.783165,100,22.950961
-1.482256,100,23.19496
-1.363295,100,23.430631
-1.619948,100,23.668153
-2.116565,100,24.466392
-0.894941,100,24.704115
-0.837987,100,24.947492
-3.841399,100,25.190537
-1.114002,100,25.436782
-4.194857,100,25.684661
-0.495371,100,25.926199
-3.50862,100,26.171961
-4.277875,100,26.412576
-2.717165,100,26.65403
-4.803906,100,26.890389
-1.392985,100,27.122597
-0.597203,100,27.940453
-0.999693,100,28.17982
-1.818941,100,28.416649
-0.78533,100,28.657584
-0.969179,100,28.897732
-2.357185,100,29.136231
-0.372166,100,29.375592
-1.16137,100,29.615698
-1.935079,100,29.854212
-0.58884,100,30.090494
-1.704968,100,30.324465
-0.500209,100,30.559522
-1.560598,100,30.785897
-1.193281,100,31.535213
-1.374234,100,31.763764
-0.913498,100,31.99442
-0.509639,100,32.22531
-2.562188,100,32.457072
-2.778798,100,32.687053
-1.563696,100,32.917265
-1.743737,100,33.147271
-0.626552,100,33.375935
-0.93956,100,33.609545
-2.910585,100,33.847342
-1.27438,100,34.077893
-0.799203,100,34.813194
-2.513412,100,35.04011
-3.198989,100,35.267679
-0.236736,100,35.493122
-2.203165,100,35.717496
-0.559535,100,35.945408
-0.696993,100,36.176889
-3.687586,100,36.407765
-3.109477,100,36.63867
-0.566465,100,36.870167
-1.259554,100,37.104703
-0.273642,100,37.343786
-1.746385,100,37.578985
-0.144089,100,38.350265
-1.733177,100,38.588788
-2.670835,100,38.814784
-2.896444,100,39.048444
-1.2673,100,39.282016
-1.003121,100,39.526152
-0.599616,100,39.768195
-0.104479,100,40.006563
-1.489418,100,40.247057
-0.5428,100,40.48842
-1.917203,100,40.730944
-1.23286,100,40.969471
-1.698264,100,41.785209
-1.246331,100,42.022845
-2.500085,100,42.257582
-1.759378,100,42.497086
-2.503696,100,42.741284
-0.609789,100,42.981752
-1.281236,100,43.224267
-2.014968,100,43.462622
-1.340561,100,43.705308
-0.859149,100,43.950339
-1.524146,100,44.194681
-2.720259,100,44.437922
-0.573325,100,44.678413
-1.112039,100,45.488616
-1.460866,100,45.737048
-1.819493,100,45.980256
-1.961477,100,46.220711
-1.691989,100,46.46859
-2.718211,100,46.716103
-0.383166,100,46.962421
-1.499617,100,47.199647
-2.866615,100,47.43378
-1.6318,100,47.664863
-0.338829,100,47.897481
-1.521597,100,48.129359
-2.815462,100,48.87061
-2.062353,100,49.103271
-2.578311,100,49.334354
-0.931838,100,49.565641
-1.293399,100,49.803346
-2.85257,100,50.034515
-1.231674,100,50.268178
-0.686178,100,50.498501
-2.473825,100,50.729642
-1.052086,100,50.962055
-1.826123,100,51.193204
-2.529292,100,51.423843
-0.896493,100,51.657143
-3.773121,100,52.433841
-2.97137,100,52.667955
-2.014102,100,52.900927
-0.645918,100,53.142113
-2.99105,100,53.380047
-1.562069,100,53.623814
-1.565953,100,53.871596
-1.691662,100,54.114245
-1.403846,100,54.354343
-0.716193,100,54.595443
-0.701122,100,54.838504
-1.000293,100,55.078045
-0.671805,100,55.909018
-0.551486,100,56.157946
-1.255807,100,56.408659
-2.057765,100,56.657662
-0.599184,100,56.905562
-1.689842,100,57.155938
-2.012494,100,57.389623
-2.53421,100,57.62327
-1.787651,100,57.869376
-0.595783,100,58.111513
-2.420334,100,58.360497
-3.859944,100,58.608458
-0.149267,100,58.855644
-1.402972,100,59.643559
-1.22558,100,59.881618
-0.777758,100,60.118832
-0.981129,100,60.356058
-2.860782,100,60.594506
-2.56624,100,60.835153
-0.601604,100,61.078347
-0.894604,100,61.32303
-1.094189,100,61.565272
-2.438645,100,61.810929
-0.868826,100,62.055221
-0.47809,100,62.293936
-1.603804,100,63.089021
-1.752165,100,63.326922
-0.856222,100,63.564806
-2.240059,100,63.803666
-0.591901,100,64.035201
-2.274066,100,64.275739
-2.554842,100,64.518394
-0.506775,100,64.75912
-2.429238,100,65.000542
-1.826459,100,65.241517
-0.753266,100,65.48279
-1.290693,100,65.723822
-1.236238,100,65.965599
-1.346677,100,66.760214
-0.331014,100,66.999281
-1.71752,100,67.2382
-1.772937,100,67.47918
-1.058171,100,67.719598
-1.154701,100,67.955026
-2.096328,100,68.191563
-2.5956,100,68.428432
-0.934695,100,68.663956
-2.3413,100,68.899768
-1.903666,100,69.137326
-1.665783,100,69.376076
-1.095677,100,70.148725
-1.914936,100,70.39024
-1.682335,100,70.629672
-0.481936,100,70.870468
-2.412874,100,71.106612
-0.76053,100,71.343644
-0.541219,100,71.58541
-1.947407,100,71.830412
-1.163737,100,72.076453
-2.37975,100,72.31862
-1.008752,100,72.561568
-1.469513,100,72.804759
-1.976235,100,73.045616
-0.279736,100,73.891085
-3.41809,100,74.127729
-1.582478,100,74.372236
-1.362315,100,74.609772
-1.798161,100,74.851103
-3.131831,100,75.093678
-1.602552,100,75.331859
-2.575082,100,75.572211
-3.491,100,75.810664
-1.269594,100,76.044251
-0.537373,100,76.283428
-2.072784,100,76.524511
-0.731087,100,77.328265
-1.024435,100,77.56704
-0.676675,100,77.81248
-1.480483,100,78.052607
-1.438211,100,78.291226
-1.07556,100,78.531353
-0.695714,100,78.769755
-0.515113,100,79.004594
-2.29253,100,79.23969
-1.12932,100,79.477036
-2.017055,100,79.714696
-3.214491,100,79.954329
-0.792011,100,80.196029
