#{"t_start": 1593643817.0933852, "env_id": "widowx_reacher-v7"}
r,l,t
-1.748613,100,10.124316
-0.790102,100,10.365885
-1.422208,100,10.604245
-1.857455,100,10.846073
-0.30976,100,11.089197
-3.274441,100,11.325453
-1.373654,100,11.560117
-1.903249,100,11.786704
-1.521256,100,12.030101
-2.315077,100,12.270919
-2.585486,100,12.511287
-2.009204,100,12.744401
-1.1008,100,13.538265
-2.041881,100,13.777118
-4.489277,100,14.015176
-2.362946,100,14.265171
-1.130458,100,14.506224
-2.044628,100,14.747777
-1.776646,100,14.986165
-1.044757,100,15.225444
-4.297139,100,15.460023
-1.495804,100,15.700646
-1.191087,100,15.940904
-2.172915,100,16.183035
-0.659371,100,16.434337
-4.186637,100,17.299505
-1.416985,100,17.54012
-2.559372,100,17.782815
-3.020463,100,18.025055
-1.604144,100,18.271752
-2.550961,100,18.510667
-1.445701,100,18.755207
-1.332961,100,18.988713
-1.311151,100,19.221614
-0.912159,100,19.459894
-0.210732,100,19.694838
-1.19747,100,19.935247
-0.743284,100,20.780413
-3.245152,100,21.028107
-0.735974,100,21.271998
-4.598395,100,21.518808
-1.63118,100,21.775057
-0.996917,100,22.01778
-3.800846,100,22.265568
-1.797942,100,22.514657
-1.275395,100,22.762643
-1.337931,100,23.008832
-2.824487,100,23.252825
-0.651474,100,23.488524
-0.904482,100,23.726035
-1.950516,100,24.524266
-1.642982,100,24.761974
-1.876085,100,25.005354
-1.901245,100,25.248415
-2.320691,100,25.49466
-2.165925,100,25.742531
-1.442862,100,25.984063
-2.483545,100,26.229822
-1.870764,100,26.470431
-1.815569,100,26.711911
-1.249588,100,26.948233
-1.987951,100,27.180461
-2.859413,100,27.998333
-1.180129,100,28.237699
-1.268804,100,28.474526
-1.067989,100,28.715449
-2.190356,100,28.95562
-2.698076,100,29.194114
-1.23363,100,29.433474
-0.736361,100,29.67359
-5.359908,100,29.912093
-2.095571,100,30.148376
-2.771262,100,30.382339
-3.435178,100,30.617399
-1.150299,100,30.843786
-2.307274,100,31.593078
-2.609729,100,31.821654
-4.034984,100,32.05229
-0.894745,100,32.283191
-0.564403,100,32.514941
-2.703587,100,32.744935
-1.790524,100,32.975133
-2.298253,100,33.205154
-4.124644,100,33.433831
-0.30227,100,33.667416
-1.929324,100,33.905223
-2.272115,100,34.135766
-1.999095,100,34.871056
-0.906392,100,35.097992
-0.453329,100,35.325571
-0.399137,100,35.551005
-3.412112,100,35.775381
-1.657307,100,36.003292
-0.631795,100,36.234785
