#{"t_start": 1593430535.1127005, "env_id": "widowx_reacher-v7"}
r,l,t
-3.185471,100,4.069597
-4.082543,100,4.370278
-0.413193,100,4.604935
-1.361897,100,4.9108
-1.832267,100,5.160626
-0.400338,100,5.464188
-2.18413,100,5.70547
-2.697087,100,6.017459
-1.381289,100,6.324728
-0.69419,100,6.562397
-2.020378,100,6.865199
-1.113776,100,7.100896
-3.993273,100,8.024403
-2.967761,100,8.271372
-1.743045,100,8.585399
-1.243429,100,8.831363
-0.532608,100,9.146445
-2.402173,100,9.462518
-9.753508,100,9.710092
-5.507463,100,10.027001
-1.993323,100,10.27245
-0.267034,100,10.583812
-1.5659,100,10.828475
-2.556124,100,11.13553
-1.386955,100,11.445451
-2.734923,100,12.196571
-1.649072,100,12.509899
-3.829397,100,12.75605
-0.532822,100,13.072357
-1.274183,100,13.323452
-4.736663,100,13.633429
-1.479953,100,13.886706
-0.676276,100,14.196828
-1.568647,100,14.497736
-0.634144,100,14.749706
-2.129149,100,15.059563
-0.808134,100,15.313256
-2.373666,100,16.210173
-2.499165,100,16.466509
-0.31391,100,16.794749
-0.656955,100,17.115091
-2.428034,100,17.36192
-1.17992,100,17.689826
-2.344871,100,17.946135
-0.629043,100,18.275667
-0.333097,100,18.523976
-2.446977,100,18.840343
-0.908212,100,19.098602
-3.989203,100,19.41232
-6.03615,100,19.73068
-1.05508,100,20.59249
-2.343616,100,20.901946
-2.040189,100,21.14633
-0.758908,100,21.450611
-1.576205,100,21.699291
-1.601365,100,22.003288
-0.366904,100,22.299876
-3.874357,100,22.535042
-0.555821,100,22.841492
-2.936615,100,23.075361
-0.956711,100,23.375189
-1.146606,100,23.612074
-1.1162,100,24.421847
-1.570238,100,24.658915
-0.748919,100,24.965635
-0.520859,100,25.280396
-1.007233,100,25.523187
-2.625612,100,25.842844
-1.107524,100,26.08731
-0.208548,100,26.395116
-2.121001,100,26.640556
-2.525743,100,26.953829
-2.279937,100,27.26721
-0.991991,100,27.511394
-0.389855,100,27.816755
-0.819522,100,28.594175
-1.133179,100,28.899527
-2.680988,100,29.142121
-4.377545,100,29.460736
-1.299083,100,29.711423
-1.788287,100,30.02842
-2.300018,100,30.338124
-2.459878,100,30.578937
-0.597334,100,30.886588
-1.853518,100,31.127569
-0.567514,100,31.434028
-0.825453,100,31.67264
-3.180926,100,32.459306
-0.990232,100,32.772034
-1.930371,100,33.008786
-2.359008,100,33.310713
-1.274813,100,33.56346
-0.949239,100,33.89037
-1.663847,100,34.126598
-3.0802,100,34.427628
-1.598177,100,34.670612
-1.293804,100,34.98703
-2.497346,100,35.307312
-1.945971,100,35.547517
-2.663426,100,35.853464
-2.14511,100,36.690895
-3.155365,100,36.996187
-2.088235,100,37.237532
-0.267362,100,37.545894
-2.231062,100,37.863037
-2.653268,100,38.097047
-1.669594,100,38.403842
-3.034389,100,38.644648
-1.465549,100,38.943394
-0.879362,100,39.182707
-1.216961,100,39.497613
-2.805943,100,39.745289
-4.418342,100,40.540156
-2.880719,100,40.866186
-2.349282,100,41.111432
-0.812287,100,41.421526
-1.527707,100,41.668015
-2.302402,100,41.980983
-0.155928,100,42.221484
-0.537224,100,42.527968
-1.188689,100,42.834801
-0.387458,100,43.077166
-0.96262,100,43.385403
-3.172082,100,43.628226
-3.350685,100,43.936777
-1.571036,100,44.810045
-3.050163,100,45.126097
-2.013183,100,45.37173
-1.008161,100,45.68654
-1.467871,100,46.005691
-0.842133,100,46.253414
-0.940674,100,46.565287
-2.465145,100,46.80926
-1.607013,100,47.127212
-4.289222,100,47.374631
-0.673437,100,47.684444
-2.7044,100,47.995708
-2.121811,100,48.75216
-2.211423,100,49.072063
-0.457585,100,49.323315
-3.652876,100,49.640729
-0.482299,100,49.886035
-1.208297,100,50.199047
-2.785483,100,50.455266
-3.729295,100,50.766311
-0.776697,100,51.075099
-1.412002,100,51.324094
-0.2278,100,51.638444
-1.06455,100,51.891824
-2.840386,100,52.220085
-1.343896,100,53.031497
-3.052373,100,53.348975
-1.567444,100,53.667514
-0.792214,100,53.917856
-1.079025,100,54.224905
-1.899483,100,54.468528
-1.254371,100,54.775426
-1.177589,100,55.026325
-0.99191,100,55.343544
-2.686836,100,55.587786
-0.417972,100,55.894657
-2.636285,100,56.199313
-0.986185,100,56.967683
-3.18509,100,57.281309
-1.014982,100,57.528772
-0.495674,100,57.84502
-0.510214,100,58.092515
-1.602855,100,58.40518
-4.019863,100,58.722614
