#{"t_start": 1593647673.0491724, "env_id": "widowx_reacher-v5"}
r,l,t
-2.002543,100,3.899115
-1.466554,100,4.064731
-1.440246,100,4.253926
-0.666797,100,4.444722
-1.373205,100,4.63538
-0.768632,100,4.825908
-1.056236,100,5.016495
-1.105241,100,5.208839
-0.665513,100,5.40049
-1.197335,100,5.591912
-1.663971,100,5.782371
-1.577338,100,5.973269
-1.530127,100,6.607503
-1.303024,100,6.798844
-1.018924,100,6.988813
-0.460952,100,7.179253
-0.666941,100,7.369499
-0.48787,100,7.559492
-0.393246,100,7.747911
-0.292317,100,7.937083
-0.517025,100,8.126653
-0.310087,100,8.314989
-0.308827,100,8.503924
-0.491899,100,8.69287
-0.423089,100,8.881807
-0.328128,100,9.406087
-0.386209,100,9.596714
-0.488795,100,9.787719
-0.447136,100,9.981316
-0.563758,100,10.175002
-0.664377,100,10.369115
-0.374958,100,10.562002
-0.271477,100,10.752875
-0.240329,100,10.942153
-0.282147,100,11.130112
-0.236724,100,11.318666
-0.28428,100,11.507498
-0.236703,100,12.032739
-0.282933,100,12.221384
-0.219749,100,12.410173
-0.252784,100,12.598277
-0.230178,100,12.78728
-0.239171,100,12.981443
-0.212792,100,13.170274
-0.196533,100,13.358758
-0.213425,100,13.548455
-0.240294,100,13.737436
-0.223895,100,13.928645
-0.224442,100,14.117847
-0.209674,100,14.306617
-0.201115,100,14.829973
-0.205838,100,15.018987
-0.213202,100,15.208181
-0.199153,100,15.396448
-0.219688,100,15.585869
-0.211932,100,15.775203
-0.206201,100,15.964007
-0.209768,100,16.153315
-0.20437,100,16.343074
-0.214527,100,16.53278
-0.204146,100,16.722657
-0.240611,100,16.911683
-0.211134,100,17.437145
-0.215462,100,17.62634
-0.20653,100,17.815572
-0.180596,100,18.005318
-0.188401,100,18.193921
-0.20276,100,18.383884
-0.184849,100,18.573616
-0.215753,100,18.763508
-0.207348,100,18.953055
-0.188802,100,19.143159
-0.184429,100,19.333175
-0.191085,100,19.522383
