#{"t_start": 1593647673.1374862, "env_id": "widowx_reacher-v5"}
r,l,t
-3.553748,100,3.811673
-6.111511,100,3.977257
-1.214408,100,4.166442
-0.866261,100,4.357268
-0.699363,100,4.547897
-1.004861,100,4.738448
-0.731,100,4.929008
-1.051218,100,5.12139
-1.279854,100,5.313018
-1.291458,100,5.504432
-1.894907,100,5.69491
-1.407348,100,5.885798
-1.634449,100,6.520049
-1.031492,100,6.711393
-0.987792,100,6.901352
-0.848797,100,7.091774
-0.389201,100,7.282018
-0.364878,100,7.472001
-0.424895,100,7.660433
-0.359527,100,7.849607
-0.489667,100,8.039174
-0.381882,100,8.227518
-0.314376,100,8.416454
-0.300272,100,8.605424
-0.375339,100,8.794338
-0.34954,100,9.318613
-0.47166,100,9.509267
-0.485353,100,9.700289
-0.494278,100,9.893881
-0.535633,100,10.087571
-0.588461,100,10.281681
-0.305267,100,10.474605
-0.193686,100,10.665405
-0.289998,100,10.854679
-0.237612,100,11.042634
-0.283856,100,11.231204
-0.265425,100,11.420013
-0.22573,100,11.945268
-0.241417,100,12.133904
-0.256469,100,12.322701
-0.232716,100,12.510802
-0.218656,100,12.699811
-0.195797,100,12.894006
-0.220773,100,13.082805
-0.171776,100,13.271281
-0.200635,100,13.460974
-0.210208,100,13.649954
-0.208923,100,13.841246
-0.228275,100,14.03037
-0.21157,100,14.219156
-0.213485,100,14.742514
-0.234829,100,14.93153
-0.211874,100,15.120707
-0.201803,100,15.308973
-0.211821,100,15.498399
-0.224683,100,15.687741
-0.210244,100,15.87655
-0.244103,100,16.065849
-0.219262,100,16.255623
-0.221913,100,16.445323
-0.201471,100,16.635185
-0.249153,100,16.82421
-0.219009,100,17.349694
-0.226292,100,17.538863
-0.212887,100,17.728105
-0.191294,100,17.917858
-0.213657,100,18.106461
-0.187223,100,18.296424
-0.185302,100,18.486138
-0.17974,100,18.67606
-0.192839,100,18.865597
-0.187301,100,19.055689
-0.182356,100,19.245718
-0.189059,100,19.434919
-0.17459,100,19.62459
-0.185908,100,20.151287
-0.200442,100,20.34109
-0.187517,100,20.53099
-0.196288,100,20.720744
-0.191287,100,20.914183
-0.189114,100,21.105672
-0.21166,100,21.295005
-0.171068,100,21.483893
-0.19777,100,21.672663
-0.175664,100,21.862027
-0.210306,100,22.051425
-0.193714,100,22.24001
-0.177029,100,22.768273
-0.169933,100,22.957533
-0.177459,100,23.146108
-0.178502,100,23.335477
-0.168307,100,23.524026
-0.162047,100,23.713023
-0.165553,100,23.902314
-0.166399,100,24.091213
-0.181189,100,24.279245
-0.177433,100,24.468173
-0.172082,100,24.65745
-0.165328,100,24.84698
-0.16942,100,25.039067
-0.159768,100,25.569123
-0.164254,100,25.758117
-0.16632,100,25.947673
-0.159207,100,26.137371
-0.172931,100,26.325991
-0.163807,100,26.515094
-0.175905,100,26.704774
-0.171507,100,26.894102
-0.162277,100,27.083199
-0.161374,100,27.272749
-0.161598,100,27.46258
-0.158783,100,27.652026
-0.164559,100,28.180958
-0.149328,100,28.369534
-0.163148,100,28.559295
-0.156583,100,28.748884
-0.162986,100,28.939166
-0.161731,100,29.129402
-0.159972,100,29.319177
-0.173162,100,29.510113
-0.160926,100,29.701839
-0.163047,100,29.892587
-0.160544,100,30.082976
-0.159271,100,30.274246
-0.1612,100,30.464779
-0.158457,100,30.982751
-0.155253,100,31.17328
-0.158111,100,31.363371
-0.153372,100,31.553897
-0.160622,100,31.744764
-0.163772,100,31.940029
-0.1552,100,32.130003
-0.155029,100,32.320198
-0.157159,100,32.51047
-0.152277,100,32.700895
-0.158211,100,32.890559
-0.158105,100,33.080662
-0.155263,100,33.595377
-0.156283,100,33.785249
-0.154127,100,33.974648
-0.158315,100,34.163789
-0.155705,100,34.353196
-0.148172,100,34.542907
-0.150306,100,34.732274
-0.150377,100,34.922081
-0.151595,100,35.111501
-0.154228,100,35.300562
-0.154953,100,35.490747
-0.151799,100,35.679836
-0.152873,100,35.869609
-0.154184,100,36.395437
-0.154251,100,36.585076
-0.148144,100,36.774061
-0.149994,100,36.962872
-0.151088,100,37.152247
-0.147049,100,37.34147
-0.154106,100,37.530289
-0.150749,100,37.719476
-0.151702,100,37.908846
-0.150565,100,38.097499
-0.149412,100,38.287262
-0.155626,100,38.476396
-0.147534,100,39.006814
-0.147808,100,39.196259
-0.143655,100,39.386267
-0.146346,100,39.576259
-0.152139,100,39.766268
-0.150099,100,39.956639
-0.146804,100,40.146479
-0.143301,100,40.336241
-0.151164,100,40.526461
-0.149877,100,40.71654
-0.142224,100,40.905889
-0.146994,100,41.096163
-0.15069,100,41.285391
-0.147144,100,41.810561
-0.146668,100,42.000097
-0.159177,100,42.190186
-0.144816,100,42.379311
-0.146409,100,42.568844
-0.146472,100,42.759453
-0.152664,100,42.948971
-0.141199,100,43.139238
-0.149066,100,43.329029
-0.142667,100,43.518838
-0.145496,100,43.708305
-0.147834,100,43.899479
-0.153827,100,44.414829
-0.14854,100,44.604386
-0.149227,100,44.793366
-0.144458,100,44.982885
-0.152202,100,45.171647
-0.143648,100,45.360448
-0.14585,100,45.549376
-0.142379,100,45.737628
-0.140598,100,45.926815
-0.144753,100,46.117938
-0.146409,100,46.308187
-0.136128,100,46.498343
-0.146953,100,46.688573
-0.139863,100,47.204272
-0.142369,100,47.394019
-0.137937,100,47.584072
-0.14516,100,47.774114
-0.141472,100,47.963727
-0.140502,100,48.152665
-0.137529,100,48.342564
-0.140094,100,48.53132
-0.138866,100,48.721661
-0.1318,100,48.911409
-0.139652,100,49.101326
-0.139424,100,49.291357
-0.144068,100,49.818913
-0.139068,100,50.008529
-0.140537,100,50.198515
-0.136766,100,50.393971
-0.138525,100,50.583975
-0.141602,100,50.773634
-0.145614,100,50.963428
-0.140218,100,51.153522
-0.144229,100,51.343847
-0.139111,100,51.534212
-0.135483,100,51.72426
-0.137462,100,51.914849
-0.139188,100,52.104853
-0.137115,100,52.621027
-0.138265,100,52.810475
-0.139014,100,53.000067
-0.143909,100,53.190271
-0.135581,100,53.380294
-0.133238,100,53.570482
-0.138429,100,53.760313
-0.137527,100,53.950837
-0.137422,100,54.140528
-0.137537,100,54.331352
-0.13712,100,54.521697
-0.137249,100,54.712448
-0.13498,100,55.229856
-0.13901,100,55.422374
-0.137998,100,55.612245
-0.135531,100,55.801957
-0.136021,100,55.99271
-0.135726,100,56.182482
-0.134638,100,56.373441
-0.136479,100,56.563135
-0.134072,100,56.753942
-0.133794,100,56.944199
-0.135726,100,57.134166
-0.134732,100,57.324302
-0.135864,100,57.514747
