#{"t_start": 1593647673.095231, "env_id": "widowx_reacher-v5"}
r,l,t
-2.869631,100,3.853572
-0.647998,100,4.01915
-1.868396,100,4.20835
-0.519748,100,4.399143
-3.536589,100,4.5898
-1.084848,100,4.780351
-1.207749,100,4.970912
-1.054264,100,5.163258
-1.344481,100,5.354912
-1.851371,100,5.546335
-1.227909,100,5.736804
-1.865505,100,5.927707
-1.567571,100,6.561945
-0.840521,100,6.753263
-1.06542,100,6.943231
-0.720222,100,7.13368
-0.666676,100,7.323922
-0.478843,100,7.513911
-0.29498,100,7.702339
-0.494801,100,7.891514
-0.385693,100,8.081073
-0.452953,100,8.269421
-0.297269,100,8.458359
-0.391736,100,8.64733
-0.353186,100,8.836229
-0.384676,100,9.360517
-0.350922,100,9.55116
-0.405464,100,9.742169
-0.534822,100,9.935771
-0.612502,100,10.129445
-0.557634,100,10.323558
-0.3437,100,10.516492
-0.278401,100,10.707305
-0.223193,100,10.896586
-0.252576,100,11.08454
-0.231787,100,11.27309
-0.246675,100,11.461918
-0.218673,100,11.987163
-0.241885,100,12.175807
-0.219708,100,12.364609
-0.241171,100,12.552707
-0.24805,100,12.741713
-0.205089,100,12.935895
-0.24137,100,13.124708
-0.201185,100,13.313176
-0.184239,100,13.502877
-0.220605,100,13.691856
-0.248119,100,13.883131
-0.216894,100,14.072265
-0.21022,100,14.261049
-0.219568,100,14.784411
-0.202285,100,14.973428
-0.240919,100,15.162612
-0.213286,100,15.350873
-0.198209,100,15.54029
-0.237855,100,15.729645
-0.210573,100,15.91845
-0.201467,100,16.107752
-0.20979,100,16.297511
-0.210427,100,16.487216
-0.206513,100,16.677078
-0.230592,100,16.866106
-0.208771,100,17.391594
-0.206283,100,17.580769
-0.218312,100,17.76999
-0.199264,100,17.959748
-0.237799,100,18.14836
-0.20385,100,18.338326
-0.205037,100,18.528033
-0.190487,100,18.717942
-0.191292,100,18.907497
-0.19779,100,19.097593
-0.192716,100,19.287621
-0.195905,100,19.47681
-0.181628,100,19.666478
-0.200576,100,20.193175
-0.203145,100,20.382982
-0.191244,100,20.572891
-0.182041,100,20.762648
-0.190934,100,20.956067
-0.1933,100,21.147578
-0.195224,100,21.336903
-0.194348,100,21.525791
-0.20088,100,21.714566
-0.178202,100,21.903932
-0.206346,100,22.093327
-0.206249,100,22.281913
-0.187181,100,22.810168
-0.181636,100,22.999429
-0.17411,100,23.188004
-0.184694,100,23.37738
-0.17034,100,23.565925
-0.17464,100,23.754926
-0.178178,100,23.944208
-0.173504,100,24.133095
-0.173987,100,24.321137
-0.180826,100,24.510059
-0.203718,100,24.69935
-0.170453,100,24.888882
-0.164871,100,25.080961
-0.177564,100,25.611018
-0.168511,100,25.800011
-0.160759,100,25.989576
-0.164069,100,26.179266
-0.172083,100,26.367893
-0.166565,100,26.556987
-0.16036,100,26.746667
-0.166592,100,26.935996
-0.164315,100,27.125078
-0.164951,100,27.314644
-0.168373,100,27.50448
-0.153026,100,27.693931
-0.167152,100,28.222864
-0.157172,100,28.411417
-0.168638,100,28.601169
-0.158564,100,28.790784
-0.158056,100,28.981043
-0.164208,100,29.171263
-0.155678,100,29.361071
-0.164071,100,29.552008
-0.152381,100,29.743716
-0.153319,100,29.934472
-0.161719,100,30.12485
-0.161308,100,30.316116
-0.152549,100,30.506681
-0.163922,100,31.024654
-0.15931,100,31.215159
-0.153246,100,31.405263
-0.156653,100,31.595796
-0.160423,100,31.786665
-0.160183,100,31.981896
-0.167858,100,32.172
-0.153569,100,32.362177
-0.15339,100,32.552461
-0.157818,100,32.74289
-0.154268,100,32.932554
-0.157164,100,33.122659
-0.156826,100,33.637362
-0.165933,100,33.827235
-0.161823,100,34.016642
-0.160886,100,34.205783
-0.155491,100,34.395184
-0.157813,100,34.584903
-0.152193,100,34.77426
-0.15334,100,34.964065
-0.147761,100,35.153482
-0.149086,100,35.342559
-0.150831,100,35.532744
-0.154883,100,35.72183
-0.152945,100,35.911603
-0.145047,100,36.437432
-0.150771,100,36.627061
-0.153582,100,36.816049
-0.152945,100,37.00487
-0.155697,100,37.194234
-0.151868,100,37.383466
-0.153984,100,37.572276
-0.16653,100,37.761469
-0.152134,100,37.950842
-0.158331,100,38.139495
-0.158875,100,38.32925
-0.150009,100,38.518389
-0.152569,100,39.04881
-0.146722,100,39.238244
-0.149765,100,39.428237
-0.150929,100,39.618242
-0.14339,100,39.808252
-0.15789,100,39.998633
-0.145155,100,40.188473
-0.152281,100,40.378226
-0.150173,100,40.568454
-0.168807,100,40.758534
-0.149079,100,40.947868
-0.149881,100,41.13813
-0.146401,100,41.327383
-0.145604,100,41.852556
-0.155192,100,42.042082
-0.143374,100,42.232165
-0.138004,100,42.421302
-0.152342,100,42.610839
-0.146037,100,42.801444
-0.150753,100,42.990967
-0.145959,100,43.181207
-0.144898,100,43.371019
-0.139259,100,43.560835
-0.141967,100,43.750288
