#{"t_start": 1593647673.1165543, "env_id": "widowx_reacher-v5"}
r,l,t
-3.997916,100,3.832429
-5.630495,100,3.998013
-0.819625,100,4.187202
-1.265917,100,4.378023
-0.896116,100,4.568655
-1.400713,100,4.759206
-0.866458,100,4.949766
-0.96705,100,5.142133
-0.628699,100,5.333763
-1.802474,100,5.525189
-1.77171,100,5.715656
-2.264628,100,5.906559
-1.217088,100,6.540799
-1.268184,100,6.73213
-0.623402,100,6.922095
-0.846027,100,7.112532
-0.689585,100,7.302774
-0.508881,100,7.492762
-0.355947,100,7.681193
-0.486451,100,7.870366
-0.397405,100,8.059924
-0.446614,100,8.248276
-0.317591,100,8.437213
-0.310749,100,8.626184
-0.340792,100,8.815092
-0.317834,100,9.339371
-0.248975,100,9.530022
-0.451827,100,9.72103
-0.558496,100,9.914637
-0.471923,100,10.108314
-0.697774,100,10.302425
-0.345539,100,10.495347
-0.265166,100,10.68616
-0.298196,100,10.875439
-0.243898,100,11.063393
-0.260237,100,11.251946
-0.288091,100,11.440773
-0.202964,100,11.966024
-0.213551,100,12.154661
-0.225235,100,12.343462
-0.225857,100,12.531561
-0.257227,100,12.720567
-0.213114,100,12.914756
-0.220556,100,13.103562
-0.217549,100,13.292038
-0.202831,100,13.48173
-0.204848,100,13.67071
-0.208003,100,13.861994
-0.210597,100,14.051127
-0.22602,100,14.239905
-0.241175,100,14.76327
-0.201963,100,14.952286
-0.237463,100,15.141465
-0.210492,100,15.32973
-0.19886,100,15.519156
-0.216533,100,15.7085
-0.218162,100,15.897308
-0.189411,100,16.086606
-0.223652,100,16.276366
-0.21415,100,16.466079
-0.208467,100,16.65593
-0.203062,100,16.844958
-0.209314,100,17.370449
-0.225317,100,17.559622
-0.206876,100,17.748856
-0.187919,100,17.938614
-0.199507,100,18.127217
-0.184139,100,18.317182
-0.177256,100,18.506886
-0.192654,100,18.696795
-0.176622,100,18.886352
-0.195177,100,19.076447
-0.176268,100,19.266474
-0.179621,100,19.455677
-0.201254,100,19.645334
-0.179461,100,20.17204
-0.183246,100,20.361836
-0.184471,100,20.551747
-0.184336,100,20.741501
-0.178094,100,20.934926
-0.209742,100,21.126431
-0.186927,100,21.31576
-0.220989,100,21.504648
-0.19666,100,21.693419
-0.218245,100,21.882786
-0.188699,100,22.072183
-0.183087,100,22.260767
-0.200498,100,22.78903
-0.183289,100,22.978288
-0.168856,100,23.166858
-0.174993,100,23.356235
-0.170265,100,23.544783
-0.168891,100,23.73378
-0.182638,100,23.923071
-0.179128,100,24.111948
-0.189429,100,24.3
-0.180066,100,24.488916
-0.171432,100,24.678208
-0.165677,100,24.867736
-0.173457,100,25.059816
-0.16179,100,25.589872
-0.174235,100,25.778868
-0.166,100,25.968431
-0.170297,100,26.158128
-0.162284,100,26.346748
-0.166894,100,26.535841
-0.156935,100,26.725525
-0.173698,100,26.91485
-0.178066,100,27.103932
-0.167594,100,27.293503
-0.15874,100,27.483335
-0.164281,100,27.672783
-0.159911,100,28.201717
-0.157907,100,28.390276
-0.160684,100,28.580034
-0.155676,100,28.769641
