#{"t_start": 1593647673.20228, "env_id": "widowx_reacher-v5"}
r,l,t
-3.500486,100,3.747409
-1.922099,100,3.912989
-1.899492,100,4.102211
-1.240134,100,4.293019
-1.671976,100,4.483644
-1.246803,100,4.674172
-0.754423,100,4.864769
-0.82922,100,5.057113
-1.262065,100,5.248751
-1.323455,100,5.44015
-1.311785,100,5.630643
-1.535833,100,5.82155
-1.319477,100,6.455791
-1.090508,100,6.647141
-0.776515,100,6.837093
-0.572487,100,7.027531
-0.386656,100,7.217755
-0.535233,100,7.407728
-0.372143,100,7.596156
-0.302949,100,7.785335
-0.482901,100,7.974899
-0.267709,100,8.163237
-0.370461,100,8.352181
-0.384021,100,8.541143
-0.414081,100,8.730063
-0.275323,100,9.254365
-0.355333,100,9.445002
-0.499206,100,9.636028
-0.639483,100,9.829641
-0.609844,100,10.023328
-0.859542,100,10.217443
-0.376176,100,10.410341
-0.258006,100,10.601128
-0.256685,100,10.79041
-0.252991,100,10.978366
-0.263475,100,11.166939
-0.290703,100,11.355747
-0.257525,100,11.880991
-0.279307,100,12.069646
-0.248541,100,12.258433
-0.239886,100,12.446537
-0.257584,100,12.635545
-0.205641,100,12.829762
-0.226278,100,13.018544
-0.212126,100,13.207008
-0.199016,100,13.396723
-0.218114,100,13.585688
-0.197317,100,13.776968
-0.245177,100,13.966094
-0.223067,100,14.154886
-0.209056,100,14.678257
-0.207026,100,14.867262
-0.218125,100,15.056456
-0.222757,100,15.244707
-0.208431,100,15.434125
-0.204836,100,15.623473
-0.215975,100,15.812284
-0.20842,100,16.001598
-0.196872,100,16.191375
-0.224859,100,16.381044
-0.206746,100,16.570915
-0.206326,100,16.759934
-0.2007,100,17.285443
-0.212903,100,17.474599
-0.219583,100,17.663832
-0.201409,100,17.853591
-0.222922,100,18.042184
-0.197704,100,18.232175
-0.18663,100,18.421881
-0.188548,100,18.611785
-0.182546,100,18.801332
-0.17749,100,18.991438
-0.177482,100,19.181459
-0.180828,100,19.370652
-0.163483,100,19.560325
-0.193677,100,20.087013
-0.17543,100,20.276821
-0.188498,100,20.466724
-0.171595,100,20.656476
-0.18149,100,20.849944
-0.230333,100,21.041406
-0.187745,100,21.230742
-0.204646,100,21.419646
-0.176817,100,21.608402
-0.19217,100,21.79776
-0.183218,100,21.987154
-0.187158,100,22.175746
-0.170753,100,22.703994
-0.193369,100,22.893279
-0.186867,100,23.081832
-0.173983,100,23.2712
-0.168645,100,23.459765
-0.169022,100,23.648763
-0.159559,100,23.838037
-0.173894,100,24.026938
-0.166185,100,24.214969
-0.169586,100,24.403931
-0.192089,100,24.593174
-0.163363,100,24.782735
-0.155226,100,24.974799
-0.165599,100,25.504851
-0.169547,100,25.693839
-0.164986,100,25.883406
-0.167985,100,26.073098
-0.176191,100,26.261732
-0.15801,100,26.450837
-0.165339,100,26.64052
-0.164487,100,26.829835
-0.16945,100,27.018929
-0.155469,100,27.208512
-0.159292,100,27.39832
-0.161024,100,27.587763
-0.164313,100,28.116707
-0.155582,100,28.305264
-0.159819,100,28.495037
-0.16135,100,28.684619
-0.155477,100,28.874906
-0.153816,100,29.065127
-0.152765,100,29.254925
-0.159081,100,29.445868
-0.156549,100,29.637606
-0.158108,100,29.828351
-0.156996,100,30.018754
-0.157608,100,30.209972
-0.158521,100,30.400531
-0.166763,100,30.91853
-0.153744,100,31.109027
-0.166128,100,31.299109
-0.158655,100,31.489633
-0.146025,100,31.680516
-0.15621,100,31.875793
-0.154572,100,32.06574
-0.165473,100,32.255949
-0.155451,100,32.446207
-0.157959,100,32.636642
-0.158285,100,32.826312
-0.154965,100,33.016402
-0.157411,100,33.531113
-0.169226,100,33.720982
-0.151774,100,33.910387
-0.155645,100,34.099528
-0.1603,100,34.288927
-0.152329,100,34.478645
-0.155697,100,34.668005
-0.156641,100,34.857812
-0.14525,100,35.04723
-0.163493,100,35.236295
-0.153863,100,35.426488
-0.156004,100,35.61559
-0.148342,100,35.805346
-0.145904,100,36.331168
-0.155018,100,36.520811
-0.150488,100,36.709793
-0.158472,100,36.89861
-0.15692,100,37.087978
-0.154025,100,37.2772
-0.154852,100,37.466015
-0.175748,100,37.655208
-0.15081,100,37.844582
-0.148965,100,38.033229
-0.150157,100,38.223002
-0.149767,100,38.412127
-0.154628,100,38.942555
-0.152014,100,39.132014
-0.148762,100,39.322013
-0.142557,100,39.511991
-0.149614,100,39.701997
-0.156399,100,39.892376
-0.1627,100,40.082204
-0.14652,100,40.271971
-0.153885,100,40.462204
-0.139439,100,40.652278
-0.150039,100,40.841631
-0.144236,100,41.031907
-0.148856,100,41.22112
-0.147529,100,41.746296
-0.140278,100,41.935831
-0.145274,100,42.125938
-0.144179,100,42.315042
-0.157524,100,42.50458
-0.162392,100,42.695182
-0.1419,100,42.884715
-0.143298,100,43.074974
-0.144049,100,43.264769
-0.149948,100,43.454578
-0.1499,100,43.644033
-0.154061,100,43.835202
-0.145986,100,44.350575
-0.137988,100,44.540112
-0.148898,100,44.729097
-0.146377,100,44.918626
-0.146595,100,45.107385
-0.146039,100,45.296178
-0.14374,100,45.485103
-0.142626,100,45.673367
-0.137341,100,45.862563
-0.141386,100,46.053679
-0.163539,100,46.243921
-0.140468,100,46.43407
-0.153514,100,46.624309
-0.160952,100,47.140005
-0.140568,100,47.329772
-0.142906,100,47.519806
-0.148034,100,47.709847
-0.156476,100,47.899467
-0.139262,100,48.088402
-0.137617,100,48.278307
-0.139107,100,48.467053
-0.133849,100,48.657398
-0.137285,100,48.847142
-0.136283,100,49.037054
-0.141355,100,49.227092
-0.139969,100,49.754654
-0.145737,100,49.944268
-0.143812,100,50.134258
-0.137514,100,50.329732
-0.162934,100,50.519715
-0.150867,100,50.709379
-0.138039,100,50.899157
-0.148479,100,51.08926
-0.142358,100,51.279593
-0.145838,100,51.469958
-0.13895,100,51.660008
-0.133566,100,51.850595
-0.138557,100,52.040594
-0.140367,100,52.556772
-0.14517,100,52.746207
-0.135809,100,52.935802
-0.137325,100,53.126008
-0.148932,100,53.316022
-0.135484,100,53.506215
-0.134357,100,53.696044
-0.135464,100,53.886578
-0.13547,100,54.076293
-0.136207,100,54.267083
-0.134163,100,54.457439
-0.136776,100,54.648175
-0.137211,100,55.165602
-0.134203,100,55.358104
-0.136846,100,55.547976
-0.134352,100,55.737695
-0.136698,100,55.928473
-0.135247,100,56.118216
-0.13342,100,56.309175
-0.135883,100,56.498869
-0.134451,100,56.689699
-0.136371,100,56.879934
-0.134866,100,57.069901
-0.132685,100,57.26003
-0.134252,100,57.450491
