#{"t_start": 1593185187.2528682, "env_id": "widowx_reacher-v5"}
r,l,t
-2.830194,100,3.811325
-3.599135,100,3.975231
-2.83153,100,4.139152
-3.154852,100,4.305493
-3.176407,100,4.470722
-2.165479,100,4.988665
-3.814758,100,5.168588
-1.053305,100,5.351494
-4.762948,100,5.535792
-4.299632,100,5.718708
-2.361239,100,6.034408
-2.053743,100,6.206924
-3.682391,100,6.949145
-4.374745,100,7.128803
-5.674547,100,7.306463
-4.962352,100,7.616304
-3.716202,100,7.783179
-4.648486,100,7.947578
-3.272221,100,8.113248
-5.436057,100,8.27821
-3.009853,100,8.589146
-8.957995,100,8.775984
-7.011687,100,8.966464
-3.406589,100,9.157274
-2.980236,100,9.346406
-3.56378,100,10.329798
-2.945599,100,10.515008
-2.322876,100,10.698595
-2.208208,100,10.879101
-2.774695,100,11.056756
-2.460176,100,11.366407
-2.299294,100,11.538287
-1.998599,100,11.711284
-1.89793,100,11.884207
-2.705633,100,12.056544
-2.907763,100,12.374301
-2.743754,100,12.546265
-1.975676,100,13.248499
-1.370196,100,13.4345
-1.870202,100,13.621472
-1.761163,100,13.948254
-1.098265,100,14.138164
-1.665527,100,14.328069
-1.25619,100,14.515776
-1.401032,100,14.701908
-1.485615,100,14.887464
-1.503549,100,15.201558
-1.359062,100,15.375308
-1.017237,100,15.548206
-0.995188,100,15.720968
-0.817014,100,16.41385
-0.651372,100,16.739853
-0.653331,100,16.924325
-0.816203,100,17.109339
-0.558769,100,17.297362
-0.608052,100,17.48673
-1.147555,100,17.810963
-0.472797,100,17.983878
-0.380792,100,18.156602
-0.35775,100,18.329971
-0.362157,100,18.503207
-0.738014,100,18.82318
-0.366117,100,19.482067
-0.379634,100,19.65715
-0.427798,100,19.830984
-0.465629,100,20.004533
-0.642958,100,20.322318
-0.27114,100,20.501345
-0.288178,100,20.684793
-0.383706,100,20.866743
-0.383004,100,21.049701
-0.380384,100,21.379896
-0.47117,100,21.565392
-0.454369,100,21.748832
-0.37787,100,21.9346
-0.400725,100,22.702563
-0.427395,100,23.020908
-0.369951,100,23.194495
-0.341058,100,23.367274
-0.364208,100,23.537352
-0.392555,100,23.705974
-0.415016,100,24.015151
-0.457185,100,24.18912
-0.285256,100,24.360986
-0.346261,100,24.532754
-0.369144,100,24.705907
-0.604606,100,24.875917
-0.316162,100,25.683776
-0.402158,100,25.861746
-0.424002,100,26.035712
-0.335681,100,26.210322
-0.301095,100,26.38917
-0.39942,100,26.704805
-0.43078,100,26.879874
-0.315319,100,27.055273
-0.371393,100,27.232281
-0.360807,100,27.411139
-0.323536,100,27.72651
-0.273405,100,27.894814
-0.334382,100,28.063918
-0.314748,100,28.944659
-0.311885,100,29.119055
-0.324311,100,29.447036
-0.31647,100,29.623896
-0.255034,100,29.795416
-0.278973,100,29.966228
-0.305158,100,30.140602
-0.355366,100,30.45186
-0.285875,100,30.622935
-0.309531,100,30.795336
-0.307951,100,30.964275
-0.342461,100,31.136765
-0.286194,100,31.952928
-0.292016,100,32.124532
-0.30546,100,32.306466
-0.282588,100,32.482798
-0.249351,100,32.656752
-0.2505,100,32.979624
-0.260518,100,33.157974
-0.306637,100,33.341691
-0.234873,100,33.523942
-0.279853,100,33.706682
-0.272008,100,34.041154
-0.260047,100,34.218466
-0.315874,100,34.397886
-0.241061,100,35.105593
-0.290962,100,35.299074
-0.258673,100,35.486529
-0.271727,100,35.8194
-0.292337,100,36.010853
-0.267198,100,36.203709
-0.314148,100,36.39739
-0.255283,100,36.588471
-0.269431,100,36.914397
-0.272877,100,37.10579
-0.276743,100,37.306187
-0.266481,100,37.500907
-0.205153,100,38.290209
-0.302085,100,38.61506
-0.250308,100,38.790243
-0.295977,100,38.976535
-0.284119,100,39.16451
-0.292797,100,39.346657
-0.276104,100,39.664202
-0.27446,100,39.837691
-0.27129,100,40.018384
-0.292084,100,40.195206
-0.304831,100,40.374251
-0.301899,100,40.693528
-0.25493,100,40.874737
-0.280848,100,41.604673
-0.286516,100,41.786908
-0.26272,100,41.969515
-0.305545,100,42.291296
-0.302259,100,42.473657
-0.27973,100,42.65917
-0.315321,100,42.847127
-0.292407,100,43.034713
-0.269988,100,43.36644
-0.266513,100,43.538563
-0.258862,100,43.711055
-0.27611,100,43.884069
-0.282481,100,44.546923
-0.297448,100,44.860702
-0.259439,100,45.038956
-0.288367,100,45.224084
-0.286694,100,45.403954
-0.263972,100,45.587574
-0.271273,100,45.91147
-0.262726,100,46.08206
-0.285306,100,46.25545
-0.247728,100,46.428272
-0.268629,100,46.600081
-0.298496,100,46.77065
-0.265182,100,47.085086
-0.270573,100,47.759696
-0.310996,100,47.934985
-0.284791,100,48.111916
-0.283692,100,48.287652
-0.253447,100,48.607305
-0.268773,100,48.777868
-0.283129,100,48.95325
-0.287757,100,49.128713
-0.29586,100,49.305912
-0.269048,100,49.632177
-0.25892,100,49.821347
-0.273645,100,50.010635
-0.314894,100,50.756767
-0.262111,100,50.936508
-0.279283,100,51.255487
-0.268296,100,51.436673
-0.272757,100,51.621004
-0.280491,100,51.802035
-0.271023,100,51.984145
-0.272073,100,52.304894
-0.27415,100,52.48804
