#{"t_start": 1593185187.18256, "env_id": "widowx_reacher-v5"}
r,l,t
-2.985858,100,3.881036
-6.433731,100,4.045012
-3.115973,100,4.208942
-3.504686,100,4.375277
-3.223673,100,4.540508
-1.115566,100,5.058435
-2.988495,100,5.238362
-7.158159,100,5.421269
-3.423783,100,5.605575
-1.706259,100,5.788483
-4.191259,100,6.104174
-2.970239,100,6.276703
-2.297445,100,7.018908
-3.59705,100,7.198579
-7.022315,100,7.376231
-4.983558,100,7.686055
-6.481613,100,7.852943
-2.618645,100,8.017344
-3.705206,100,8.183022
-4.39414,100,8.347982
-2.932991,100,8.658871
-2.509987,100,8.845689
-4.36467,100,9.036159
-2.895503,100,9.226972
-8.953598,100,9.416113
-2.574954,100,10.399547
-3.050619,100,10.584737
-2.579052,100,10.768334
-2.809122,100,10.948881
-2.58463,100,11.12653
-2.470211,100,11.436127
-2.728068,100,11.608049
-2.130754,100,11.781055
-3.110087,100,11.95399
-1.728503,100,12.126313
-2.171777,100,12.444058
-1.466566,100,12.616043
-1.612908,100,13.318265
-2.083529,100,13.504307
-1.945273,100,13.691259
-1.78328,100,14.018025
-1.271205,100,14.207961
-1.604796,100,14.39786
-1.158654,100,14.58555
-1.158165,100,14.771705
-1.295609,100,14.95722
-0.865004,100,15.271328
-0.792568,100,15.445064
-1.204002,100,15.618005
-1.232143,100,15.790751
-1.501264,100,16.48361
-0.832456,100,16.809608
-0.723382,100,16.99408
-0.549449,100,17.179096
-1.139655,100,17.367119
-1.284143,100,17.556496
-0.386649,100,17.88073
-0.556093,100,18.053631
-0.331233,100,18.226343
-0.438085,100,18.399738
-0.500654,100,18.572964
-0.365695,100,18.892935
-0.349332,100,19.551816
-0.312027,100,19.726881
-0.492821,100,19.900744
-0.312761,100,20.074293
-0.408839,100,20.392029
-0.247872,100,20.571104
-0.375195,100,20.754509
-0.398027,100,20.936494
-0.335015,100,21.119424
-0.421229,100,21.449622
-0.340885,100,21.635123
-0.414524,100,21.818596
-0.389497,100,22.004322
-0.48109,100,22.772301
-0.420728,100,23.090656
-0.394157,100,23.264235
-0.399542,100,23.437017
-0.314389,100,23.607108
-0.255031,100,23.775711
-0.349659,100,24.084908
-0.31662,100,24.258858
-0.398963,100,24.430737
-0.371962,100,24.602506
-0.372588,100,24.775683
-0.407557,100,24.945697
-0.458266,100,25.753507
-0.339649,100,25.931483
-0.374617,100,26.105453
-0.393289,100,26.280092
-0.314878,100,26.4589
-0.411556,100,26.774534
-0.32646,100,26.949604
-0.369921,100,27.125006
-0.309322,100,27.302049
-0.323612,100,27.480898
-0.337827,100,27.79626
-0.321794,100,27.964578
-0.290415,100,28.133654
-0.42926,100,29.014418
-0.334131,100,29.188822
-0.303721,100,29.51678
-0.305607,100,29.693643
-0.287474,100,29.86516
-0.286168,100,30.035992
-0.268411,100,30.210356
-0.309309,100,30.521611
-0.280966,100,30.692668
-0.34825,100,30.865049
-0.318994,100,31.034018
-0.25544,100,31.206498
-0.292448,100,32.022703
-0.271745,100,32.194299
-0.274081,100,32.376248
-0.268282,100,32.552565
-0.277379,100,32.726489
-0.30021,100,33.049379
-0.2896,100,33.227686
-0.265083,100,33.411347
-0.317555,100,33.593721
-0.252358,100,33.776415
-0.251104,100,34.110914
-0.294334,100,34.2882
-0.274143,100,34.467597
-0.270452,100,35.17534
-0.267461,100,35.368833
-0.272605,100,35.556293
-0.295702,100,35.889132
-0.282811,100,36.080602
-0.261141,100,36.273457
-0.272192,100,36.467111
-0.223326,100,36.658221
-0.239604,100,36.984146
-0.265069,100,37.175515
-0.28548,100,37.375939
-0.30299,100,37.570667
-0.284454,100,38.359909
-0.256441,100,38.684824
-0.278064,100,38.859999
-0.288578,100,39.046275
-0.283022,100,39.234225
-0.27753,100,39.416396
-0.301431,100,39.733935
-0.273393,100,39.907416
-0.253068,100,40.088114
-0.318696,100,40.264943
-0.279613,100,40.443989
-0.284144,100,40.763243
-0.299726,100,40.944468
-0.277245,100,41.674412
-0.279627,100,41.856641
-0.277304,100,42.039222
-0.285466,100,42.361021
-0.313049,100,42.543379
-0.270299,100,42.728911
-0.274654,100,42.916875
-0.310108,100,43.104465
-0.293251,100,43.436192
-0.26618,100,43.60829
-0.295632,100,43.780804
-0.26113,100,43.953817
-0.274185,100,44.616614
-0.300902,100,44.930427
-0.261891,100,45.108717
-0.267898,100,45.293736
-0.267964,100,45.4737
-0.283777,100,45.657301
-0.273329,100,45.981211
-0.247717,100,46.1518
-0.240548,100,46.325197
-0.281017,100,46.498016
-0.275037,100,46.669819
-0.262963,100,46.840372
-0.265212,100,47.154821
-0.26723,100,47.829411
-0.231804,100,48.004723
-0.268007,100,48.181654
-0.275434,100,48.357395
-0.279951,100,48.677037
-0.256814,100,48.847619
-0.301975,100,49.022985
-0.274729,100,49.198453
-0.239381,100,49.375651
-0.282043,100,49.70193
-0.295398,100,49.891102
-0.240055,100,50.080353
-0.322593,100,50.826396
-0.297291,100,51.006248
-0.292913,100,51.325212
-0.289466,100,51.5064
-0.256294,100,51.690753
-0.261139,100,51.871777
-0.269011,100,52.053887
-0.265251,100,52.374626
-0.272194,100,52.557777
-0.26121,100,52.738902
-0.26137,100,52.924207
-0.267134,100,53.103839
-0.256028,100,53.428035
-0.269218,100,54.110921
-0.276349,100,54.288966
-0.262905,100,54.46503
-0.278708,100,54.641495
-0.237065,100,54.962081
-0.283269,100,55.143232
-0.217022,100,55.327035
-0.271487,100,55.514098
-0.265879,100,55.700011
-0.244378,100,56.020354
-0.251934,100,56.200621
-0.249428,100,56.387507
-0.26745,100,57.112231
-0.25338,100,57.289449
-0.257714,100,57.46933
-0.249839,100,57.806409
-0.236088,100,57.998426
-0.245475,100,58.191877
-0.25661,100,58.382064
-0.282311,100,58.573368
-0.244778,100,58.908409
-0.223153,100,59.10211
-0.257412,100,59.295376
-0.250163,100,59.488333
-0.244495,100,59.682396
-0.233508,100,60.543884
-0.253473,100,60.724404
-0.236372,100,60.903463
-0.23648,100,61.081559
-0.236837,100,61.259485
-0.245384,100,61.585252
-0.240903,100,61.768907
-0.231197,100,61.947917
-0.238166,100,62.125643
-0.250804,100,62.30745
-0.250579,100,62.630014
-0.220744,100,62.811833
-0.262175,100,63.54734
-0.239413,100,63.73048
-0.25662,100,63.911954
-0.213692,100,64.229282
-0.25184,100,64.399878
-0.251899,100,64.570854
-0.236245,100,64.742367
-0.243937,100,64.914748
