#{"t_start": 1593185187.2768614, "env_id": "widowx_reacher-v5"}
r,l,t
-2.52257,100,3.787526
-1.920486,100,3.951408
-2.459853,100,4.115335
-3.053248,100,4.281667
-2.642416,100,4.446895
-1.442806,100,4.964841
-6.226936,100,5.144764
-4.392312,100,5.327672
-4.417532,100,5.511977
-2.665859,100,5.694884
-5.58136,100,6.010588
-2.48805,100,6.183102
-2.409382,100,6.925334
-4.990607,100,7.104983
-3.849613,100,7.282642
-6.38351,100,7.592485
-7.085998,100,7.759369
-2.992983,100,7.923757
-2.587927,100,8.089427
-2.740742,100,8.2544
-3.411319,100,8.565366
-3.284921,100,8.752181
-3.058604,100,8.942662
-8.463943,100,9.133471
-4.125414,100,9.322604
-2.140669,100,10.305978
-2.469964,100,10.491186
-3.369209,100,10.674773
-2.204313,100,10.855288
-3.053307,100,11.032935
-1.877923,100,11.342598
-2.24504,100,11.514465
-2.540967,100,11.687476
-1.656024,100,11.860399
-1.553764,100,12.032722
-3.097783,100,12.350481
-2.435595,100,12.522454
-1.624677,100,13.224681
-3.135123,100,13.410666
-2.042287,100,13.597658
-1.870032,100,13.924437
-1.442907,100,14.114351
-1.419744,100,14.304275
-1.797821,100,14.491965
-1.900597,100,14.678081
-1.904846,100,14.863637
-1.277063,100,15.177748
-1.034368,100,15.35149
-1.370578,100,15.524412
-1.098908,100,15.697148
-0.716367,100,16.390037
-1.656394,100,16.71604
-0.553414,100,16.900525
-0.507001,100,17.085544
-0.784226,100,17.273551
-0.613397,100,17.462918
-0.842876,100,17.787148
-0.767173,100,17.960077
-0.460203,100,18.13279
-0.40635,100,18.306158
-0.445081,100,18.479419
-0.670337,100,18.799383
-0.400977,100,19.458274
-0.349032,100,19.633347
-0.333956,100,19.807187
-0.388671,100,19.980736
-0.448146,100,20.298503
-0.471717,100,20.477538
-0.304814,100,20.660971
-0.387748,100,20.842921
-0.40032,100,21.02588
-0.388617,100,21.356095
-0.29826,100,21.541595
-0.426258,100,21.725024
-0.346442,100,21.910792
-0.357936,100,22.678757
-0.424867,100,22.997086
-0.307979,100,23.170687
-0.299649,100,23.343469
-0.358113,100,23.513545
-0.386678,100,23.682151
-0.294732,100,23.99135
-0.310089,100,24.165318
-0.313794,100,24.337187
-0.385471,100,24.508954
-0.346999,100,24.68208
-0.351168,100,24.852088
-0.520359,100,25.659971
-0.288536,100,25.83793
-0.438505,100,26.01189
-0.322385,100,26.1865
-0.317538,100,26.365359
-0.347539,100,26.681006
-0.32311,100,26.856054
-0.314875,100,27.031469
-0.299031,100,27.208462
-0.3404,100,27.387327
-0.321475,100,27.702708
-0.294859,100,27.870992
-0.32637,100,28.040111
-0.283638,100,28.920841
-0.334265,100,29.095254
-0.344584,100,29.423234
-0.318921,100,29.600071
-0.332664,100,29.771583
-0.284706,100,29.942427
-0.325232,100,30.11679
-0.331916,100,30.428038
-0.307087,100,30.599126
-0.299802,100,30.771516
-0.294646,100,30.940464
-0.281003,100,31.112957
-0.272435,100,31.929115
-0.276617,100,32.100719
-0.292452,100,32.282655
-0.281202,100,32.458974
-0.271551,100,32.632941
-0.253175,100,32.955798
-0.271699,100,33.134148
-0.313636,100,33.317896
-0.253793,100,33.500129
-0.244219,100,33.682873
-0.260267,100,34.017358
-0.362001,100,34.194646
-0.286213,100,34.374083
-0.273209,100,35.081781
