#{"t_start": 1593185187.2292278, "env_id": "widowx_reacher-v5"}
r,l,t
-2.275218,100,3.83477
-2.81819,100,3.998692
-2.42161,100,4.162623
-2.704368,100,4.328963
-1.548758,100,4.494195
-4.420086,100,5.012132
-3.666714,100,5.192056
-3.353346,100,5.374961
-2.645968,100,5.559262
-3.274949,100,5.742175
-1.881452,100,6.057873
-5.258608,100,6.230391
-5.037496,100,6.972612
-3.6429,100,7.15227
-2.755713,100,7.329929
-4.552736,100,7.639761
-6.420229,100,7.806645
-4.777369,100,7.971044
-4.912139,100,8.136707
-3.298375,100,8.301677
-3.105043,100,8.612596
-3.308163,100,8.799417
-8.222804,100,8.98991
-6.171649,100,9.180713
-3.507798,100,9.369841
-3.580213,100,10.353265
-2.586994,100,10.538475
-3.413385,100,10.722047
-3.062426,100,10.902568
-3.269112,100,11.080222
-2.699469,100,11.389847
-2.969501,100,11.561734
-2.090704,100,11.734741
-1.917618,100,11.907674
-2.257712,100,12.08001
-2.280621,100,12.397753
-2.065545,100,12.569726
-1.853101,100,13.27197
-1.551633,100,13.45798
-1.962427,100,13.644945
-1.821972,100,13.971701
-1.113656,100,14.161638
-1.032738,100,14.351541
-0.855193,100,14.539233
-1.691223,100,14.725381
-2.153928,100,14.910921
-1.325895,100,15.225025
-0.818016,100,15.398756
-1.109071,100,15.571679
-1.260078,100,15.744442
-0.606979,100,16.437317
-0.872504,100,16.763322
-0.651642,100,16.947782
-0.518421,100,17.132796
-0.717944,100,17.320819
-0.729966,100,17.510202
-0.873542,100,17.834432
-0.518666,100,18.007346
-0.45549,100,18.180056
-0.535739,100,18.353438
-0.484855,100,18.526662
-0.52801,100,18.84663
-0.498642,100,19.50553
-0.41293,100,19.680602
-0.436435,100,19.85445
-0.412537,100,20.027996
-0.594934,100,20.345756
-0.373271,100,20.524802
-0.385464,100,20.708243
-0.348312,100,20.890209
-0.401046,100,21.073155
-0.290878,100,21.403344
-0.504459,100,21.588831
-0.391325,100,21.772299
-0.396188,100,21.95805
-0.438479,100,22.726029
-0.485125,100,23.044374
-0.394409,100,23.217948
-0.337503,100,23.390732
-0.385506,100,23.560809
-0.346439,100,23.729427
-0.34187,100,24.038606
-0.446975,100,24.21257
-0.368179,100,24.384441
-0.321375,100,24.556221
-0.340531,100,24.729364
-0.330418,100,24.899391
-0.377198,100,25.707239
-0.34357,100,25.885211
-0.354667,100,26.059165
-0.537927,100,26.233778
-0.366268,100,26.412626
-0.410659,100,26.728264
-0.364657,100,26.903324
-0.390679,100,27.078714
-0.308965,100,27.255739
-0.357034,100,27.43459
-0.284132,100,27.74996
-0.361917,100,27.918267
-0.351097,100,28.087372
-0.277204,100,28.968124
-0.290195,100,29.142522
-0.321718,100,29.470489
