#{"t_start": 1593185187.3019269, "env_id": "widowx_reacher-v5"}
r,l,t
-1.921657,100,3.762649
-4.653459,100,3.926511
-5.05792,100,4.090441
-5.592643,100,4.256768
-4.489228,100,4.421996
-3.334453,100,4.939944
-2.877932,100,5.119868
-5.729246,100,5.302776
-3.579417,100,5.487077
-1.203575,100,5.669988
-6.079789,100,5.985696
-6.455049,100,6.158215
-8.09444,100,6.900453
-2.44536,100,7.080088
-4.146051,100,7.257748
-3.101381,100,7.567592
-2.960028,100,7.734477
-1.857907,100,7.898862
-2.403827,100,8.064531
-2.818526,100,8.229506
-3.913985,100,8.540493
-3.160106,100,8.727314
-3.474749,100,8.917785
-4.130028,100,9.108596
-3.607541,100,9.297728
-4.072422,100,10.281084
-2.113917,100,10.4663
-3.169001,100,10.649879
-2.889869,100,10.830394
-2.76166,100,11.00804
-2.642889,100,11.317705
-2.874181,100,11.489568
-3.133335,100,11.662596
-2.723383,100,11.835504
-2.550723,100,12.007825
-1.705796,100,12.325589
-1.695245,100,12.497555
-1.640997,100,13.199774
-1.588835,100,13.385759
-1.936306,100,13.572758
-3.252673,100,13.899529
-1.04707,100,14.089445
-1.740108,100,14.279372
-1.514849,100,14.467067
-1.203747,100,14.653203
-2.319926,100,14.838738
-1.027546,100,15.152852
-1.0388,100,15.326581
-1.075475,100,15.499507
-0.527779,100,15.67225
-0.646433,100,16.365139
-0.981654,100,16.691161
-1.000347,100,16.875638
-0.865022,100,17.060647
-1.196649,100,17.248664
-0.72765,100,17.438018
-0.66436,100,17.762257
-0.641955,100,17.935185
-0.501605,100,18.107906
-0.441765,100,18.281267
-1.44817,100,18.454531
-0.532403,100,18.774508
-0.489878,100,19.433401
-0.390191,100,19.608462
-0.480231,100,19.782297
-0.391652,100,19.95585
-0.417673,100,20.273613
-0.47276,100,20.452643
-0.38105,100,20.636092
-1.45279,100,20.818027
-0.285547,100,21.000999
-0.468084,100,21.331232
-0.303379,100,21.516711
-0.354848,100,21.700142
-0.335571,100,21.885897
-0.307315,100,22.653878
-0.353173,100,22.972219
-0.361969,100,23.145806
-0.467304,100,23.318575
-0.467379,100,23.48865
-0.522449,100,23.657279
-0.333256,100,23.966456
-0.374003,100,24.140436
-0.339783,100,24.3123
-0.318396,100,24.484055
-0.368028,100,24.657205
-0.305949,100,24.827198
-0.385866,100,25.63509
-0.370987,100,25.813039
-0.48477,100,25.986995
-0.261004,100,26.161618
-0.423045,100,26.340476
-0.328626,100,26.656136
-0.391204,100,26.831168
-0.395638,100,27.006577
-0.340633,100,27.183583
-0.321262,100,27.362434
-0.300876,100,27.677815
-0.286385,100,27.846096
-0.311835,100,28.015226
-0.304822,100,28.895962
-0.301183,100,29.070373
-0.319723,100,29.398357
-0.312836,100,29.575197
-0.37795,100,29.74669
-0.323757,100,29.917521
-0.296725,100,30.091894
-0.308621,100,30.403144
-0.284857,100,30.57424
-0.264645,100,30.746635
-0.290817,100,30.915577
-0.306593,100,31.088072
-0.368222,100,31.90424
-0.289883,100,32.075835
-0.304776,100,32.257769
-0.270144,100,32.434089
-0.271195,100,32.608056
-0.270697,100,32.930899
-0.269205,100,33.109281
-0.284027,100,33.293046
-0.298469,100,33.475253
-0.273186,100,33.657992
-0.256868,100,33.992466
-0.251611,100,34.169753
-0.271259,100,34.349223
-0.260059,100,35.056882
-0.29593,100,35.250371
-0.282724,100,35.437806
-0.26689,100,35.770711
-0.259349,100,35.962152
-0.295286,100,36.155021
-0.28928,100,36.348707
-0.255094,100,36.539774
-0.287406,100,36.865688
-0.259057,100,37.057099
-0.277691,100,37.257486
-0.266443,100,37.45222
-0.251295,100,38.241537
-0.28041,100,38.566384
-0.260075,100,38.741561
-0.303051,100,38.927839
-0.284296,100,39.115827
-0.269915,100,39.297969
-0.270851,100,39.615529
-0.280229,100,39.789004
-0.26673,100,39.969702
-0.276028,100,40.146532
-0.298583,100,40.325565
-0.24548,100,40.644847
-0.311589,100,40.826036
-0.309491,100,41.555989
-0.272673,100,41.738214
-0.282502,100,41.920828
-0.285206,100,42.2426
-0.2877,100,42.424945
-0.274462,100,42.610468
-0.274142,100,42.798453
-0.273689,100,42.986023
-0.281375,100,43.317752
-0.289276,100,43.489859
-0.269441,100,43.662364
-0.272298,100,43.835363
-0.278259,100,44.498231
-0.252772,100,44.812011
-0.251507,100,44.990281
-0.253518,100,45.175483
-0.282134,100,45.355261
-0.289933,100,45.538871
-0.298237,100,45.862765
-0.274827,100,46.033368
-0.262835,100,46.20675
-0.259192,100,46.379584
-0.276475,100,46.55139
-0.265104,100,46.721957
-0.254804,100,47.0364
-0.311594,100,47.711026
-0.267558,100,47.886291
-0.304427,100,48.063223
-0.25769,100,48.238962
-0.310797,100,48.558605
-0.252635,100,48.729185
-0.270497,100,48.904567
-0.257553,100,49.08001
-0.258988,100,49.257233
-0.269133,100,49.583503
-0.299011,100,49.772647
-0.272331,100,49.961944
-0.28184,100,50.708147
-0.265054,100,50.887805
-0.252707,100,51.206784
-0.293264,100,51.387982
-0.26423,100,51.572325
-0.258385,100,51.753356
-0.309598,100,51.935455
-0.267435,100,52.256217
