#{"t_start": 1593447623.5545607, "env_id": "widowx_reacher-v7"}
r,l,t
-1.249504,100,3.99844
-2.728678,100,4.317404
-1.677794,100,4.565225
-0.670742,100,4.873867
-2.088713,100,5.122454
-3.445536,100,5.439952
-1.619537,100,5.67568
-1.51499,100,5.986926
-2.149778,100,6.300177
-1.630039,100,6.547736
-0.525412,100,6.861646
-1.457037,100,7.104053
-0.890096,100,8.068427
-2.387298,100,8.314022
-2.295047,100,8.62845
-2.767675,100,8.884552
-1.759679,100,9.195912
-3.164572,100,9.516312
-1.400888,100,9.76146
-0.454562,100,10.066649
-1.636593,100,10.313334
-2.057294,100,10.617554
-1.01746,100,10.860568
-1.212486,100,11.164981
-0.357893,100,11.472704
-1.039741,100,12.296861
-2.801356,100,12.60373
-1.830047,100,12.848274
-2.410318,100,13.167184
-1.258435,100,13.412885
-1.95738,100,13.724167
-2.527395,100,13.977765
-1.79205,100,14.295545
-3.169661,100,14.606391
-1.795386,100,14.844181
-2.083503,100,15.14331
-1.700431,100,15.396573
-0.261573,100,16.363111
-1.63625,100,16.623183
-1.488711,100,16.944871
-1.535544,100,17.262387
-1.005764,100,17.516716
-2.176559,100,17.822033
-0.560253,100,18.064857
-1.860373,100,18.370069
-0.662556,100,18.609327
-0.375363,100,18.901793
-2.764292,100,19.123062
-1.700137,100,19.421867
-2.280251,100,19.724103
-1.919967,100,20.538102
-2.904801,100,20.818379
-2.722066,100,21.037805
-2.090779,100,21.321875
-0.661814,100,21.540259
-1.551306,100,21.829852
-0.835352,100,22.123664
-0.90061,100,22.346833
-1.72771,100,22.637433
-0.696505,100,22.871902
-3.41955,100,23.163437
-2.549463,100,23.389745
-1.74223,100,24.116754
-1.017662,100,24.348695
-0.317152,100,24.642738
-0.880789,100,24.935841
-0.98817,100,25.164458
-0.87954,100,25.456931
-3.257043,100,25.700318
-4.022025,100,26.01287
-1.274308,100,26.258732
-0.887847,100,26.567432
-1.238646,100,26.86665
-0.973263,100,27.103264
-2.937289,100,27.401937
-1.419618,100,28.208331
-1.957057,100,28.514918
-2.602804,100,28.752468
-0.542143,100,29.052974
-0.982025,100,29.300479
-2.578718,100,29.604177
-1.851595,100,29.904682
-2.685142,100,30.153919
-0.738895,100,30.465916
-1.427034,100,30.710493
-3.335355,100,31.016991
-2.147384,100,31.254273
-1.117782,100,32.130931
-2.852699,100,32.44022
-2.191581,100,32.684587
-1.671325,100,32.994311
-1.388208,100,33.237545
-0.778051,100,33.52758
-0.229036,100,33.767213
-2.00702,100,34.082247
-0.909571,100,34.3352
-0.602034,100,34.647888
-2.84673,100,34.949412
-1.78283,100,35.200732
-0.570605,100,35.509238
-0.625499,100,36.322865
-1.696312,100,36.633643
-0.640848,100,36.886426
-3.550479,100,37.203997
-1.628183,100,37.509496
-2.709824,100,37.752986
-2.077817,100,38.061682
-2.049816,100,38.303267
-3.365938,100,38.608606
-2.19934,100,38.848818
-1.809859,100,39.146545
-2.102624,100,39.384599
-4.022926,100,40.266599
-2.889179,100,40.568662
-4.424363,100,40.808556
-1.696587,100,41.111693
-3.697309,100,41.358316
-2.214651,100,41.667414
-1.671199,100,41.913014
-1.864684,100,42.212264
-2.563687,100,42.51979
-3.835941,100,42.769713
-0.851453,100,43.079827
-0.457355,100,43.326592
-0.697783,100,43.625153
-4.697348,100,44.450686
-2.312391,100,44.757948
-1.346297,100,44.998333
-0.480546,100,45.303454
-0.791558,100,45.612448
-1.873159,100,45.864251
-0.400902,100,46.176358
-3.09282,100,46.428271
-2.575722,100,46.732264
-3.042651,100,46.981925
-1.304237,100,47.285665
-3.523489,100,47.589798
-1.021086,100,48.398169
-0.943431,100,48.700991
-1.92778,100,48.940493
-3.493397,100,49.253338
-1.578561,100,49.499953
-1.128772,100,49.798302
-0.971064,100,50.034731
-2.834252,100,50.334067
-0.618941,100,50.635432
-2.492665,100,50.88469
-0.802853,100,51.189575
-0.42721,100,51.432856
-2.123721,100,51.739854
-4.368638,100,52.563022
-0.79275,100,52.874626
-0.964793,100,53.18894
-0.840782,100,53.439108
-0.796463,100,53.740211
-2.516403,100,53.984264
-2.158133,100,54.283277
-1.117298,100,54.529026
