#{"t_start": 1593447623.458341, "env_id": "widowx_reacher-v7"}
r,l,t
-1.156806,100,4.093813
-0.755395,100,4.412815
-0.309948,100,4.660632
-1.774869,100,4.969279
-2.320601,100,5.217872
-0.256536,100,5.535363
-1.784338,100,5.771102
-2.428662,100,6.082321
-2.286687,100,6.395565
-1.424922,100,6.643171
-0.627692,100,6.95708
-1.755841,100,7.199496
-0.876803,100,8.163896
-2.963746,100,8.409424
-0.706255,100,8.723922
-1.493019,100,8.979932
-1.036954,100,9.291322
-3.049914,100,9.611723
-3.388971,100,9.856869
-4.811411,100,10.162084
-1.251251,100,10.40876
-1.618095,100,10.712984
-3.983182,100,10.955964
-0.644461,100,11.260379
-2.972315,100,11.568093
-1.037487,100,12.392324
-2.088375,100,12.69913
-3.059739,100,12.943689
-3.98496,100,13.26261
-2.764733,100,13.508343
-0.692811,100,13.819602
-2.804949,100,14.073186
-2.394905,100,14.390951
-2.924061,100,14.701807
-1.934024,100,14.939555
-1.014527,100,15.238762
-2.549396,100,15.491998
-2.802301,100,16.458518
-0.519939,100,16.71858
-2.177913,100,17.040276
-2.140947,100,17.357855
-0.989844,100,17.612131
-2.149624,100,17.917452
-2.902415,100,18.160318
-2.307406,100,18.465482
-1.230379,100,18.704755
-0.110138,100,18.997224
-2.295509,100,19.218473
-1.71792,100,19.51732
-2.428753,100,19.819534
-3.56913,100,20.633561
-2.33134,100,20.913851
-2.818384,100,21.133258
-2.255862,100,21.417329
-3.358374,100,21.635711
-1.184274,100,21.925307
-0.391509,100,22.219123
-1.778151,100,22.44229
-0.61792,100,22.732895
-2.242214,100,22.967303
-1.89014,100,23.258886
-2.456732,100,23.485191
-2.854294,100,24.212185
-1.459094,100,24.444151
-2.337895,100,24.738197
-0.245195,100,25.031302
-2.640457,100,25.259925
-3.445969,100,25.552349
-1.149073,100,25.795783
-2.340017,100,26.108305
-1.192073,100,26.354176
-0.820215,100,26.66289
-1.214553,100,26.962094
-1.012013,100,27.198717
-2.472415,100,27.4974
-2.825001,100,28.303795
-1.932817,100,28.610358
-1.497574,100,28.847922
-1.286797,100,29.148441
-1.650573,100,29.395947
-1.295759,100,29.699607
-1.46365,100,30.000146
-0.738104,100,30.249377
-2.045488,100,30.56138
-2.773397,100,30.805961
-1.868905,100,31.112457
-1.579317,100,31.349727
-2.429336,100,32.226396
-1.230909,100,32.535675
-1.10491,100,32.780042
-2.118868,100,33.089782
-2.586801,100,33.333004
-1.402644,100,33.623044
-0.898487,100,33.862675
-1.487644,100,34.177704
-0.437326,100,34.430653
-1.166862,100,34.743341
-0.921566,100,35.044867
-2.473643,100,35.296195
-2.392622,100,35.604672
-0.783448,100,36.418324
-0.770962,100,36.729097
-2.332883,100,36.981897
-1.434587,100,37.299456
-2.169831,100,37.604964
-1.684042,100,37.84837
-1.977299,100,38.157141
-1.564987,100,38.398725
-1.294461,100,38.704067
-0.941675,100,38.944278
-2.559728,100,39.242012
-1.281991,100,39.480059
-5.179321,100,40.362064
-4.070386,100,40.664125
-1.763787,100,40.904017
-1.553423,100,41.207152
-0.60647,100,41.453781
-2.085286,100,41.762884
-4.462987,100,42.008469
-6.051043,100,42.307709
-4.680451,100,42.615251
-5.845143,100,42.865176
-2.309507,100,43.175284
-2.205933,100,43.422054
-4.44378,100,43.720608
-3.615023,100,44.546148
-2.849026,100,44.853401
-2.96944,100,45.093796
-2.376054,100,45.398927
-1.772024,100,45.707911
-1.983382,100,45.959704
-0.596003,100,46.271831
-2.01578,100,46.523726
-1.434667,100,46.827723
-1.466967,100,47.07738
-1.469884,100,47.381123
-3.737915,100,47.685259
-2.793351,100,48.493623
-1.165975,100,48.796451
-3.382964,100,49.035961
-3.307417,100,49.34881
-1.798575,100,49.595412
-0.990972,100,49.893773
-1.892193,100,50.130196
-0.945749,100,50.429524
-1.90371,100,50.730901
-1.011122,100,50.98015
-0.768929,100,51.285043
-0.942174,100,51.528301
-0.755848,100,51.835309
-1.538193,100,52.658476
-1.890978,100,52.970085
-1.562675,100,53.284398
-0.522842,100,53.534566
-0.417901,100,53.83567
-2.62362,100,54.079717
-3.101945,100,54.378726
-3.120098,100,54.624485
-0.552357,100,54.936494
-1.494789,100,55.187531
-3.408587,100,55.484108
-2.308089,100,55.78236
-1.972204,100,56.647704
-2.727391,100,56.94848
-0.751689,100,57.200758
-1.24573,100,57.51209
-1.994164,100,57.757307
-1.780655,100,58.054022
-2.305344,100,58.354167
-1.760227,100,58.597712
-2.681154,100,58.907525
-2.399263,100,59.150098
-4.608339,100,59.444123
-6.029122,100,59.662607
-4.556087,100,59.953313
-2.97938,100,60.78413
-4.723948,100,61.095832
-4.313097,100,61.407549
-1.766011,100,61.659835
-5.240667,100,61.98266
-1.37603,100,62.237072
-3.304185,100,62.544029
-5.363167,100,62.794767
-2.878419,100,63.105182
-1.655535,100,63.417347
-6.513329,100,63.645963
-1.984651,100,63.934862
-1.700909,100,64.608911
-3.571523,100,64.918086
-3.887427,100,65.175373
-3.108695,100,65.497521
-2.388747,100,65.744724
-1.952138,100,66.063452
-3.18167,100,66.375645
-2.417674,100,66.623039
-2.552028,100,66.934766
-2.320515,100,67.186157
-3.747033,100,67.498089
-2.608201,100,67.749936
-1.310555,100,68.058486
-2.528742,100,68.948327
-3.617319,100,69.186459
-1.911355,100,69.479942
-4.142607,100,69.712659
-1.040451,100,70.013402
-3.10486,100,70.252355
-4.712795,100,70.533885
-1.671045,100,70.760002
-3.265047,100,71.050865
-2.186859,100,71.337295
-1.390792,100,71.56482
-1.247684,100,71.859984
-1.72543,100,72.668778
-2.654939,100,72.96718
-1.14099,100,73.204445
-1.157051,100,73.501783
-2.112023,100,73.784232
-0.564686,100,74.013853
-1.876687,100,74.301814
-1.703376,100,74.540922
-3.262004,100,74.841543
-1.467077,100,75.07807
-1.891779,100,75.378565
-2.268905,100,75.62186
-2.594,100,75.912787
-1.800638,100,76.656304
-1.681757,100,76.88716
-2.009272,100,77.178281
-1.682925,100,77.415037
-1.516849,100,77.710828
-0.69537,100,77.942524
-1.759513,100,78.226964
-2.378298,100,78.516459
-1.772747,100,78.746752
-1.157359,100,79.033428
-0.951533,100,79.256504
-0.766662,100,79.543653
-3.411915,100,80.27436
-3.0421,100,80.578802
-2.740677,100,80.816747
-1.837444,100,81.129652
-1.251023,100,81.44755
-3.459877,100,81.674921
-1.798044,100,81.965669
-3.06851,100,82.196274
-4.138131,100,82.497211
-1.188133,100,82.738524
-1.426085,100,83.030804
-1.502745,100,83.335863
