#{"t_start": 1593646418.8317578, "env_id": "widowx_reacher-v5"}
r,l,t
-4.037718,100,3.788397
-2.873247,100,3.953164
-1.910945,100,4.14468
-2.495962,100,4.335642
-1.671315,100,4.528151
-1.021215,100,4.721654
-2.081515,100,4.913576
-2.388059,100,5.105727
-4.408085,100,5.300072
-1.298556,100,5.49501
-0.86439,100,5.690591
-1.910653,100,5.88426
-1.961707,100,6.513788
-0.97528,100,6.710741
-0.73196,100,6.906549
-0.919177,100,7.103054
-0.580484,100,7.298418
-1.617873,100,7.495695
-0.845568,100,7.691821
-0.722775,100,7.886039
-1.087072,100,8.079612
-0.790861,100,8.27366
-0.45546,100,8.467438
-0.371904,100,8.659812
-0.557921,100,8.853689
-0.604911,100,9.386894
-0.449289,100,9.578427
-0.605019,100,9.768901
-0.503664,100,9.957695
-0.384203,100,10.147294
-0.446327,100,10.337104
-0.430025,100,10.528934
-0.356658,100,10.7173
-0.35381,100,10.90682
-0.294021,100,11.096594
-0.319769,100,11.285983
-0.320781,100,11.474921
-0.295473,100,12.000475
-0.313741,100,12.188325
-0.320979,100,12.377408
-0.345577,100,12.566987
-0.290251,100,12.755754
-0.314157,100,12.949857
-0.288329,100,13.139308
-0.283222,100,13.328574
-0.278912,100,13.517196
-0.274694,100,13.706636
-0.285665,100,13.899511
-0.260084,100,14.088837
-0.266955,100,14.277068
-0.237321,100,14.804259
-0.271835,100,14.993403
-0.234559,100,15.182811
-0.264304,100,15.372269
-0.24999,100,15.561363
-0.244607,100,15.750337
-0.232061,100,15.940086
-0.226693,100,16.129312
-0.232793,100,16.317359
-0.236561,100,16.506751
-0.226533,100,16.696681
-0.243337,100,16.884984
-0.216513,100,17.408696
-0.23333,100,17.596935
-0.215157,100,17.785322
-0.227534,100,17.974407
-0.210896,100,18.164734
-0.212512,100,18.354513
-0.219526,100,18.543298
-0.215555,100,18.732647
-0.218658,100,18.921956
-0.2458,100,19.110036
-0.227252,100,19.299443
-0.225437,100,19.488841
-0.213481,100,19.679572
-0.222291,100,20.204059
-0.225223,100,20.393028
-0.220653,100,20.58213
-0.204656,100,20.772034
-0.232918,100,20.966462
-0.226745,100,21.155436
-0.225398,100,21.344302
-0.222143,100,21.533951
-0.225721,100,21.72279
-0.223163,100,21.91189
-0.212582,100,22.101121
-0.217955,100,22.29048
-0.199848,100,22.816144
-0.205376,100,23.005622
-0.202777,100,23.194033
-0.222395,100,23.382546
-0.210111,100,23.571817
-0.195414,100,23.761393
-0.196219,100,23.950134
-0.194055,100,24.139161
-0.203088,100,24.328513
-0.201651,100,24.517675
-0.20809,100,24.707363
-0.201112,100,24.898841
-0.213056,100,25.088623
-0.182957,100,25.616152
-0.194965,100,25.805799
-0.185606,100,25.995354
-0.190587,100,26.184336
-0.181028,100,26.373922
-0.21151,100,26.563548
-0.184549,100,26.753353
-0.190199,100,26.942775
-0.187877,100,27.132542
-0.208315,100,27.321668
-0.238592,100,27.511848
-0.322759,100,27.701611
-0.177193,100,28.227563
-0.187212,100,28.41654
-0.1812,100,28.605973
-0.178318,100,28.794652
-0.178209,100,28.98396
-0.166575,100,29.173162
-0.173987,100,29.361761
-0.1778,100,29.551106
-0.175601,100,29.740008
-0.169888,100,29.929583
-0.16496,100,30.118657
-0.169067,100,30.308195
-0.164125,100,30.497212
