#{"t_start": 1593646418.7909303, "env_id": "widowx_reacher-v5"}
r,l,t
-3.946123,100,3.828876
-2.689851,100,3.993644
-2.974036,100,4.185148
-2.704158,100,4.37611
-1.617381,100,4.56859
-2.006585,100,4.762106
-2.094647,100,4.954032
-0.959762,100,5.146193
-2.035184,100,5.340509
-1.602942,100,5.535466
-2.05341,100,5.731058
-1.714804,100,5.924714
-2.785293,100,6.55423
-0.657526,100,6.751193
-1.789259,100,6.947002
-1.919105,100,7.143495
-0.561156,100,7.338883
-0.559942,100,7.536148
-0.727412,100,7.732277
-0.631741,100,7.92648
-0.63051,100,8.120065
-0.63614,100,8.314113
-1.246297,100,8.507905
-0.599502,100,8.700248
-0.907522,100,8.894168
-0.657528,100,9.427365
-0.419073,100,9.618906
-0.426764,100,9.809371
-0.488093,100,9.998155
-0.386223,100,10.187773
-0.350198,100,10.37757
-0.38319,100,10.569401
-0.349653,100,10.757775
-0.392566,100,10.947292
-0.322968,100,11.137075
-0.312972,100,11.326448
-0.370206,100,11.515391
-0.306834,100,12.040956
-0.286337,100,12.228804
-0.336817,100,12.417889
-0.294674,100,12.607454
-0.275649,100,12.796234
-0.33395,100,12.990313
-0.271372,100,13.179788
-0.290408,100,13.369055
-0.27526,100,13.557673
-0.257611,100,13.747115
-0.249226,100,13.939992
-0.251379,100,14.129314
-0.235873,100,14.317543
-0.27197,100,14.844733
-0.246284,100,15.033881
-0.236309,100,15.22328
-0.229149,100,15.412747
-0.233861,100,15.601842
-0.256214,100,15.790816
-0.228744,100,15.980552
-0.235224,100,16.169791
-0.218231,100,16.357836
-0.226243,100,16.547231
-0.238236,100,16.73716
-0.234498,100,16.925452
-0.23521,100,17.449178
-0.231944,100,17.637403
-0.230688,100,17.825803
-0.203164,100,18.014882
-0.222594,100,18.205212
-0.220955,100,18.39499
-0.224769,100,18.583775
-0.205166,100,18.773126
-0.227312,100,18.962427
-0.232321,100,19.150507
-0.209167,100,19.339916
-0.22891,100,19.52931
-0.2284,100,19.72005
-0.210867,100,20.244526
-0.1988,100,20.433496
-0.229342,100,20.62261
-0.23207,100,20.8125
-0.23213,100,21.006925
-0.217703,100,21.195918
-0.222734,100,21.384778
-0.221717,100,21.574416
-0.217862,100,21.763261
-0.22193,100,21.95236
-0.202615,100,22.141587
-0.217518,100,22.33096
-0.204396,100,22.85662
-0.192977,100,23.046097
-0.207565,100,23.234498
-0.224502,100,23.42301
-0.212365,100,23.612277
-0.207726,100,23.801871
-0.203516,100,23.99061
-0.211367,100,24.179638
-0.204045,100,24.368989
-0.182567,100,24.55814
-0.186794,100,24.747839
-0.191513,100,24.939309
-0.199954,100,25.129087
-0.185591,100,25.656611
-0.185381,100,25.84627
-0.217105,100,26.035835
-0.185157,100,26.224802
-0.188204,100,26.414394
-0.187269,100,26.604017
-0.179032,100,26.793811
-0.178146,100,26.983247
-0.177775,100,27.173023
-0.188315,100,27.362117
-0.176324,100,27.552297
-0.190485,100,27.742075
-0.182689,100,28.268043
-0.178151,100,28.457019
-0.172087,100,28.646442
-0.166198,100,28.835133
-0.181797,100,29.024427
-0.169345,100,29.213637
-0.181709,100,29.402239
-0.168153,100,29.591569
-0.168981,100,29.780475
-0.176751,100,29.970062
-0.164908,100,30.159137
-0.162598,100,30.348672
-0.167859,100,30.537688
-0.165359,100,31.063304
-0.161492,100,31.2522
-0.167027,100,31.441654
-0.161921,100,31.631038
-0.162307,100,31.825394
-0.163567,100,32.01526
-0.166115,100,32.203871
-0.160794,100,32.393711
-0.161501,100,32.582809
-0.174367,100,32.772511
-0.163625,100,32.961483
-0.164576,100,33.151367
-0.165647,100,33.678264
-0.16081,100,33.868776
-0.165968,100,34.059335
-0.163009,100,34.250493
-0.156652,100,34.440301
-0.151905,100,34.630775
-0.162618,100,34.822171
-0.15821,100,35.01322
-0.159663,100,35.204008
-0.164254,100,35.394743
-0.158245,100,35.586274
-0.164134,100,35.77881
-0.156953,100,35.971409
-0.156805,100,36.495786
-0.154166,100,36.686811
-0.15814,100,36.878729
-0.172365,100,37.070803
-0.150007,100,37.261653
-0.156056,100,37.453871
-0.154009,100,37.646267
-0.153863,100,37.837755
-0.154185,100,38.029173
-0.158388,100,38.220684
-0.157202,100,38.412708
-0.152908,100,38.60568
-0.160252,100,39.136546
-0.157401,100,39.327233
-0.155376,100,39.51741
-0.148839,100,39.708583
-0.147569,100,39.900369
-0.148333,100,40.091734
-0.15644,100,40.282647
-0.157424,100,40.474046
-0.152365,100,40.66529
-0.152868,100,40.856421
-0.15492,100,41.04851
-0.151766,100,41.239774
-0.156357,100,41.432487
-0.148538,100,41.952244
-0.151872,100,42.145064
-0.159515,100,42.336927
-0.158343,100,42.529026
-0.157159,100,42.72057
-0.150348,100,42.914143
-0.153326,100,43.106107
-0.150882,100,43.298708
-0.151219,100,43.490986
-0.147725,100,43.682915
-0.157196,100,43.875392
-0.150618,100,44.067773
-0.155206,100,44.600093
-0.149832,100,44.793331
-0.148813,100,44.987172
-0.152725,100,45.180066
-0.150602,100,45.373665
-0.151972,100,45.566166
-0.151522,100,45.758554
-0.152091,100,45.950535
-0.15206,100,46.141666
-0.152324,100,46.333669
-0.145943,100,46.525746
-0.155455,100,46.717676
-0.153668,100,46.909438
-0.151095,100,47.442795
-0.1498,100,47.634293
-0.150661,100,47.826455
-0.147742,100,48.017631
-0.151633,100,48.208463
-0.152264,100,48.400326
-0.14711,100,48.592134
-0.153322,100,48.784008
-0.150926,100,48.975048
-0.147091,100,49.166431
-0.149728,100,49.357765
-0.148676,100,49.549536
-0.151655,100,50.082309
-0.151101,100,50.274555
-0.150007,100,50.472014
-0.145658,100,50.663657
-0.153201,100,50.856606
-0.147236,100,51.049838
-0.148232,100,51.243245
-0.150026,100,51.435753
-0.14921,100,51.629129
-0.153758,100,51.82202
-0.14551,100,52.015254
-0.150998,100,52.20756
-0.150629,100,52.400538
-0.151836,100,52.92208
-0.153844,100,53.11341
-0.150899,100,53.306151
-0.149443,100,53.498022
-0.152785,100,53.690121
-0.148755,100,53.882162
-0.149965,100,54.075132
-0.151112,100,54.266562
-0.150675,100,54.458322
-0.153879,100,54.651566
-0.150117,100,54.844522
-0.149113,100,55.037884
-0.148967,100,55.558358
-0.155265,100,55.751477
-0.153253,100,55.94406
-0.15419,100,56.137479
-0.150212,100,56.330107
-0.160712,100,56.522828
-0.154072,100,56.715586
-0.152494,100,56.908704
-0.154733,100,57.101202
-0.155603,100,57.293766
-0.152232,100,57.486301
-0.147778,100,57.678558
-0.153459,100,57.871048
