#{"t_start": 1593646418.770363, "env_id": "widowx_reacher-v5"}
r,l,t
-2.152158,100,3.84926
-2.516158,100,4.014026
-1.303841,100,4.205537
-1.717617,100,4.396501
-1.710042,100,4.588964
-2.25027,100,4.782495
-2.220518,100,4.974424
-1.860511,100,5.166568
-1.419729,100,5.360885
-2.951836,100,5.555844
-1.179098,100,5.751434
-2.739629,100,5.945082
-2.389533,100,6.574619
-0.96421,100,6.771571
-1.140134,100,6.967377
-1.700795,100,7.16387
-0.74427,100,7.359259
-0.582616,100,7.556525
-0.944152,100,7.752654
-0.401686,100,7.946868
-1.264502,100,8.140455
-1.234527,100,8.334488
-0.587056,100,8.52828
-0.400094,100,8.720623
-0.883685,100,8.914544
-0.349624,100,9.447753
-0.637109,100,9.639293
-0.503353,100,9.829746
-0.395475,100,10.018533
-0.389541,100,10.208151
-0.40792,100,10.397959
-0.445705,100,10.58979
-0.397038,100,10.778153
-0.341372,100,10.967682
-0.353702,100,11.157464
-0.340188,100,11.346837
-0.342133,100,11.535779
-0.290345,100,12.061342
-0.286085,100,12.24919
-0.293663,100,12.438277
-0.32866,100,12.627842
-0.293915,100,12.816624
-0.290327,100,13.010695
-0.275898,100,13.200175
-0.373933,100,13.389444
-0.263127,100,13.578052
-0.278041,100,13.767504
-0.266399,100,13.960381
-0.233253,100,14.149707
-0.228804,100,14.337933
-0.24369,100,14.865109
-0.243889,100,15.054267
-0.248005,100,15.243669
-0.227509,100,15.433125
-0.233886,100,15.62223
-0.232389,100,15.811202
-0.243451,100,16.00094
-0.239442,100,16.190176
-0.228563,100,16.378223
-0.229395,100,16.56762
-0.252837,100,16.757549
-0.242664,100,16.945842
-0.23299,100,17.469565
-0.228169,100,17.657793
-0.236142,100,17.846189
-0.185651,100,18.035268
-0.221798,100,18.225602
-0.233493,100,18.415377
-0.206419,100,18.604152
-0.260046,100,18.793516
-0.246335,100,18.982817
-0.235817,100,19.170897
-0.219395,100,19.3603
-0.205874,100,19.5497
-0.22628,100,19.740438
-0.23316,100,20.264917
-0.231023,100,20.453884
-0.232718,100,20.642989
-0.205435,100,20.832888
-0.208544,100,21.027303
-0.230277,100,21.216308
-0.207072,100,21.405154
-0.218919,100,21.594802
-0.215143,100,21.783651
-0.217968,100,21.97275
-0.20844,100,22.161975
-0.208471,100,22.351345
-0.225591,100,22.877002
-0.217647,100,23.066482
-0.221158,100,23.254886
-0.219984,100,23.443399
-0.213724,100,23.632659
-0.206598,100,23.822258
-0.207634,100,24.010992
-0.208029,100,24.200001
-0.192144,100,24.389374
-0.193313,100,24.578529
-0.259144,100,24.768223
-0.192806,100,24.959698
-0.224841,100,25.149477
-0.200123,100,25.67699
-0.179445,100,25.866659
-0.213789,100,26.056205
-0.192105,100,26.245189
-0.200905,100,26.434782
-0.177099,100,26.624394
-0.183735,100,26.814195
-0.184496,100,27.003636
-0.173848,100,27.193411
-0.178752,100,27.382506
-0.202279,100,27.572686
-0.222567,100,27.762465
-0.181485,100,28.288433
-0.18312,100,28.477406
-0.177452,100,28.66683
-0.177319,100,28.855519
-0.176329,100,29.044817
-0.178786,100,29.234018
-0.173365,100,29.422627
-0.167096,100,29.611956
-0.166033,100,29.800865
-0.168652,100,29.99045
-0.175768,100,30.179526
-0.170659,100,30.369052
-0.175205,100,30.558064
-0.163702,100,31.083696
-0.163798,100,31.272585
-0.166497,100,31.462034
-0.168506,100,31.651428
-0.160018,100,31.845776
-0.158744,100,32.03565
-0.174748,100,32.22426
-0.166609,100,32.41409
-0.166828,100,32.603195
-0.163509,100,32.792899
-0.174896,100,32.981872
-0.160401,100,33.171754
-0.167568,100,33.698652
-0.159609,100,33.889153
-0.163784,100,34.079722
-0.156778,100,34.270883
-0.154176,100,34.46069
-0.158234,100,34.651152
-0.163262,100,34.842559
-0.158347,100,35.033608
-0.155726,100,35.224398
-0.165985,100,35.415121
-0.152945,100,35.606665
-0.157671,100,35.799192
-0.155287,100,35.991778
-0.162102,100,36.51617
-0.154017,100,36.707196
-0.149438,100,36.899108
-0.155413,100,37.091174
-0.165757,100,37.282018
-0.154575,100,37.474258
-0.161664,100,37.666655
-0.152914,100,37.858119
-0.152441,100,38.049561
-0.152215,100,38.241049
-0.157408,100,38.433071
-0.156377,100,38.626044
-0.158091,100,39.156936
-0.149518,100,39.347602
-0.154922,100,39.5378
-0.154798,100,39.728974
-0.155149,100,39.920743
-0.157347,100,40.11211
-0.151057,100,40.303028
-0.154935,100,40.494435
-0.155278,100,40.685665
-0.151379,100,40.876808
-0.153786,100,41.068897
-0.155943,100,41.260136
-0.151537,100,41.452873
-0.150537,100,41.972633
-0.159203,100,42.165451
-0.158752,100,42.3573
-0.151523,100,42.549415
-0.151966,100,42.740945
-0.156798,100,42.934517
-0.150692,100,43.126495
-0.150898,100,43.319085
-0.149416,100,43.511373
-0.153615,100,43.703302
-0.152492,100,43.895766
-0.161919,100,44.088135
-0.150459,100,44.620466
-0.149423,100,44.813706
-0.148846,100,45.007546
-0.156091,100,45.200455
-0.15104,100,45.39403
-0.150452,100,45.586555
-0.151769,100,45.778927
-0.156203,100,45.970906
-0.158339,100,46.162045
-0.149362,100,46.354045
-0.150733,100,46.546124
-0.150225,100,46.738055
-0.151397,100,46.929826
-0.145095,100,47.463156
-0.149952,100,47.654678
-0.146731,86,47.825215
-0.145588,100,48.016432
-0.14909,100,48.207465
-0.150251,100,48.399265
-0.148623,100,48.590916
-0.152307,100,48.7831
-0.150853,100,48.973987
-0.147892,100,49.165532
-0.151582,100,49.356565
-0.150347,100,49.548527
-0.147107,100,50.081138
-0.149327,100,50.273756
-0.151803,100,50.470745
-0.149435,100,50.662688
-0.146299,100,50.855301
-0.148945,100,51.048383
-0.151565,100,51.241714
-0.152432,100,51.434453
-0.148701,100,51.627763
-0.149827,100,51.820571
-0.151681,100,52.013913
-0.149348,100,52.206124
-0.153269,100,52.399156
-0.149104,100,52.920568
-0.154922,100,53.112343
-0.150609,100,53.304781
-0.153598,100,53.496712
-0.153434,100,53.688926
-0.149817,100,53.880927
-0.151372,100,54.07365
-0.150232,80,54.226967
-0.150241,100,54.419323
-0.150026,100,54.611739
-0.147282,100,54.804875
-0.1686,100,54.997771
-0.148347,100,55.519091
-0.147621,100,55.711324
-0.148611,100,55.904281
-0.148682,100,56.097539
-0.157192,100,56.290051
-0.155624,100,56.483048
-0.16078,100,56.67574
-0.149378,100,56.869223
-0.148912,100,57.061283
-0.153742,100,57.253764
-0.154921,100,57.446795
-0.149149,100,57.63898
-0.167379,100,57.831548
